,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441369,0.042217892809886,0.5915677301482962,RIR,186,1,URXR,['RIR']
1,11441051,0.45249711795064534,0.16281494742191777,RIR,186,1,AIYL,['RIR']
2,11440930,0.03417489810209594,0.5915677301482962,RIR,186,1,URXR,"['RIAR', 'RIR']"
3,11440623,0.22348390361112286,0.16281494742191777,RIR,186,0,RIR,"['BAGR', 'RIAL']"
4,11440622,0.24523214132935042,0.16281494742191777,RIR,186,0,RIR,"['RIAL', 'URXL']"
5,11440621,0.26661488176537745,0.16281494742191777,RIR,186,0,RIR,"['RIAL', 'URXL']"
6,11440620,0.5018633176631448,0.16281494742191777,RIR,186,0,RIR,['URXL']
7,11440618,0.5405438887611738,0.16281494742191777,RIR,186,0,RIR,['BAGR']
8,11440617,0.7765371229922661,0.16281494742191777,RIR,186,0,RIR,"['RIFR', 'AVDL']"
9,11440534,0.08476740612201968,0.16281494742191777,RIR,186,1,RIH,"['RIAL', 'RIR']"
10,11440531,0.12135172615710199,0.16281494742191777,RIR,186,1,RIH,"['RIAL', 'RIR']"
11,11440518,0.0,0.3454893017715344,RIR,186,1,DVA,"['URXR', 'RIR', 'AVEL']"
12,11440517,0.0,0.3287605657500208,RIR,186,0,RIR,"['URXR', 'RIH']"
13,11440516,0.0037707758321238612,0.3287605657500208,RIR,186,1,RIH,"['RIAR', 'BAGL', 'RIR', 'URXR']"
14,11440502,0.007534195706388495,0.4701843277736977,RIR,186,1,RIGR,"['RIAR', 'RIR', 'URXR']"
15,11440373,0.5405438887611738,0.16281494742191777,RIR,186,1,RIGL,"['RIAL', 'RIR']"
16,11439235,0.0,0.748701718520847,RIR,186,1,AWCR,"['AWCL', 'AIYR', 'RIR', 'AIZR']"
17,11439227,0.3339656555647513,0.16281494742191777,RIR,186,1,AWCL,"['RIR', 'AIYL']"
18,11439226,0.46232030255389167,0.16281494742191777,RIR,186,1,AWCL,"['RIR', 'AIYL']"
19,11439010,0.48142352884703116,0.16281494742191777,RIR,186,1,AVHR,"['RIR', 'RIGL', 'AVBR']"
20,11439009,0.36748069437805037,0.16281494742191777,RIR,186,1,AVHR,"['largefragment', 'RIGL', 'RIR']"
21,11438997,0.0,0.45685842933600596,RIR,186,1,AVHL,"['AVBL', 'RIR', 'RIGR']"
22,11438946,0.5556139885430476,0.16281494742191777,RIR,186,1,URXL,"['RIR', 'RIAL']"
23,11438944,0.0,0.3751511203700578,RIR,186,1,AWAR,"['ASER', 'AIZR', 'RIR']"
24,11438846,0.0,0.9248850569992526,RIR,186,1,ASHR,"['AVDR', 'RIR', 'AVJR']"
25,11438799,0.0,0.6622702421433093,RIR,186,1,ASER,"['RIR', 'AIYR']"
26,11438797,0.0,0.8560592213150845,RIR,186,1,ASER,"['RIR', 'ADFR', 'AIYR']"
27,11438786,0.3339656555647513,0.16281494742191777,RIR,186,1,ASER,"['AWCL', 'AIYL', 'RIR']"
28,11438779,0.4429037595954646,0.16281494742191777,RIR,186,1,ASEL,"['AIYL', 'RIR', 'AIZL']"
29,11438353,0.3077028988428981,0.16281494742191777,RIR,186,1,AIYL,"['AIZL', 'RIR']"
30,11437922,0.6813763564148791,0.16281494742191777,RIR,186,1,AIAL,"['AIML', 'RIR', 'AVHR', 'AVJL']"
31,11437880,0.0,0.8393375727162687,RIR,186,1,ADLR,"['RIR', 'ADFR']"
32,11437180,0.042217892809886,0.5915677301482962,RIR,186,1,URXR,['RIR']
33,11260697,0.26218227206563505,0.16281494742191777,RIR,186,0,RIR,"['RIAL', 'URXL']"
34,11260689,0.0,0.24024070107709544,RIR,186,1,RIGR,['RIR']
35,10934521,0.0,0.5674792655597375,RIR,186,1,IL2R,"['RIR', 'AIYR']"
36,10934427,0.23592823721752326,0.16281494742191777,RIR,186,1,DVA,"['RIR', 'AVER', 'AIZL']"
37,10962978,0.5436289803048209,0.16281494742191777,RIR,186,1,BAGR,"['AVAL', 'RIR', 'AVBR']"
38,11139505,0.01695074088905372,0.7256088480117412,RIR,186,1,AWCR,"['AIBR', 'RIR', 'AIZR']"
39,11139487,0.00401732012921992,0.6810634099348937,RIR,186,1,AWAR,"['RIR', 'AIZR']"
40,11139483,0.0,0.5400683100070797,RIR,186,1,AWAR,"['AIYR', 'RIR', 'AIZR']"
41,11139481,0.31442557496724477,0.16281494742191777,RIR,186,1,AWAL,"['AIYL', 'AIZL', 'RIR']"
42,10932462,0.3000060968726631,0.16281494742191777,RIR,186,1,AWAL,"['RIR', 'AIZL']"
43,10962976,0.25100088833038325,0.16281494742191777,RIR,186,1,BAGR,"['RIGL', 'RIR']"
44,10951762,0.0,0.7285057787549124,RIR,186,1,ADFR,"['AIZR', 'RIR']"
45,10941816,0.004747695148752491,0.4701843277736977,RIR,186,0,RIR,"['URXR', 'RIGR']"
46,10941815,0.5510586026521586,0.16281494742191777,RIR,186,0,RIR,"['RIAL', 'URXL']"
47,10941814,0.5510586026521586,0.16281494742191777,RIR,186,0,RIR,['BAGR']
48,10941811,0.02020435032501567,0.3287605657500208,RIR,186,0,RIR,"['BAGL', 'RIAR']"
49,10941810,0.03946551039625174,0.5915677301482962,RIR,186,0,RIR,"['RIAR', 'AQR']"
50,10941807,0.020968330065676097,0.5915677301482962,RIR,186,0,RIR,"['BAGL', 'AQR']"
51,10941806,0.020968330065676097,0.5915677301482962,RIR,186,0,RIR,"['IL2R', 'RIAR', 'URXR']"
52,10941805,0.0044226403653336585,0.5915677301482962,RIR,186,0,RIR,['BAGL']
53,10941804,0.0,0.9068223103729782,RIR,186,0,RIR,"['DVA', 'AIZR']"
54,10941802,0.25100088833038325,0.16281494742191777,RIR,186,0,RIR,"['BAGR', 'RIAL']"
55,10941801,0.5944646277910156,0.16281494742191777,RIR,186,0,RIR,['BAGR']
56,10941754,0.0,0.24024070107709544,RIR,186,1,RIGR,"['AIZR', 'AVEL', 'RIR']"
57,10941752,0.0,0.325686223686944,RIR,186,1,RIGR,"['AVEL', 'RIR', 'BAGL']"
58,10941735,0.23251700098811495,0.16281494742191777,RIR,186,1,RIGL,"['RIR', 'AVER']"
59,10941724,0.7560728284231739,0.16281494742191777,RIR,186,1,RIFR,"['AIZL', 'RIR']"
60,10932486,0.329387370236816,0.16281494742191777,RIR,186,1,AWCR,"['AWCL', 'AIYL', 'RIR']"
61,10932479,0.007269085434573824,0.7256088480117412,RIR,186,1,AWCL,"['AIYR', 'RIR']"
62,10932434,0.0,0.8657069116421819,RIR,186,1,AVHL,"['DVA', 'RIR']"
63,10932390,0.0,0.8102193098525928,RIR,186,1,ASER,"['RIR', 'AIYR']"
64,10932389,0.0,0.8305603270597718,RIR,186,1,ASER,"['RIR', 'AIYR']"
65,10932378,0.0,0.7640521332628866,RIR,186,1,ASEL,"['AFDR', 'AIYR', 'RIR', 'AIZR']"
66,10932294,0.0,0.8924227793329624,RIR,186,1,ADFR,"['AVBL', 'RIR', 'RIFR']"
