,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11440927,0.0,0.6662457495405605,URBR,186,0,URBR,['RMDR']
1,11440924,0.08535438674121233,0.638255512511479,URBR,186,0,URBR,['AIMR']
2,11440922,0.0,0.4678376706872551,URBR,186,0,URBR,"['IL2R', 'URXR']"
3,11440920,0.0,0.7791117431335147,URBR,186,0,URBR,['RMDR']
4,11440919,0.0,0.8059090245235327,URBR,186,0,URBR,['BWMDR04']
5,11440915,0.23139889975058273,0.6740949724615592,URBR,186,0,URBR,"['URYVR', 'AVBR']"
6,11440905,0.009169985246401701,0.9325061783626445,URBR,186,1,URAVR,['URBR']
7,11439639,0.03313228411965152,0.9325061783626445,URBR,186,0,URBR,"['URAVR', 'RMER']"
8,11439539,0.014730656322808608,0.9325061783626445,URBR,186,0,URBR,"['URAVR', 'RMER']"
9,11439538,0.01877407005211751,0.9325061783626445,URBR,186,1,IL1VR,['URBR']
10,11439415,0.10881301801487281,0.638255512511479,URBR,186,1,CEPDR,"['SIAVR', 'URBR']"
11,11438317,0.07640192226764626,0.638255512511479,URBR,186,1,AIMR,"['URBR', 'URYDR', 'AVAR', 'AVBR', 'AVDR']"
12,11437171,0.0,0.4159732014277273,URBR,186,0,URBR,"['ALA', 'AIMR']"
13,11437170,0.0,0.45354034683042516,URBR,186,0,URBR,['AIMR']
14,11437166,0.0,0.6436998218985812,URBR,186,0,URBR,['RMDR']
15,11437167,0.003709140101498193,0.638255512511479,URBR,186,0,URBR,['RMDR']
16,11437165,0.021214232886231862,0.6740949724615592,URBR,186,0,URBR,"['RICR', 'AVBR']"
17,10935498,0.1906211893401722,0.6740949724615592,URBR,186,1,OLQVR,"['URBR', 'ADAR', 'AVDL']"
18,10934466,0.0,0.9962044395905374,URBR,186,1,IL1DR,"['URBR', 'RMHL']"
19,10950289,0.07640192226764626,0.638255512511479,URBR,186,0,URBR,"['ADAR', 'AVBR', 'URYDR', 'AIMR']"
20,10950288,0.0,0.7911249313857429,URBR,186,0,URBR,"['BWMDR04', 'RMDR']"
21,10950287,0.009169985246401701,0.9325061783626445,URBR,186,0,URBR,"['URAVR', 'RMER']"
22,10950283,0.0,0.44963017773546393,URBR,186,0,URBR,"['OLLR', 'AIMR']"
23,10950282,0.0,0.638255512511479,URBR,186,0,URBR,['RMDR']
24,10950281,0.021214232886231862,0.6740949724615592,URBR,186,0,URBR,"['RMDL', 'AVBR', 'SIBDR']"
25,10950280,0.21624484929909335,0.6740949724615592,URBR,186,0,URBR,"['URYVR', 'AVBR']"
26,10950279,0.22078228067896613,0.6740949724615592,URBR,186,0,URBR,"['RIPR', 'ADAR', 'AVBR']"
27,10950248,0.23139889975058273,0.6740949724615592,URBR,186,1,URYVR,"['AVBR', 'URBR', 'RIPR']"
28,10946728,0.0,0.6587652293797731,URBR,186,1,RMFL,"['CEPVR', 'URBR']"
29,10946682,0.07640192226764626,0.638255512511479,URBR,186,1,RMFL,"['URBR', 'RMHL', 'CEPDR']"
30,10934582,0.04085320588725818,0.9325061783626445,URBR,186,1,OLLR,"['URBR', 'RMER']"
31,10934522,0.0,0.8124071242453872,URBR,186,1,IL2R,['URBR']
32,10934518,0.0,0.4678376706872551,URBR,186,1,IL2R,['URBR']
33,10934502,0.0,0.9325061783626445,URBR,186,1,IL1VR,['URBR']
34,10932517,0.07941458397972401,0.638255512511479,URBR,186,1,CEPDR,"['RICL', 'RICR', 'URBR']"
35,10932513,0.07251440459626159,0.638255512511479,URBR,186,1,CEPDR,"['URBR', 'RMHL']"
