,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441199,0.0,0.1026276991440904,SIADL,186,1,AVKR,['SIADL']
1,11440146,0.0,0.6976942463526401,SIADL,186,1,RIAR,"['RIAL', 'SIADL']"
2,11439641,0.0,0.8012738721923576,SIADL,186,1,CEPDR,"['OLQDR', 'SIADL', 'SMBDL', 'RICR']"
3,11438301,0.0,0.46752164283088543,SIADL,186,1,AIBR,"['SIADL', 'RIML', 'AVBR', 'RIBL', 'SMBDL']"
4,11260639,0.0,0.7576769343884768,SIADL,186,1,RIAR,"['RIAL', 'SMDVR', 'SIADL']"
5,11260637,0.0,0.752010243752984,SIADL,186,1,RIAL,"['SMDVR', 'SIADL']"
6,11260634,0.0,0.71166839442688,SIADL,186,1,RIAR,"['RIAL', 'SIADL', 'SMDVR']"
7,10963031,0.0,0.6976942463526401,SIADL,186,1,RIAL,"['SIADL', 'RIAR', 'SMDVR']"
8,10936426,0.0,0.713682016899401,SIADL,186,1,RIAL,"['SIADL', 'SMDVR', 'RIAR']"
9,10936155,0.002004805790787996,0.4787332523535152,SIADL,186,1,PVCL,"['SIADL', 'AVBR', 'AVEL', 'AVAL']"
10,10963030,0.0,0.7699558500351232,SIADL,186,1,RIAL,"['RMDDL', 'RIAR', 'SIADL']"
11,10936485,0.0,0.7502172373029288,SIADL,186,1,RIAR,"['RIAL', 'RMDDL', 'SIADL']"
12,10936477,0.0,0.7302842189552984,SIADL,186,1,RIAR,"['RMDDL', 'RIAL', 'SIADL']"
13,10936427,0.0,0.713682016899401,SIADL,186,1,RIAL,"['SIADL', 'SMDVR']"
14,10936425,0.0,0.7366673853193664,SIADL,186,1,RIAL,"['SIADL', 'SMDVR']"
15,10936423,0.0,0.7366673853193664,SIADL,186,1,RIAL,"['RIAR', 'RMDDL', 'SIADL']"
16,10936421,0.0,0.7615126017414624,SIADL,186,1,RIAL,"['SMDVR', 'SIADL']"
17,10936406,0.0,0.7880143302726981,SIADL,186,1,RIAL,"['SIADL', 'SMDVR']"
