,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441083,0.0,0.40940454138092747,RIFL,186,0,RIFL,"['PVQL', 'ADAL']"
1,11440359,0.018773670246416553,0.13763046900456694,RIFL,186,0,RIFL,"['AIZL', 'AIML', 'RMGL']"
2,11440358,0.0,0.48003244604148987,RIFL,186,0,RIFL,"['ADAL', 'PVQL', 'BDUL']"
3,11440357,0.02715073928640952,0.9317923769663076,RIFL,186,0,RIFL,"['AVHR', 'AVBL', 'PVPL']"
4,11440100,0.0,0.5263727615193841,RIFL,186,1,PVQL,"['BDUL', 'RMGL', 'RIFL']"
5,11440090,0.0,0.8906842419058336,RIFL,186,1,largeunknownfragment,"['RIFL', 'URADL', 'RIPL']"
6,11440084,0.0,0.9317923769663076,RIFL,186,0,RIFL,"['RIPL', 'AVFR', 'AVHL']"
7,11439355,0.0,0.6969485322390115,RIFL,186,1,BDUL,"['AIML', 'RIFL', 'AVBL']"
8,11439353,0.0,0.700212600937922,RIFL,186,0,RIFL,"['BDUL', 'AIML']"
9,11439347,0.03632095039467705,0.9271103680526384,RIFL,186,1,BDUL,"['RIFL', 'largeunknownfragment', 'AVBL']"
10,11439036,0.0,0.17205372746957498,RIFL,186,1,AVJR,"['RIFL', 'AVBL', 'AVFR']"
11,11438995,0.025857736321625746,0.39790941558965254,RIFL,186,1,AVFR,"['RIFL', 'AVBL']"
12,11260672,0.0,0.6927201515344101,RIFL,186,0,RIFL,"['BDUL', 'ADAL']"
13,11260669,0.0,0.9317923769663076,RIFL,186,0,RIFL,"['BDUL', 'AVBL', 'AVJL', 'AVBR', 'fragment']"
14,10941723,0.03661632000215614,0.39790941558965254,RIFL,186,0,RIFL,"['AVBL', 'ADAL', 'AVJR', 'RIML']"
15,10941722,0.03661632000215614,0.39790941558965254,RIFL,186,0,RIFL,"['AVBL', 'AVJR']"
16,10941721,0.012800970868607502,0.1818576934836723,RIFL,186,0,RIFL,"['AVBR', 'RIML']"
17,10941720,0.0,0.48003244604148987,RIFL,186,0,RIFL,"['ADAL', 'PVQL']"
18,10941198,0.0,0.5852721699031191,RIFL,186,0,RIFL,"['BDUL', 'AIML']"
19,10941197,0.0,0.6969485322390115,RIFL,186,0,RIFL,"['BDUL', 'AVBL', 'ADAL']"
20,10941196,0.0,0.9271103680526384,RIFL,186,0,RIFL,"['AVHL', 'fragment', 'AVBL']"
21,10936214,0.0,0.4994403974009529,RIFL,186,1,PVQL,"['BDUL', 'RIFL']"
