,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441263,0.0,0.677674405234732,SAAVR,186,0,SAAVR,"['SMDDL', 'AVAR']"
1,11441251,0.0,0.16869340623252704,SAAVR,186,1,RMGR,"['AIBL', 'SAAVR', 'SAAVL']"
2,11441084,0.0,0.5416786983853458,SAAVR,186,1,RIMR,"['SAAVR', 'SMDVR']"
3,11441040,0.0,0.3821973216606839,SAAVR,186,1,AIBR,"['SAAVR', 'SAAVL', 'AIZL', 'RIML']"
4,11440603,0.0,0.275963602344862,SAAVR,186,1,RIMR,"['SAAVR', 'SMDVR', 'SAADL']"
5,11440593,0.0,0.5130074256568194,SAAVR,186,0,SAAVR,"['RIML', 'AVAR']"
6,11440592,0.0,0.5282776252106615,SAAVR,186,0,SAAVR,"['AVAR', 'RIMR']"
7,11440591,0.0,0.5302755039863276,SAAVR,186,0,SAAVR,"['RIML', 'AVAR']"
8,11440546,0.0,0.6277039633144134,SAAVR,186,1,RIML,"['RMFL', 'SAAVR', 'SMDDL']"
9,11439249,0.0,0.14134365686761416,SAAVR,186,1,BAGL,"['SAAVR', 'AVAR']"
10,11439231,0.0,0.2303383639261753,SAAVR,186,1,SMBDR,"['SAAVR', 'SAAVL']"
11,11438767,0.0,0.07040401247401484,SAAVR,186,1,AQR,"['SAAVR', 'RIAR']"
12,11438302,0.0,0.36149458423253406,SAAVR,186,1,AIBR,"['RIML', 'SAAVR']"
13,11437078,0.0,0.25138444747072936,SAAVR,186,1,SMBDR,"['SAAVR', 'SAAVL']"
14,11437041,0.0,0.5743701030123128,SAAVR,186,0,SAAVR,"['RIML', 'AVAR']"
15,11437039,0.0,0.585406653966974,SAAVR,186,0,SAAVR,"['AVAR', 'RIML', 'RMFL']"
16,11437037,0.0,0.6554280563125084,SAAVR,186,0,SAAVR,"['RMFL', 'RIML', 'AVAR']"
17,10947858,0.0,0.25347191105307565,SAAVR,186,1,SAADL,"['SAAVR', 'RIMR', 'SMDVR', 'AVAL']"
18,11260690,0.0,0.6641005127696591,SAAVR,186,1,RIML,"['SMDDL', 'SAAVR']"
19,10949764,0.0,0.7166983137577486,SAAVR,186,1,SMDVR,"['SAAVR', 'RIAL']"
20,10949028,0.0,0.2401301266902316,SAAVR,186,1,SMBDR,"['SAAVL', 'SAAVR']"
21,10949026,0.0,0.275963602344862,SAAVR,186,1,SMBDR,"['SAAVL', 'SAAVR', 'AIZR']"
22,10948027,0.0,0.5496804478297599,SAAVR,186,0,SAAVR,"['RIML', 'SMDDL', 'AVAR']"
23,10948025,0.0,0.6424813486901331,SAAVR,186,0,SAAVR,"['RIML', 'SMDDL']"
24,10941785,0.0,0.5616684597157445,SAAVR,186,1,RIMR,"['SMDVR', 'SAAVR']"
25,10941781,0.0,0.6154295572819647,SAAVR,186,1,RIML,"['SMDDL', 'SAAVR']"
26,10934508,0.0,0.20320056647106033,SAAVR,186,1,IL2DR,"['RIVL', 'URYDR', 'SAAVL', 'SAAVR']"
27,10932370,0.027534229389805143,0.17595908530089518,SAAVR,186,1,ALNR,"['RICL', 'SMDVL', 'RIVL', 'AVAL', 'SAAVR']"
28,10932324,0.0,0.17595908530089518,SAAVR,186,1,AIBL,"['SMDVL', 'AVAL', 'SIBDL', 'SAAVR']"
