,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441058,0,0.3629456618970073,ASIL,186,0,ASIL,"['AINR', 'AWCR']"
1,11438879,0,0.48398556832532297,ASIL,186,0,ASIL,['AINR']
2,11438878,0,0.5510594674416929,ASIL,186,0,ASIL,['AWCL']
3,11438877,0,0.5810183312381971,ASIL,186,0,ASIL,['AINR']
4,11438876,0,0.5810183312381971,ASIL,186,0,ASIL,"['AWCR', 'AIAL']"
5,11438874,0,0.6536415385942527,ASIL,186,0,ASIL,"['AWCR', 'IL1L', 'SMDVL']"
6,11438871,0,0.7503826304334683,ASIL,186,0,ASIL,"['CEPshDL', 'AINL', 'AWCR']"
7,11438869,0,0.9228874134802107,ASIL,186,0,ASIL,['AINR']
8,11438729,0,0.9041334303945012,ASIL,186,1,ALA,"['ASIL', 'ADLL']"
9,10964174,0,0.9478334661373958,ASIL,186,0,ASIL,['ADLL']
10,11437873,0,0.9452940445696033,ASIL,186,1,ADLL,['ASIL']
11,10964173,0,0.2845754943156315,ASIL,186,1,ASGL,['ASIL']
12,10964172,0,0.268915290667948,ASIL,186,1,ASGL,['ASIL']
13,10964171,0,0.268915290667948,ASIL,186,1,ASGL,['ASIL']
14,10964170,0,0.23554777899639154,ASIL,186,1,ASGL,"['AVFL', 'ASIL']"
15,10964169,0,0.25694356878960983,ASIL,186,1,ASGL,['ASIL']
16,10964168,0,0.23224264997207003,ASIL,186,1,ASGL,['ASIL']
17,10964167,0,0.23224264997207003,ASIL,186,1,ASGL,['ASIL']
18,10964166,0,0.2153451822018116,ASIL,186,0,ASIL,"['AVFL', 'ASGL']"
19,10932407,0,0.21873998956723903,ASIL,186,0,ASIL,['ASGL']
