,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441231,0.09294058936482999,0.8492978200516494,RMDDR,186,0,RMDDR,"['BWMDL02', 'BWMDL01']"
1,11441230,0.03027065840150513,0.862854320271304,RMDDR,186,0,RMDDR,"['BWMDL04', 'BWMDL04', 'RMDVL']"
2,11441119,0.0,0.4240207846496205,RMDDR,186,1,OLLR,"['CEPVR', 'RMDDR']"
3,11441087,0.0,0.2715299418342222,RMDDR,186,1,RMDVL,"['BWMVR05', 'RMDDR', 'BWMVR03']"
4,11441086,0.026272541806575928,0.8492978200516494,RMDDR,186,1,RMDVL,"['IL1L', 'RMDDR', 'IL1DL']"
5,11440980,0.0,0.32302156778480223,RMDDR,186,1,OLLR,"['URYVR', 'RMDDR']"
6,11440979,0.03128106363208167,0.3256113482166037,RMDDR,186,1,URYVR,"['RMDVL', 'RMDDR']"
7,11440978,0.0,0.32302156778480223,RMDDR,186,1,URYVR,"['RMDDR', 'IL1VR', 'RMDVL']"
8,11440977,0.0,0.39263896663612824,RMDDR,186,1,URYVR,"['AVEL', 'RMDDR']"
9,11440939,0.03396774112596532,0.7918143105956044,RMDDR,186,1,URYDL,"['RMDVL', 'RMDDR']"
10,11440486,0.0,0.41146229189485195,RMDDR,186,1,RMDVL,"['RMDL', 'musclefragment13', 'RMDDR']"
11,11440481,0.0,0.3018101256605949,RMDDR,186,1,RMDVL,"['RMDDR', 'RMDDR']"
12,11440481,0.0,0.293725690686772,RMDDR,186,1,RMDVL,"['RMDDR', 'RMDDR']"
13,11440477,0.0,0.38873532578383474,RMDDR,186,1,RMDVL,"['BWMVR04', 'BWMVR02', 'RMDDR']"
14,11440476,0.04767659043308094,0.3630660014161106,RMDDR,186,1,RMDVL,"['BWMVR04', 'BWMVR02', 'RMDDR']"
15,11440450,0.020874063198580678,0.4759144405454237,RMDDR,186,1,RMDL,"['RMDDR', 'RIAR']"
16,11440449,0.0,0.5210936513524064,RMDDR,186,1,RMDL,"['RMDDR', 'RIAR']"
17,11440333,0.0,0.7175678394854552,RMDDR,186,0,RMDDR,"['SMBDR', 'RMDVL']"
18,11440324,0.08358883680520302,0.8492978200516494,RMDDR,186,0,RMDDR,"['BWMDL04', 'BWMDL02', 'BWMDL01', 'URADL']"
19,11440323,0.0947777036818975,0.7918143105956044,RMDDR,186,0,RMDDR,"['BWMDL03', 'RMEV', 'RMDDL']"
20,11440322,0.06604259916766948,0.862854320271304,RMDDR,186,0,RMDDR,"['BWMDL02', 'RMDVL']"
21,11440321,0.056423689871304285,0.862854320271304,RMDDR,186,0,RMDDR,"['BWMDL02', 'RMDVL']"
22,11440320,0.041383559131884365,0.7918143105956044,RMDDR,186,0,RMDDR,"['BWMDL03', 'BWMDL03']"
23,11440319,0.05424091056867922,0.7918143105956044,RMDDR,186,0,RMDDR,"['BWMDL03', 'BWMDL01', 'RMEV']"
24,11440316,0.1250373225712925,0.7918143105956044,RMDDR,186,0,RMDDR,"['RMDDL', 'BWMDR03']"
25,11440159,0.0,0.34248200820793695,RMDDR,186,1,RIAR,"['RMDVL', 'RMDDR']"
26,11440158,0.0,0.35242359934644635,RMDDR,186,1,RIAR,"['RMDVL', 'RMDDR']"
27,11440147,0.13332864988704582,0.7918143105956044,RMDDR,186,0,RMDDR,"['BWMDR01', 'RMDDL']"
28,11440143,0.01516224521017632,0.8890563287470197,RMDDR,186,1,RIAR,"['RMDL', 'RMDDR']"
29,11440089,0.0,0.0023798754783787707,RMDDR,186,1,largeunknownfragment,"['RMDDR', 'RMGR']"
30,11440046,0.04535396953504487,0.8492978200516494,RMDDR,186,1,OLQDL,"['RMDDR', 'RMDVL', 'IL1DL']"
31,11440033,0.0,0.370350011891245,RMDDR,186,1,OLLR,"['RMDDR', 'AVEL']"
32,11439613,0.0383831565556182,0.8492978200516494,RMDDR,186,1,OLQDL,"['SMBDR', 'RMDDR']"
33,11439556,0.008461035958586566,0.8890563287470197,RMDDR,186,1,RIAL,"['RMDDR', 'RIAR']"
34,11439553,0.006854125141483591,0.7918143105956044,RMDDR,186,1,RIAR,"['RMDDR', 'RMDVL']"
35,11439457,0.0,0.32302156778480223,RMDDR,186,1,CEPVR,"['OLLR', 'RMDDR']"
36,11439455,0.0,0.3630660014161106,RMDDR,186,1,CEPVR,"['OLLR', 'RMDDR', 'RIAR']"
37,11439454,0.0,0.4276245600613935,RMDDR,186,1,OLLR,"['RMDDR', 'AVEL', 'CEPVR']"
38,11439451,0.0,0.4240207846496205,RMDDR,186,1,RIAR,"['RMDDR', 'RMDVL']"
39,11439450,0.0,0.4276245600613935,RMDDR,186,1,RIAR,"['CEPVR', 'RMDDR']"
40,11439447,0.0,0.4641680576538149,RMDDR,186,1,CEPVR,"['AVEL', 'OLLR', 'RMDDR']"
41,11439345,0.034840902970471405,0.7918143105956044,RMDDR,186,1,RMEV,"['BWMDL03', 'URADL', 'BWMDL01', 'RMDDR']"
42,11439344,0.04952507307396347,0.7918143105956044,RMDDR,186,1,RMEV,"['BWMDL03', 'BWMDL01', 'RMDDR']"
43,11439341,0.07934904061635917,0.7918143105956044,RMDDR,186,1,RMEV,"['BWMDL03', 'BWMDL03', 'RMDDR', 'RMDDL', 'BWMDL01', 'BWMDR01', 'RMEV', 'RMER']"
44,10949913,0.04588981393911881,0.862854320271304,RMDDR,186,1,URADL,"['RMDVL', 'RMDDR', 'RMHR']"
45,11437136,0.0,0.26814622535851296,RMDDR,186,1,SMDVL,"['BWMVR03', 'RMDDR']"
46,10949029,0.07949587963375104,0.8492978200516494,RMDDR,186,1,SMBDR,"['BWMDL04', 'BWMDL02', 'RMDDR', 'BWMDL01']"
47,10947795,0.023321895384087445,0.41146229189485195,RMDDR,186,1,RMHL,"['RMDDR', 'IL1VR', 'BWMVR01']"
48,11435961,0.04232015543671426,0.3256113482166037,RMDDR,186,1,RMDVL,"['BWMVR01', 'RMDDR']"
49,10946033,0.05471325801042547,0.3256113482166037,RMDDR,186,1,RMDVL,"['URAVR', 'RMDDR', 'BWMVR01', 'BWMVR03']"
50,11435956,0.0,0.5210936513524064,RMDDR,186,1,RMDL,"['RIAL', 'RMDDR', 'RMDVL']"
51,11435940,0.10830308281574279,0.7918143105956044,RMDDR,186,0,RMDDR,"['BWMDR05', 'BWMDL05', 'RMDDL']"
52,11435939,0.009218517022526747,0.7918143105956044,RMDDR,186,0,RMDDR,"['BWMDL03', 'RMDVL']"
53,11435938,0.0,0.7918143105956044,RMDDR,186,0,RMDDR,['RMDVL']
54,10962992,0.0,0.866065843240213,RMDDR,186,1,RIAR,"['SMDVL', 'RMDDR', 'RIAL']"
55,11260633,0.020874063198580678,0.4759144405454237,RMDDR,186,1,RIAR,"['RMDL', 'RMDDR']"
56,10936457,0.03148167591708654,0.7918143105956044,RMDDR,186,1,RIAR,"['RMDDR', 'RMDVL', 'RMDDR']"
57,10936435,0.033835417330102986,0.7918143105956044,RMDDR,186,1,RIAL,"['RMDDR', 'RMDVL']"
58,10936402,0.0,0.5210936513524064,RMDDR,186,1,RIAL,"['RMDL', 'RMDDR']"
59,10936396,0.0,0.3072258306078275,RMDDR,186,1,RIAL,"['SIAVR', 'RMDDR', 'RIAR', 'RMDVL']"
60,10936389,0.0,0.2646442841113961,RMDDR,186,1,RIAL,"['RMDDR', 'RMDVL', 'RIVL']"
61,10936262,0.0184673762147031,0.22674711272979722,RMDDR,186,1,RIAL,"['SMDVL', 'CEPshVR', 'RMDDR', 'RIVR']"
62,10935511,0.04605423793999506,0.3256113482166037,RMDDR,186,1,OLQVR,"['CEPshVR', 'RMDDR', 'URYVR', 'IL1VR']"
63,10963032,0.0,0.8737043881042301,RMDDR,186,1,RIAL,"['RMDVL', 'RMDDR']"
64,10950268,0.05102405226112838,0.3256113482166037,RMDDR,186,1,URAVR,"['RMDVL', 'RMDDR']"
65,10950239,0.0,0.370350011891245,RMDDR,186,1,URYVR,"['RMDDR', 'AVEL']"
66,10946681,0.0947777036818975,0.7918143105956044,RMDDR,186,1,RMEV,"['BWMDL03', 'RMDDR', 'BWMDL01']"
67,10946028,0.0,0.8737043881042301,RMDDR,186,1,RMDR,"['BWMDL02', 'RMDDR', 'RMDVL']"
68,10946018,0.0,0.4202774834454014,RMDDR,186,1,RMDL,"['RMDVL', 'RMDDR', 'musclefragment13', 'RMFL']"
69,10942847,0.05260768471974605,0.862854320271304,RMDDR,186,0,RMDDR,"['BWMDL02', 'RMDVL']"
70,10942846,0.05231955913486536,0.8492978200516494,RMDDR,186,0,RMDDR,"['BWMDL04', 'BWMDL02', 'RMDVL']"
