,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441166,0.0,0.5935890710366817,FLPR,186,1,ADEL,"['FLPR', 'RIH']"
1,11439685,0.0,0.9392015227970473,FLPR,186,0,FLPR,"['AVAR', 'AVER', 'ADER', 'PVCL']"
2,11439684,0.0,0.7572917796111625,FLPR,186,1,FLPL,"['FLPR', 'ADEL', 'RIH', 'ADER']"
3,11439510,0.0,0.1288979027359136,FLPR,186,0,FLPR,"['ADER', 'AVAL', 'FLPL', 'fragment_outside_nervering']"
4,11439507,0.0,0.4365297774018872,FLPR,186,0,FLPR,"['ADEL', 'AVAL', 'ADER']"
5,11439506,0.0,0.48638951514240264,FLPR,186,0,FLPR,"['FLPL', 'AVAR', 'PVCL']"
6,11439504,0.0,0.9275758444163134,FLPR,186,0,FLPR,"['ADER', 'AVAR']"
7,11439006,0.024181830137920076,0.8207686549447962,FLPR,186,0,FLPR,"['AVDR', 'AVBR']"
8,10936120,0.0,0.520789092134787,FLPR,186,1,PVCL,"['FLPR', 'AVAL']"
9,10936101,0.0,0.9392015227970473,FLPR,186,1,PVCL,"['AVER', 'FLPR']"
10,10935816,0.1045632003722262,0.8207686549447962,FLPR,186,1,PVCL,"['AVER', 'AVBL', 'FLPR']"
11,10934456,0.06900387266133685,0.8207686549447962,FLPR,186,0,FLPR,"['AVBL', 'RIML']"
12,10934455,0.0,0.5935890710366817,FLPR,186,0,FLPR,"['AVAR', 'PVCL']"
