,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11440957,0.0,0.3652728658528858,AVDL,186,1,AQR,"['RIGR', 'AVDL']"
1,11440946,0.0,0.4037915297503891,AVDL,186,1,URYDR,"['IL2DR', 'RIBR', 'AVDL']"
2,11440937,0.0037118777854583305,0.15179507371384257,AVDL,186,1,URYDL,"['AVJR', 'AVDL']"
3,11440617,0.0,0.22507617590606446,AVDL,186,1,RIR,"['RIFR', 'AVDL']"
4,11439255,0.0,0.28065829262988395,AVDL,186,1,BAGL,"['AVER', 'RIBR', 'AVDL', 'RIBL']"
5,11439253,0.0,0.3052407276301957,AVDL,186,1,BAGL,"['AVDL', 'RIGR', 'AVER']"
6,11439252,0.0,0.342111790825374,AVDL,186,1,BAGL,"['AQR', 'AVDL']"
7,11439032,0.0,0.03374628890326885,AVDL,186,1,AVJL,"['ADLL', 'AVDL']"
8,11439030,0.0,0.15179507371384257,AVDL,186,1,AVJL,"['IL2DL', 'AVBL', 'AVDL']"
9,11438868,0.03863840533540148,0.7572247118995006,AVDL,186,1,ASHR,"['RIMR', 'AVDL']"
10,11438865,0.041368171163895816,0.7572247118995006,AVDL,186,1,ASHR,"['AIAR', 'AIBR', 'AVDL']"
11,11438860,0.023873478252048996,0.5594585667920777,AVDL,186,1,ASHR,"['AQR', 'AVAR', 'AVDL']"
12,11438859,0.0,0.5594585667920777,AVDL,186,1,ASHR,"['AVDL', 'AVAR']"
13,11438855,0.0,0.5623442052540326,AVDL,186,1,ASHR,"['AVDL', 'AVBR', 'AVAR']"
14,11438823,0.006518344411141608,0.15179507371384257,AVDL,186,1,AVJR,"['ASHL', 'AVDL', 'AVAL', 'AVBL']"
15,11438822,0.006518344411141608,0.15179507371384257,AVDL,186,1,ASHL,"['AVDL', 'AVJR', 'AVAL', 'AVBL']"
16,11438821,0.0032400352494603023,0.1303227798827798,AVDL,186,1,ASHL,"['AIML', 'AVDL', 'AVJL']"
17,11438771,0.0,0.33076675681929485,AVDL,186,1,AQR,"['AVDL', 'BAGR']"
18,11438766,0.0,0.5244443245556475,AVDL,186,1,AQR,"['AVBR', 'RICR', 'AVDL']"
19,11438764,0.02848474982789529,0.5594585667920777,AVDL,186,1,AQR,"['ADAR', 'AVDL', 'ASHR', 'AVAR']"
20,11438740,0.0,0.8724498206801785,AVDL,186,1,ALMR,"['AVDL', 'AVJL']"
21,11438735,0.0,0.13823592951713118,AVDL,186,1,ALML,"['AVDL', 'BDUL', 'AVJL']"
22,11438728,0.0,0.06837440878078864,AVDL,186,1,ALA,"['ASKL', 'AVJL', 'AVDL']"
23,11438321,0.06169622866542726,0.7572247118995006,AVDL,186,1,AIMR,"['RIFR', 'AVDL', 'AIAR']"
24,10941792,0.018104470243773676,0.7572247118995006,AVDL,186,1,RIMR,"['AVDL', 'AVBR']"
25,11260572,0.0,0.4859637214649771,AVDL,186,1,PVPR,"['AVDL', 'AVER', 'SIAVR', 'RMDVR']"
26,10932269,0.008379645914617678,0.8981909896094679,AVDL,186,1,FLPL,"['AVDL', 'AVBL', 'AVAL']"
27,11260077,0.008379645914617678,0.8981909896094679,AVDL,186,1,FLPL,"['AVDL', 'AVAL']"
28,11139517,0.0,0.27614586003610925,AVDL,186,1,BAGR,"['RIBL', 'AIBL', 'AVDL']"
29,10932375,0.010009657997792451,0.5623442052540326,AVDL,186,1,AQR,"['AVDL', 'AVAR']"
30,10964141,0.0,0.11671691694043708,AVDL,186,1,AIML,"['AVAL', 'AVDL']"
31,10964140,0.0,0.10277738391329404,AVDL,186,1,AIML,"['AVDL', 'AVAL']"
32,10935621,0.0,0.19561387705222272,AVDL,186,1,PVCL,"['AVBR', 'AVDL']"
33,10935498,0.025785345117161188,0.5594585667920777,AVDL,186,1,OLQVR,"['URBR', 'ADAR', 'AVDL']"
34,10934554,0.021150809957890537,0.5594585667920777,AVDL,186,1,ADAR,"['AVDL', 'AVBR']"
35,10932372,0.0,0.44039474130252604,AVDL,186,1,AQR,"['fragment', 'RIGR', 'AVDL', 'SIBVL']"
36,10932255,0.021150809957890537,0.5594585667920777,AVDL,186,1,ADAR,"['AVDL', 'AVBR']"
