,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441202,0.0,0.08228246303137046,RIAR,186,1,BAGL,"['RIAR', 'RIGR']"
1,11441101,0.0,0.7069737212312772,RIAR,186,1,SMDDL,"['SMDVR', 'RIAR']"
2,11441081,0.0,0.6159965115324122,RIAR,186,0,RIAR,"['RMDDL', 'RMDVR']"
3,11440982,0.013120829306483027,0.1133018226555244,RIAR,186,1,URYVR,"['RIAR', 'RIBR']"
4,11440981,0.0,0.10847449205431262,RIAR,186,1,URYVR,"['RIAR', 'OLQVR']"
5,11440930,0.0,0.07369199040103133,RIAR,186,1,URXR,"['RIAR', 'RIR']"
6,11440673,0.0,0.916020552170954,RIAR,186,1,RIVR,"['RIAR', 'SMDDL']"
7,11440572,0.0,0.9182539386236002,RIAR,186,1,SMDVR,['RIAR']
8,11440571,0.0,0.9199969193510491,RIAR,186,1,SMDVR,['RIAR']
9,11440568,0.0,0.519859694475604,RIAR,186,1,SMDVL,"['RIAR', 'RIAL', 'CEPVR']"
10,11440560,0.001894524744669914,0.4212798358961515,RIAR,186,1,SMDVL,['RIAR']
11,11440559,0.001894524744669914,0.4212798358961515,RIAR,186,1,SMDVL,['RIAR']
12,11440554,0.0,0.8007793973921318,RIAR,186,1,SMDDR,"['RMDL', 'RIAR']"
13,11440526,0.007566807012025393,0.30267474014688256,RIAR,186,1,RIH,"['RIAR', 'AIZR']"
14,11440525,0.0,0.28701647901904315,RIAR,186,1,RIH,"['RIAR', 'AIZR']"
15,11440524,0.017956997533855056,0.2710525262653466,RIAR,186,1,RIH,"['RIAR', 'AIZR']"
16,11440521,0.0,0.23338868241848998,RIAR,186,1,RIH,['RIAR']
17,11440520,0.0,0.23103820981907344,RIAR,186,1,RIH,"['RIAR', 'RIBR']"
18,11440516,0.0,0.19790344644999058,RIAR,186,1,RIH,"['RIAR', 'BAGL', 'RIR', 'URXR']"
19,11440502,0.0070420868747808445,0.12368037039369681,RIAR,186,1,RIGR,"['RIAR', 'RIR', 'URXR']"
20,11440454,0.021977168914234433,0.8380467948516477,RIAR,186,1,RMDR,"['RIAL', 'RIAR']"
21,11440452,0.024680340318599624,0.8380467948516477,RIAR,186,1,RMDR,"['RMDL', 'BWMDL04', 'RIAR']"
22,11440450,0.0049468233966462865,0.5702082028827302,RIAR,186,1,RMDL,"['RMDDR', 'RIAR']"
23,11440449,0.0,0.5477826996510645,RIAR,186,1,RMDL,"['RMDDR', 'RIAR']"
24,11440346,0.0,0.21603279017664437,RIAR,186,1,RIBR,"['RIAR', 'RIH']"
25,11440163,0.0,0.4456679361363039,RIAR,186,1,RIVL,"['SMDDR', 'RIAR']"
26,11440161,0.0,0.4368815748197294,RIAR,186,0,RIAR,['RIVL']
27,11440160,0.0,0.4738974133373366,RIAR,186,0,RIAR,"['SIAVR', 'RMDVL']"
28,11440159,0.0,0.4738974133373366,RIAR,186,0,RIAR,"['RMDVL', 'RMDDR']"
29,11440158,0.0,0.48518800303814813,RIAR,186,0,RIAR,"['RMDVL', 'RMDDR']"
30,11440157,0.0,0.48801529341089595,RIAR,186,0,RIAR,"['RMDVL', 'SIAVR', 'RIAL']"
31,11440155,0.0,0.5060108555775941,RIAR,186,1,SMDVL,"['CEPVR', 'RIAR', 'RIAL']"
32,11440154,0.0,0.5060108555775941,RIAR,186,0,RIAR,"['RMDVL', 'SIAVR', 'RIAL']"
33,11440153,0.0,0.5347864465984256,RIAR,186,0,RIAR,"['RMDVL', 'RMDR']"
34,11440150,0.0,0.6251789628751937,RIAR,186,0,RIAR,"['RMDDL', 'RIAL']"
35,11440151,0.0,0.6206540963756264,RIAR,186,0,RIAR,"['RMDDL', 'RIAL']"
36,11440149,0.0,0.6375083414587162,RIAR,186,0,RIAR,"['RIAL', 'SMDDL']"
