,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441084,0.0,0.8603079539489049,RIMR,186,0,RIMR,"['SAAVR', 'SMDVR']"
1,11440975,0.0,0.5121351829401652,RIMR,186,1,URYDR,"['RIMR', 'SIBDL', 'AVAL']"
2,11440917,0.0,0.22033831075289598,RIMR,186,1,AIBL,"['AIZR', 'SMDDR', 'RIMR']"
3,11440629,0.0,0.29354374963174523,RIMR,186,1,RIS,"['SMDDR', 'RIMR', 'AVKL', 'AVKR']"
4,11440365,0.01234977189298279,0.07628276411723207,RIMR,186,1,RIFR,"['RIMR', 'ADAR']"
5,11440613,0.0,0.3353522567179914,RIMR,186,0,RIMR,"['RIGR', 'AVBL', 'AIBL']"
6,11440611,0.0,0.3908628315958712,RIMR,186,0,RIMR,"['AVBL', 'AIBL']"
7,11440610,0.01609173390749232,0.4098613047362771,RIMR,186,1,AIBL,"['AVBL', 'RIMR']"
8,11440609,0.02237629600050597,0.4098613047362771,RIMR,186,0,RIMR,"['RIBR', 'AIBL', 'AVBL']"
9,11440608,0.0,0.4767697120329165,RIMR,186,0,RIMR,"['AIBL', 'AVER']"
10,11440607,0.0,0.525245692019158,RIMR,186,1,SAADL,"['AVAL', 'RIMR']"
11,10941762,0.0,0.5231688155771428,RIMR,186,1,RIH,['RIMR']
12,11440603,0.0,0.5844752872124488,RIMR,186,0,RIMR,"['SAAVR', 'SMDVR', 'SAADL']"
13,11440601,0.011018783075091921,0.6819178346809045,RIMR,186,0,RIMR,"['SMDVL', 'AVKL', 'SMDDR']"
14,11440596,0.0,0.6193150226910533,RIMR,186,0,RIMR,"['SAADL', 'SAADR']"
15,11440595,0.02053085004697224,0.756359040756426,RIMR,186,1,RIS,"['RMDL', 'AVKL', 'RIMR']"
16,11440594,0.0,0.7606033132694278,RIMR,186,0,RIMR,"['BWMDL08', 'RMDL']"
17,11440592,0.0,0.8465160621334237,RIMR,186,1,SAAVR,"['AVAR', 'RIMR']"
18,11440590,0.0,0.284941910204099,RIMR,186,1,SAAVL,"['RIMR', 'SMDDR', 'RIML']"
19,11440589,0.0,0.21861176661770562,RIMR,186,1,SAAVL,"['SMDDR', 'RIMR']"
20,11440588,0.018612841427166623,0.12250547939679725,RIMR,186,1,SAAVL,"['RIMR', 'AVAL']"
21,11440578,0.0,0.6682547091829153,RIMR,186,1,SAADR,"['SMDVL', 'RIMR', 'RIML']"
22,11440561,0.023257886344963605,0.21358946623145128,RIMR,186,0,RIMR,"['SMDVL', 'SMDDR']"
23,11440366,0.0041510447872038485,0.07628276411723207,RIMR,186,1,RIFR,"['RIMR', 'ADAR']"
24,11440364,0.04019422007675532,0.07628276411723207,RIMR,186,1,RIFR,"['RIMR', 'AVBR']"
25,11440121,0.0,0.38870843929613674,RIMR,186,1,SAAVL,"['AVAL', 'RIMR']"
26,11440120,0.0,0.3840208505746423,RIMR,186,1,SAAVL,"['AVAL', 'RIMR']"
27,11440007,0.0,0.9930801562574518,RIMR,186,0,RIMR,"['SMDDL', 'SMDVR', 'RIBL']"
28,11439558,0.0,0.7428852867271875,RIMR,186,0,RIMR,"['RMDL', 'SMDDR']"
29,11439372,0.01905010843634058,0.07628276411723207,RIMR,186,1,BDUR,"['AVBR', 'RIMR', 'RIFR', 'PVPR']"
30,11439370,0.05098201740400169,0.07628276411723207,RIMR,186,1,RIFR,"['AVBR', 'RIMR']"
31,11439368,0.05098201740400169,0.07628276411723207,RIMR,186,1,BDUR,"['RIMR', 'largeunknownfragment']"
32,11439064,0.0,0.19755776365670524,RIMR,186,1,AVKR,"['RICL', 'RIMR', 'SMDDR', 'AIBL']"
33,11439065,0.0,0.19071607707425065,RIMR,186,1,AVKR,"['RICL', 'RIMR', 'AVKL']"
34,11439063,0.0,0.284941910204099,RIMR,186,1,AVKR,"['AVKL', 'AIBL', 'RIMR']"
35,11439057,0.0,0.8253222420066036,RIMR,186,1,AVKR,"['RIVR', 'RIMR', 'RMFL']"
36,11439056,0.0,0.9020445650058331,RIMR,186,1,RIS,"['RMDR', 'AVKL', 'RIMR']"
37,11439049,0.0,0.8275879409759708,RIMR,186,1,AVKL,"['RIMR', 'AVKR']"
38,11439000,0.0,0.3450350360530493,RIMR,186,1,SAAVL,"['RIMR', 'AVAL']"
39,11438999,0.0,0.3566183958666588,RIMR,186,1,SAAVL,"['RIMR', 'AVAL']"
40,11438868,0.0849349060837301,0.07628276411723207,RIMR,186,1,ASHR,"['RIMR', 'AVDL']"
41,11438703,0.0,0.525245692019158,RIMR,186,1,AIZR,"['RIH', 'SMDVR', 'RIMR', 'AIBL']"
42,11438700,0.0,0.547140887464842,RIMR,186,1,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
43,11438699,0.0,0.554043957207659,RIMR,186,1,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
44,11438698,0.0,0.5594355227396378,RIMR,186,1,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
45,11438697,0.0,0.563976284560271,RIMR,186,1,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
46,11438696,0.0,0.5734204284344715,RIMR,186,1,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
47,11438694,0.0,0.5844752872124488,RIMR,186,1,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
48,11438693,0.0,0.5926147220622263,RIMR,186,1,AIZR,"['RIMR', 'AIBL']"
