,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441092,0.0,0.9965057558401628,SIAVR,186,0,SIAVR,"['PLNR', 'SMBVR']"
1,11440160,0.0,0.656599568866162,SIAVR,186,1,RIAR,"['SIAVR', 'RMDVL']"
2,11440157,0.0,0.6387847239894536,SIAVR,186,1,RIAR,"['RMDVL', 'SIAVR', 'RIAL']"
3,11440154,0.007244104317175454,0.6267591576596049,SIAVR,186,1,RIAR,"['RMDVL', 'SIAVR', 'RIAL']"
4,11440125,0.0,0.6317520770175074,SIAVR,186,1,RIAL,"['SMDDR', 'SIAVR', 'RIVL']"
5,11440123,0.0,0.6317520770175074,SIAVR,186,1,RIAL,"['RIAR', 'RMDVL', 'SIAVR']"
6,11439415,0.0,0.5096672479804973,SIAVR,186,1,CEPDR,"['SIAVR', 'URBR']"
7,11260615,0.014011769367410047,0.6267591576596049,SIAVR,186,1,RIAL,"['RMDL', 'SIAVR']"
8,10963022,0.0,0.649688553971045,SIAVR,186,1,RIAL,"['SIAVR', 'RIVL', 'SMDDR']"
9,10936396,0.0034787738281020506,0.6659379054216766,SIAVR,186,1,RIAL,"['SIAVR', 'RMDDR', 'RIAR', 'RMDVL']"
10,11260572,0.0,0.4470227433435392,SIAVR,186,1,PVPR,"['AVDL', 'AVER', 'SIAVR', 'RMDVR']"
11,10936494,0.0,0.6659379054216766,SIAVR,186,1,RIAR,"['RMDVL', 'SIAVR', 'RIAL']"
12,10936398,0.0,0.6424179725760735,SIAVR,186,1,RIAL,"['RIAR', 'RMDVL', 'SIAVR']"
