,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10936204,0.12892942905228585,0.5139832650245378,RIPL,186,1,PVQL,"['RIPL', 'ASEL']"
1,11441176,0.23408854664383671,0.5139832650245378,RIPL,186,1,ADLR,"['RIPL', 'AINR', 'AIBL', 'AIAR']"
2,11139489,0.29704002695871956,0.5139832650245378,RIPL,186,1,AWBR,"['RIPL', 'AIBR', 'ADFR', 'AIYL']"
3,10951754,0.24922683933889064,0.5139832650245378,RIPL,186,1,ADFL,"['RIPL', 'AWBL']"
4,10932456,0.25551752878051354,0.5139832650245378,RIPL,186,1,AWAL,"['RIPL', 'AIYL']"
5,11438954,0.15985924106811725,0.5139832650245378,RIPL,186,1,AWAL,"['RIPL', 'ASEL', 'AIYL']"
6,10932458,0.20270610758677388,0.5139832650245378,RIPL,186,1,AWAL,"['RIPL', 'AVJL']"
7,10936205,0.21281881847038478,0.5139832650245378,RIPL,186,1,PVQL,"['RIPL', 'AVFR']"
8,11439216,0.2193721027175676,0.5139832650245378,RIPL,186,1,AWBL,"['RIPL', 'AWAL']"
9,10936206,0.25368028481914645,0.5139832650245378,RIPL,186,1,PVQL,"['RIPL', 'AVFL', 'AWAL']"
10,11439067,0.20676200670502914,0.5139832650245378,RIPL,186,1,AWAL,"['RIPL', 'AVJL']"
11,11438792,0.23872959992612489,0.5139832650245378,RIPL,186,1,ASER,"['RIPL', 'AWAL', 'AFDL', 'AIAL']"
12,11441062,0.0,0.6330004666388322,RIPL,186,1,AVHL,"['RIPL', 'AVJL']"
13,11441056,0.4046808909234666,0.5139832650245378,RIPL,186,1,ALA,"['BWMDR01', 'RIPL']"
14,11440514,0.02282257807658605,0.029534044620851577,RIPL,186,1,RIH,"['RIPL', 'RMEL', 'GLRVL']"
15,11440102,0.23776487904304025,0.5139832650245378,RIPL,186,1,PVQR,"['AIAR', 'RIPL']"
16,11440090,0.024738899870146942,0.5139832650245378,RIPL,186,1,largeunknownfragment,"['RIFL', 'URADL', 'RIPL']"
17,11440084,0.07445850236898721,0.5139832650245378,RIPL,186,1,RIFL,"['RIPL', 'AVFR', 'AVHL']"
18,11440017,0.0,0.8860403307661772,RIPL,186,1,OLLL,"['ADLL', 'RIPL', 'AVJL']"
19,11439931,0.0,0.2364509436691478,RIPL,186,1,URADL,"['BWMDL03', 'IL2DL', 'IL1DL', 'RIPL']"
20,10934493,0.2756619056975527,0.029534044620851577,RIPL,186,1,IL1VL,"['RIPL', 'RMEL', 'RMDDL', 'BWMVL02']"
21,11439350,0.0,0.591686061593996,RIPL,186,1,BDUL,"['RIPL', 'CEPDL']"
22,11439349,0.0,0.5407695187960168,RIPL,186,1,BDUL,"['largeunknownfragment', 'RIPL']"
23,11439085,0.32671395936817027,0.5139832650245378,RIPL,186,1,AWAR,"['ADLR', 'RIPL']"
24,11439069,0.0,0.8860403307661772,RIPL,186,1,AWAL,"['ASEL', 'RIPL', 'ASKL']"
25,11439031,0.0,0.701311495481618,RIPL,186,1,AVJL,"['RIPL', 'ALA', 'AVHL']"
26,11438929,0.2690396468945627,0.5139832650245378,RIPL,186,1,ASKR,"['ADLR', 'AIAR', 'RIPL']"
27,11438916,0.15081495271027992,0.5139832650245378,RIPL,186,1,ASKL,"['RIPL', 'AINR', 'ASKR', 'AIBL']"
28,11438820,0.1983127558844801,0.5139832650245378,RIPL,186,1,ASHL,"['AIAR', 'RIPL', 'ASJR', 'ASKR']"
29,11437877,0.2846444546275012,0.5139832650245378,RIPL,186,1,ADLR,"['RIPL', 'AIBR', 'AIAR', 'AWCR']"
30,10936221,0.29301596595028256,0.5139832650245378,RIPL,186,1,PVQR,"['RIPL', 'BDUL', 'RIPL']"
31,11139475,0.0,0.8001842897547239,RIPL,186,1,AVHL,"['RIPL', 'AVJL']"
32,10964144,0.3224755353065326,0.5139832650245378,RIPL,186,1,AINR,"['RIPL', 'PVQR', 'ASKR']"
33,10964133,0.3589391033677607,0.5139832650245378,RIPL,186,1,ALA,"['ASKR', 'RIPL']"
34,10949939,0.0,0.1911286518137233,RIPL,186,1,URADL,"['BWMDL02', 'RMEL', 'BWMDL01', 'RIPL']"
35,10941768,0.013084196267631779,0.029534044620851577,RIPL,186,1,RIH,"['OLQVL', 'RIPL']"
36,10936221,0.29964560170321874,0.5139832650245378,RIPL,186,1,PVQR,"['RIPL', 'BDUL', 'RIPL']"
37,10936219,0.2846444546275012,0.5139832650245378,RIPL,186,1,PVQR,"['AWAR', 'RIPL']"
38,10936218,0.26132333998003815,0.5139832650245378,RIPL,186,1,PVQR,"['AWAR', 'RIPL']"
39,10936203,0.11461348334444765,0.5139832650245378,RIPL,186,1,PVQL,"['AVFR', 'RIPL']"
40,10932469,0.2846444546275012,0.5139832650245378,RIPL,186,1,AWAR,"['AIBR', 'RIPL']"
41,10932420,0.0,0.7715065160142727,RIPL,186,1,ASKL,"['AVHL', 'AVJL', 'RIPL']"
42,10932353,0.2690396468945627,0.5139832650245378,RIPL,186,1,AINR,"['AIAR', 'ASKR', 'PVQR', 'RIPL']"
