,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441168,0.41148000646739114,0.18936369906101005,ADLL,186,0,ADLL,"['AIBL', 'AIAL', 'AVDR']"
1,11441030,0.24870190815324505,0.18936369906101005,ADLL,186,0,ADLL,"['AIAL', 'ASHL']"
2,11440017,0.0,0.45568494911760704,ADLL,186,1,OLLL,"['ADLL', 'RIPL', 'AVJL']"
3,11439032,0.0,0.4377869549493542,ADLL,186,1,AVJL,"['ADLL', 'AVDL']"
4,11438892,0.25513507473612934,0.18936369906101005,ADLL,186,1,ASJL,"['ADLL', 'SMBVL', 'AIML']"
5,11438840,0.45532410934400885,0.18936369906101005,ADLL,186,1,ASHL,"['ADLL', 'AIAL', 'AVDR']"
6,11438731,0.042046290392376943,0.18936369906101005,ADLL,186,1,ALA,"['PVQL', 'ASKL', 'ADLL']"
7,11438729,0.0,0.7644515726256237,ADLL,186,1,ALA,"['ASIL', 'ADLL']"
8,11437933,0.3147603835651113,0.18936369906101005,ADLL,186,1,AIAL,"['ASHL', 'AVAL', 'ADLL']"
9,11437924,0.011571717070998884,0.2376191699641738,ADLL,186,1,AIAL,"['ASKL', 'AIBL', 'ADLL']"
10,11437874,0.0,0.387450371302909,ADLL,186,0,ADLL,"['AWCL', 'AIBL']"
11,11437873,0.0,0.8783020528823914,ADLL,186,0,ADLL,['ASIL']
12,11437872,0.0,0.8533782441930928,ADLL,186,0,ADLL,"['AWCL', 'AIBL', 'ASKL']"
13,11437871,0.5000008110600013,0.18936369906101005,ADLL,186,0,ADLL,"['AVDR', 'AVJR']"
14,11437869,0.5060269668933062,0.18936369906101005,ADLL,186,0,ADLL,"['AVJR', 'BDUL', 'AVDR']"
15,11437868,0.5745046400867413,0.18936369906101005,ADLL,186,0,ADLL,"['AVDR', 'PVCL']"
16,11437867,0.0,0.226965173872467,ADLL,186,0,ADLL,"['ASKL', 'AWCL', 'AIAL', 'AIBL']"
17,11437865,0.021279319026673484,0.2376191699641738,ADLL,186,0,ADLL,"['AWCL', 'AIBL', 'AIAL']"
18,10964174,0.0,0.8862690469778812,ADLL,186,1,ASIL,['ADLL']
