,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11439358,0.0,0.2677188287299216,ASKL,186,1,BDUL,"['ASKL', 'ASJL']"
1,11439069,0.0,0.7315342005324209,ASKL,186,1,AWAL,"['ASEL', 'RIPL', 'ASKL']"
2,11438925,0.0,0.9869959121912315,ASKL,186,1,ASKR,"['ASHL', 'ASKL', 'ASJR', 'AIML']"
3,11438922,0.0,0.3121496482899136,ASKL,186,0,ASKL,"['AIAL', 'AIML']"
4,11438921,0.0,0.3421488437582438,ASKL,186,0,ASKL,"['AIAL', 'AIML']"
5,11438919,0.0,0.5578451348494441,ASKL,186,0,ASKL,['AIAL']
6,11438917,0.0,0.7589582390410188,ASKL,186,0,ASKL,"['AVJL', 'ALA']"
7,11438916,0.0,0.9581424402113975,ASKL,186,0,ASKL,"['RIPL', 'AINR', 'ASKR', 'AIBL']"
8,11438899,0.0,0.2970554827639701,ASKL,186,1,ASJL,"['BDUL', 'ASKL', 'PVQL']"
9,11438897,0.0,0.3220362279901912,ASKL,186,1,ASJL,"['PVQL', 'ASKL']"
10,11438896,0.0,0.3736103267411678,ASKL,186,1,ASJL,"['PVQL', 'ASKL']"
11,11438895,0.0,0.39112259757565343,ASKL,186,1,ASJL,"['ASKL', 'PVQL']"
12,11438894,0.0,0.41312509928159924,ASKL,186,1,ASJL,"['ASGL', 'ASKL', 'AIML']"
13,11438893,0.0,0.43479088805919797,ASKL,186,1,ASJL,"['ASKL', 'ASGL', 'PVQL']"
14,11438732,0.0,0.5798552955704325,ASKL,186,1,ALA,"['ASGL', 'ASKL']"
15,11438731,0.0,0.5857598957066862,ASKL,186,1,ALA,"['PVQL', 'ASKL', 'ADLL']"
16,11438730,0.0,0.5983221226619208,ASKL,186,1,ALA,"['ASKL', 'AWCL']"
17,11438728,0.0,0.770025297833969,ASKL,186,1,ALA,"['ASKL', 'AVJL', 'AVDL']"
18,11437924,0.029665464765410182,0.6549729399799168,ASKL,186,1,AIAL,"['ASKL', 'AIBL', 'ADLL']"
19,11437872,0.0,0.9187207740054517,ASKL,186,1,ADLL,"['AWCL', 'AIBL', 'ASKL']"
20,11437867,0.0,0.5983221226619208,ASKL,186,1,ADLL,"['ASKL', 'AWCL', 'AIAL', 'AIBL']"
21,11260582,0.0,0.3612323930285872,ASKL,186,1,PVQL,"['ASHL', 'ASKL', 'AIAL']"
22,10932413,0.0,0.9356785734538522,ASKL,186,1,ASJL,"['ASKL', 'AIML', 'PVQL']"
23,10932503,0.0,0.278724416690573,ASKL,186,1,BDUL,"['PVQL', 'ASKL']"
24,10932422,0.0,0.5707394843864215,ASKL,186,0,ASKL,['AIAL']
25,10932420,0.0,0.7638422714219001,ASKL,186,0,ASKL,"['AVHL', 'AVJL', 'RIPL']"
26,10932419,0.0,0.770025297833969,ASKL,186,0,ASKL,"['ALA', 'AVJL']"
27,10932418,0.0,0.9356785734538522,ASKL,186,0,ASKL,"['PVQL', 'AIBL']"
