,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441205,0.04423240553944581,0.38337267066268416,AIZR,186,0,AIZR,"['AVEL', 'AIBL']"
1,11441064,0.0,0.538623969267028,AIZR,186,1,AWAR,"['ASER', 'AIZR', 'ADFR']"
2,11441054,0.007234542154531213,0.3192298585897869,AIZR,186,0,AIZR,"['SMBDR', 'SMBVR']"
3,11441052,0.0,0.6976724191691553,AIZR,186,1,AIYR,"['AIZR', 'RIBR']"
4,11441039,0.055687339781386076,0.38337267066268416,AIZR,186,1,AIBL,"['RIS', 'AVEL', 'AIZR']"
5,11441029,0.0,0.42793555596325406,AIZR,186,1,ADFR,"['AIZR', 'SMBVR', 'RIPR']"
6,11440917,0.07503826592947892,0.38337267066268416,AIZR,186,1,AIBL,"['AIZR', 'SMDDR', 'RIMR']"
7,11440527,0.020705217097074,0.28025557017326524,AIZR,186,1,RIH,"['RIAL', 'AIZR']"
8,11440526,0.017867731950918654,0.28025557017326524,AIZR,186,1,RIH,"['RIAR', 'AIZR']"
9,11440525,0.004760765393873313,0.28025557017326524,AIZR,186,1,RIH,"['RIAR', 'AIZR']"
10,11440524,0.032899913155524936,0.28025557017326524,AIZR,186,1,RIH,"['RIAR', 'AIZR']"
11,11440519,0.0,0.47186945114943496,AIZR,186,1,AWAR,"['AIZR', 'DVA']"
12,11440501,0.0,0.8666579775202898,AIZR,186,1,RIGR,"['AIZR', 'AVER', 'AQR']"
13,11440500,0.0,0.8905848601713394,AIZR,186,1,RIGR,"['AIZR', 'AVER']"
14,11440368,0.029352903398228068,0.20878572098064735,AIZR,186,1,AWAR,"['ASER', 'AIZR']"
15,11440344,0.0,0.9427623732201429,AIZR,186,1,RIBR,"['AIZR', 'AIBL', 'AVER']"
16,11439992,0.03310225653632342,0.3962033949354356,AIZR,186,0,AIZR,['ADFR']
17,11439235,0.0,0.7383435221590585,AIZR,186,1,AWCR,"['AWCL', 'AIYR', 'RIR', 'AIZR']"
18,11439106,0.0,1.0,AIZR,186,1,AWBL,"['AIBR', 'AIZL', 'ADFL', 'AIZR']"
19,11439104,0.03158961278768278,0.20878572098064735,AIZR,186,1,AWAR,"['ASER', 'ADFR', 'AIZR']"
20,11438944,0.0,0.4922952839266111,AIZR,186,1,AWAR,"['ASER', 'AIZR', 'RIR']"
21,11438935,0.0,0.5587163210462908,AIZR,186,1,AWAR,"['AIZR', 'ASER']"
22,11438803,0.0,0.6672929602484299,AIZR,186,1,ADFR,"['AIZR', 'ASHR', 'AVFR', 'AIMR']"
23,11438800,0.009188791700398992,0.6672929602484299,AIZR,186,1,ASER,"['AFDR', 'URXR', 'AIZR']"
24,11438798,0.0,0.731002855536508,AIZR,186,1,ASER,"['AIZR', 'AIAR']"
25,11438773,0.009308517602421962,0.692245369477064,AIZR,186,1,ASEL,"['AIYR', 'AIZR', 'AFDR']"
26,11438711,0.0,0.5200509632279257,AIZR,186,0,AIZR,"['AIBR', 'AIAR', 'ASER']"
27,11438708,0.0,0.5352131881884398,AIZR,186,0,AIZR,"['AIBR', 'AIAR']"
28,11438707,0.0,0.5352131881884398,AIZR,186,0,AIZR,"['AIAR', 'ASHR', 'AIBR']"
29,11438706,0.0,0.7050993889530061,AIZR,186,0,AIZR,"['AIBR', 'ASER', 'AIAR']"
30,11438705,0.0,0.713142430772511,AIZR,186,0,AIZR,"['AWCR', 'AIAR', 'AIBR']"
31,11438703,0.0074399820885339436,0.8243070329549295,AIZR,186,0,AIZR,"['RIH', 'SMDVR', 'RIMR', 'AIBL']"
32,11438700,0.0,0.8545747026402943,AIZR,186,0,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
33,11438699,0.0,0.8641279853545539,AIZR,186,0,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
34,11438698,0.0,0.8751051769887654,AIZR,186,0,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
35,11438697,0.0,0.8827896374080683,AIZR,186,0,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
36,11438696,0.0,0.8959411906924678,AIZR,186,0,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
37,11438695,0.0,0.935821568473175,AIZR,186,0,AIZR,"['AIBL', 'AVER']"
38,11438694,0.0,0.9114371790924046,AIZR,186,0,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
39,11438693,0.0,0.935821568473175,AIZR,186,0,AIZR,"['RIMR', 'AIBL']"
40,11438692,0.0,0.9578784568681135,AIZR,186,0,AIZR,"['RIGR', 'AIBL', 'AVER']"
41,11438691,0.06133970385465621,0.38337267066268416,AIZR,186,0,AIZR,"['SMDDR', 'AIBL', 'RIMR']"
42,10941753,0.06532130337315016,0.38337267066268416,AIZR,186,1,RIGR,"['AIZR', 'AVEL']"
43,11438686,0.06263583600004494,0.38337267066268416,AIZR,186,0,AIZR,"['RIMR', 'AVAL', 'AIBL']"
44,11438683,0.017867731950918654,0.28025557017326524,AIZR,186,0,AIZR,"['SMBVR', 'RIAR', 'SMBDR']"
45,11438682,0.06861789557247999,0.28025557017326524,AIZR,186,0,AIZR,['RIAR']
46,11438681,0.07474810244620425,0.28025557017326524,AIZR,186,0,AIZR,"['RIAL', 'SMBDR', 'SMBVR']"
47,11438674,0.012627900497691124,0.28025557017326524,AIZR,186,0,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
48,11438669,0.012627900497691124,0.28025557017326524,AIZR,186,0,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
49,11438668,0.012627900497691124,0.28025557017326524,AIZR,186,0,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
50,10941754,0.0,0.4043409891710076,AIZR,186,1,RIGR,"['AIZR', 'AVEL', 'RIR']"
51,10934436,0.017147523976490067,0.8243070329549295,AIZR,186,1,DVA,"['AIZR', 'RIH', 'AVER', 'AQR']"
52,11139524,0.03310225653632342,0.3962033949354356,AIZR,186,1,DVA,"['AIZR', 'AIZR', 'AVEL']"
53,11139524,0.0,0.4245907253184755,AIZR,186,1,DVA,"['AIZR', 'AIZR', 'AVEL']"
54,11139505,0.0,0.7199021549543523,AIZR,186,1,AWCR,"['AIBR', 'RIR', 'AIZR']"
55,11139487,0.03847761164386429,0.7100281389888475,AIZR,186,1,AWAR,"['RIR', 'AIZR']"
56,11139486,0.0361053534991537,0.7100281389888475,AIZR,186,1,AWAR,"['AIYR', 'ADFR', 'AIZR']"
57,11139485,0.008280157042173785,0.6619541970418148,AIZR,186,1,AWAR,"['AWBR', 'ASER', 'AIYR', 'AIZR']"
