,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441153,0.0,0.17301955002962185,SMDVL,186,0,SMDVL,['SMDDR']
1,11260696,0.0,0.17301955002962185,SMDVL,186,1,RIMR,"['SMDVL', 'SAADR']"
2,10949708,0.0,0.18138222646646934,SMDVL,186,1,SMDDR,"['SMDVL', 'RIS']"
3,11439577,0.0,0.18943084536561325,SMDVL,186,1,RIAR,"['RMDL', 'SMDVL', 'SMDDR']"
4,11440134,0.0,0.19144448886936072,SMDVL,186,1,RIAL,"['SMDVL', 'RIAR', 'SMDDR']"
5,10949744,0.0,0.1932183586418496,SMDVL,186,1,SMDDR,"['SMDVL', 'RIAL', 'CEPDL', 'RIAR']"
6,10948002,0.0,0.1932183586418496,SMDVL,186,1,SAADR,"['SMDVL', 'RIMR']"
7,11439554,0.0,0.19976585399001673,SMDVL,186,1,RIAL,"['SMDVL', 'RIAR']"
8,10962992,0.0,0.19976585399001673,SMDVL,186,1,RIAR,"['SMDVL', 'RMDDR', 'RIAL']"
9,10949745,0.0,0.20966238513293145,SMDVL,186,1,SMDDR,"['SMDVL', 'RIAL']"
10,10936467,0.0,0.20966238513293145,SMDVL,186,1,RIAR,"['SMDVL', 'SIADR']"
11,10932446,0.0,0.20966238513293145,SMDVL,186,1,AVKR,"['SMDVL', 'AVKL', 'SMDDR']"
12,11440601,0.0,0.2150547493842377,SMDVL,186,1,RIMR,"['SMDVL', 'AVKL', 'SMDDR']"
13,11260605,0.0,0.2170590531182312,SMDVL,186,1,RIAL,"['SMDVL', 'SMDDR']"
14,11440555,0.0,0.22024010250750062,SMDVL,186,1,SMDDR,"['SMDVL', 'RIS']"
15,10936434,0.0,0.22024010250750062,SMDVL,186,1,RIAL,"['SMDVL', 'SIADR', 'RIAR']"
16,11440556,0.0,0.222497978163537,SMDVL,186,1,SMDDR,"['SMDVL', 'RIAL']"
17,10962994,0.0,0.2270518369114392,SMDVL,186,1,RIAL,"['SMDVL', 'SIADR', 'SMDDR']"
18,11260692,0.0,0.23215249483435846,SMDVL,186,1,RIMR,"['SMDVL', 'SMDDR', 'AVKL']"
19,11439581,0.0,0.24121321670867357,SMDVL,186,1,RIAR,"['SMDVL', 'RIAL', 'SIADR']"
20,10936432,0.0,0.2489113029581566,SMDVL,186,1,RIAL,"['SMDVL', 'SMDDR']"
21,10936459,0.0,0.25242743321763206,SMDVL,186,1,RIAR,"['SMDVL', 'RIAL']"
22,10936469,0.0,0.27509583016006517,SMDVL,186,1,RIAR,"['RMDL', 'SMDVL', 'SMDDL']"
23,11441100,0.0,0.27697499557750765,SMDVL,186,0,SMDVL,"['BWMDL01', 'RMEV']"
24,11439343,0.0,0.2787345275953852,SMDVL,186,0,SMDVL,"['BWMDL03', 'BWMDL01', 'RMEV', 'SMDDR']"
25,11439342,0.0,0.2787345275953852,SMDVL,186,1,RMEV,"['BWMDL03', 'BWMDR03', 'SMDVL', 'BWMDL01']"
26,10949661,0.0,0.28574870842896605,SMDVL,186,1,SMDDR,"['BWMDL03', 'BWMDL03', 'SMDVL', 'BWMDL01', 'BWMDR03']"
27,11436639,0.0,0.29241847173136754,SMDVL,186,1,RMEV,"['BWMDL03', 'BWMDL05', 'SMDVL', 'BWMDL01', 'SMDDR']"
28,11440132,0.0,0.31110391447319086,SMDVL,186,1,SMDDR,"['SMDVL', 'RIAL']"
29,11440131,0.0,0.31110391447319086,SMDVL,186,1,RIAL,"['SMDVL', 'SMDDR', 'RIAR']"
30,10936472,0.0,0.3138314900795065,SMDVL,186,1,RIAR,"['SMDVL', 'RIAL', 'SMDVR']"
31,10936428,0.0,0.3361351972740793,SMDVL,186,1,RIAL,"['SMDVL', 'SIADR']"
32,11440355,0.0,0.3493510412985099,SMDVL,186,1,RICR,"['SMDVL', 'SMDDR']"
33,10941113,0.0,0.3572000262871401,SMDVL,186,1,RICR,"['SMDVL', 'SMDDR']"
34,10932324,0.0,0.4145610247270838,SMDVL,186,1,AIBL,"['SMDVL', 'AVAL', 'SIBDL', 'SAAVR']"
35,10932370,0.0,0.4253585164486039,SMDVL,186,1,ALNR,"['RICL', 'SMDVL', 'RIVL', 'AVAL', 'SAAVR']"
36,11440542,0.0,0.5037776216178889,SMDVL,186,1,RIML,"['SMDVL', 'SAAVL']"
37,11440541,0.0,0.5251867443289405,SMDVL,186,1,RIML,['SMDVL']
38,10949761,0.0,0.5251867443289405,SMDVL,186,0,SMDVL,"['BWMVR04', 'RIML', 'RMDR']"
39,11440345,0.0,0.5630321591631579,SMDVL,186,1,RIBR,"['SMDVL', 'AVEL']"
40,10934583,0.0,0.5630321591631579,SMDVL,186,1,OLLR,"['SMDVL', 'AVEL']"
41,11440568,0.0,0.5719174525382339,SMDVL,186,0,SMDVL,"['RIAR', 'RIAL', 'CEPVR']"
42,11440566,0.0,0.5749610468622945,SMDVL,186,0,SMDVL,['RIAL']
43,10963025,0.0,0.5776941202330322,SMDVL,186,1,RIAL,"['SMDVL', 'RIAR']"
44,11440155,0.0,0.5822158767063623,SMDVL,186,0,SMDVL,"['CEPVR', 'RIAR', 'RIAL']"
45,11260614,0.0,0.584842525555782,SMDVL,186,1,RIAL,"['SMDVL', 'SMDDR']"
46,10950241,0.0,0.5914402500101416,SMDVL,186,1,URYVR,"['SMDVL', 'RIBR']"
47,11440126,0.0,0.5943899221746699,SMDVL,186,0,SMDVL,"['CEPVR', 'RIAL', 'RIAR']"
48,10950240,0.0,0.5943899221746699,SMDVL,186,1,URYVR,"['SMDVL', 'AVEL']"
49,11440127,0.0,0.6097139131893216,SMDVL,186,0,SMDVL,"['RIAR', 'RIAL']"
50,10941791,0.0,0.6097139131893216,SMDVL,186,1,RIMR,"['SMDVL', 'RIS']"
51,10963024,0.0,0.6140197310169401,SMDVL,186,1,RIAL,"['SMDVL', 'SMDDR']"
52,10941835,0.0,0.6140197310169401,SMDVL,186,1,RIS,"['SMDVL', 'AVEL', 'RIBR']"
53,10949760,0.0,0.6181394396569228,SMDVL,186,0,SMDVL,"['RIAL', 'RIAR']"
54,11440563,0.0,0.6291629463207271,SMDVL,186,0,SMDVL,"['SMDDR', 'RIML']"
55,11260657,0.0,0.6291629463207271,SMDVL,186,1,RIBR,"['SMDVL', 'AVEL']"
56,10949759,0.0,0.6291629463207271,SMDVL,186,0,SMDVL,"['SMDDR', 'RIAR', 'RIAL']"
57,11260612,0.0,0.6313805744022859,SMDVL,186,1,RIAL,"['SMDVL', 'SMDDR', 'RIAR']"
58,10934584,0.0,0.6329065271749224,SMDVL,186,1,OLLR,"['SMDVL', 'CEPVR']"
59,10936495,0.0,0.634593655016278,SMDVL,186,1,RIAR,"['SMDVL', 'SMDDR']"
60,11440032,0.0,0.6404358212150374,SMDVL,186,1,OLLR,"['SMDVL', 'RIBR']"
61,11440031,0.0,0.6461039738716507,SMDVL,186,1,OLLR,['SMDVL']
62,10941769,0.0,0.6461039738716507,SMDVL,186,1,RIML,"['SMDVL', 'RIBR', 'SMDDR']"
63,10936496,0.0,0.6461039738716507,SMDVL,186,1,RIAR,"['SMDVL', 'SMDDR']"
64,10934566,0.0,0.6514919733063722,SMDVL,186,1,OLLR,"['SMDVL', 'SMDDR', 'RIBR']"
65,10934501,0.0,0.6514919733063722,SMDVL,186,1,IL1VR,['SMDVL']
66,10949753,0.0,0.6546941868133817,SMDVL,186,0,SMDVL,"['SMDDR', 'BWMVR05', 'BWMVR01', 'BWMVR03']"
67,10934568,0.0,0.6546941868133817,SMDVL,186,1,OLLR,"['SMDVL', 'SMDDR', 'IL1VR']"
68,11437136,0.0,0.6639089422437029,SMDVL,186,0,SMDVL,"['BWMVR03', 'RMDDR']"
69,10949750,0.0,0.6639089422437029,SMDVL,186,1,SMDDR,"['SMDVL', 'BWMVR01', 'RMED', 'BWMVR03']"
70,10936502,0.0,0.6694176596661423,SMDVL,186,1,RIAR,"['SMDVL', 'SMDDR']"
71,11440560,0.0,0.6714882696518968,SMDVL,186,0,SMDVL,['RIAR']
72,10949758,0.0,0.6979315873165811,SMDVL,186,0,SMDVL,['RIAR']
73,10949757,0.0,0.6979315873165811,SMDVL,186,0,SMDVL,['RIAR']
74,11440562,0.01018257681566779,0.6979315873165811,SMDVL,186,1,RIS,"['SMDVL', 'SMDDR', 'RIML', 'RIBR']"
75,11440559,0.01018257681566779,0.6979315873165811,SMDVL,186,0,SMDVL,['RIAR']
76,11440561,0.015499600514603033,0.6979315873165811,SMDVL,186,1,RIMR,"['SMDVL', 'SMDDR']"
77,11260642,0.015499600514603033,0.6979315873165811,SMDVL,186,1,RIAR,"['SMDVL', 'SMDDR']"
78,11439286,0.0,0.700286776407037,SMDVL,186,1,RMED,"['BWMVL01', 'SMDVL', 'BWMVR03', 'BWMVR01']"
79,10949756,0.0,0.700286776407037,SMDVL,186,0,SMDVL,"['RIVR', 'BWMVR05', 'RMDVL', 'BWMVR03']"
80,11440557,0.0,0.8014700852595258,SMDVL,186,0,SMDVL,"['RIS', 'SAADR']"
81,10934529,0.0046218996041673096,0.7034193843612799,SMDVL,186,1,OLLL,"['SMDVL', 'RIBR', 'SMDVR']"
82,11440678,0.0062888885931309335,0.7034193843612799,SMDVL,186,1,RIVR,"['SMDVL', 'BWMVR05']"
83,11440558,0.0062888885931309335,0.7034193843612799,SMDVL,186,0,SMDVL,['RIAL']
84,10949762,0.0062888885931309335,0.7034193843612799,SMDVL,186,0,SMDVL,"['RIVR', 'RIAL']"
85,10936262,0.017494522065113774,0.7034193843612799,SMDVL,186,1,RIAL,"['SMDVL', 'CEPshVR', 'RMDDR', 'RIVR']"
86,10936260,0.017494522065113774,0.7034193843612799,SMDVL,186,1,RIAL,"['SMDVL', 'SMDVR']"
87,11440461,0.034182798731083534,0.6753744787628089,SMDVL,186,0,SMDVL,"['SMDDR', 'BWMVL01', 'BWMVR01']"
88,11260107,0.024446724252316386,0.6546941868133817,SMDVL,186,1,IL1VR,['SMDVL']
89,11440018,0.010766354704595107,0.28940461403077006,SMDVL,186,1,OLLR,"['SMDVL', 'RIBR', 'RIBL']"
90,10934537,0.010924395542444426,0.25753722086124475,SMDVL,186,1,OLLL,"['SMDVL', 'RIBL']"
91,10949747,0.031435214297074424,0.25753722086124475,SMDVL,186,1,SMDDR,"['BWMDL03', 'SMDVL', 'BWMDL01', 'CEPDL']"
