,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441156,0.7090165590768706,0.0,RMED,186,1,SMDDL,"['BWMVL01', 'RMED']"
1,11440899,0.0,0.2870664147704703,RMED,186,1,URADR,['RMED']
2,11440499,0.05114244039830958,0.0,RMED,186,1,RIGR,"['RMED', 'AVKR']"
3,11440487,0.6847314993290388,0.0,RMED,186,1,RMDVR,"['RMED', 'BWMVL03', 'BWMVR01']"
4,11440458,0.7153369664515293,0.0,RMED,186,1,RMDVR,"['RMDVL', 'BWMVL01', 'RMED', 'BWMVR05', 'BWMVR03']"
5,11440338,0.17474657787306944,0.0,RMED,186,1,SMBDR,"['BWMDL05', 'RMED']"
6,11440334,0.12792472988431414,0.0,RMED,186,1,SMBDR,"['BWMDR07', 'RMDVR', 'RMDVL', 'RMED']"
7,11440030,0.03424783974330545,0.8117788026027716,RMED,186,1,OLLR,"['RMED', 'IL1VR']"
8,11440024,0.0,0.8673430595324843,RMED,186,1,OLLR,"['SMDDR', 'RMED']"
9,11440019,0.008105205445203063,0.03109313269524142,RMED,186,1,OLLR,['RMED']
10,11440012,0.02219630024548382,0.0,RMED,186,1,OLLL,"['RMED', 'OLLR']"
11,11439292,0.48265576069587657,0.0,RMED,186,0,RMED,"['GLRVL', 'BWMVL01', 'BWMVL02', 'URAVL']"
12,11439286,0.006720107230753672,0.8994546985151552,RMED,186,0,RMED,"['BWMVL01', 'SMDVL', 'BWMVR03', 'BWMVR01']"
13,11439284,0.6909296495309861,0.0,RMED,186,0,RMED,"['RMDVR', 'BWMVL05', 'BWMVL03', 'BWMVR01']"
14,11439282,0.6909296495309861,0.0,RMED,186,0,RMED,"['BWMVL03', 'BWMVR01', 'BWMVL01']"
15,11439280,0.6909296495309861,0.0,RMED,186,0,RMED,"['BWMVL01', 'BWMVL01']"
16,11439279,0.6909296495309861,0.0,RMED,186,0,RMED,"['BWMVR05', 'BWMVL01']"
17,10949750,0.01097626870138737,0.8117788026027716,RMED,186,1,SMDDR,"['SMDVL', 'BWMVR01', 'RMED', 'BWMVR03']"
18,11437061,0.1878723054747568,0.0,RMED,186,1,SMBDL,"['BWMDR05', 'BWMDR07', 'BWMDR01', 'BWMDR03', 'RMED']"
19,11435974,0.6841045578016672,0.0,RMED,186,1,RMDVR,"['RMED', 'BWMVL03', 'BWMVL01', 'SMDDL']"
20,10946035,0.02282980926901378,0.7569014233781785,RMED,186,1,RMDVL,"['URAVR', 'RMED']"
21,10946379,0.015353601231364124,0.7569014233781785,RMED,186,0,RMED,"['BWMVL03', 'BWMVR03', 'BWMVR01', 'RMDVL']"
22,10950255,0.0,0.35056467971108135,RMED,186,1,URYDR,"['RMED', 'RIH']"
23,10950237,0.6087746238575509,0.0,RMED,186,1,URAVL,"['RMEL', 'RMEV', 'SMDDL', 'RMED']"
24,10950232,0.0,0.2233151232710172,RMED,186,1,URADR,"['BWMDL03', 'BWMDR03', 'BWMDR01', 'RMED']"
25,10950231,0.0,0.23914806111402778,RMED,186,1,URADR,['RMED']
26,10950015,0.1016368623077527,0.03109313269524142,RMED,186,1,URADR,['RMED']
27,10948937,0.12505200861111263,0.0,RMED,186,1,SMBDL,"['GLRDL', 'RMED']"
28,10946556,0.01097626870138737,0.8117788026027716,RMED,186,0,RMED,"['BWMVR03', 'BWMVL01', 'BWMVR01', 'SMDDR']"
29,10946544,0.02194418841340355,0.8994546985151552,RMED,186,0,RMED,"['BWMVL01', 'BWMVR01', 'BWMVR03']"
30,10946515,0.015766975201264605,0.7969256305344837,RMED,186,0,RMED,"['RMDVR', 'RMDVL', 'BWMVR03']"
31,10946127,0.006720107230753672,0.8994546985151552,RMED,186,0,RMED,"['BWMVL01', 'SMDDR', 'BWMVL03', 'BWMVR01']"
32,10946121,0.493717418593139,0.0,RMED,186,0,RMED,"['BWMVL01', 'URAVL', 'BWMVL02']"
33,10946094,0.6087746238575509,0.0,RMED,186,0,RMED,"['BWMVR01', 'RMDVL', 'BWMVL01', 'RMDVR']"
34,10946065,0.69209646448054,0.0,RMED,186,0,RMED,"['BWMVL01', 'BWMVL03', 'RMDVR', 'BWMVR01']"
35,10946041,0.8103230190611715,0.0,RMED,186,0,RMED,"['AIBL', 'RIML']"
36,10934565,0.768283582013496,0.0,RMED,186,1,OLLR,"['RMED', 'RIBR']"
37,10934536,0.03839945891499528,0.0,RMED,186,1,OLLL,['RMED']
