,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441191,0.0,0.501605916560693,AIYR,186,1,ASER,"['AIYR', 'AIBR']"
1,11441181,0.0,0.5191466810905299,AIYR,186,1,AIMR,"['AIYR', 'AIBR']"
2,11441052,0.0,0.7590241602398247,AIYR,186,0,AIYR,"['AIZR', 'RIBR']"
3,11440964,0.0,0.732185060866971,AIYR,186,1,AVFR,"['BAGL', 'RIBR', 'AIYR']"
4,11440367,0.0,0.28666943333232214,AIYR,186,1,AWCL,['AIYR']
5,11439243,0.016679307088860427,0.6466384864618585,AIYR,186,1,IL2R,['AIYR']
6,11439235,0.02740984629323417,0.7813943718127813,AIYR,186,1,AWCR,"['AWCL', 'AIYR', 'RIR', 'AIZR']"
7,11439225,0.0,0.5191466810905299,AIYR,186,1,AWCL,"['AWCR', 'AIYR']"
8,11439224,0.0,0.4127817122618229,AIYR,186,1,AWCL,['AIYR']
9,11439095,0.0,0.3906655083572777,AIYR,186,1,AWAR,"['RIPR', 'ASER', 'AIYR']"
10,11439087,0.004795331424507909,0.6466384864618585,AIYR,186,1,AWAR,"['ASER', 'AFDR', 'AIYR']"
11,11438809,0.0,0.3296701003779398,AIYR,186,1,ASER,"['AFDR', 'AIYR']"
12,11438808,0.0,0.3795017944442513,AIYR,186,1,ASER,['AIYR']
13,11438806,0.0,0.3739718785949267,AIYR,186,1,ASER,"['AIYR', 'AIBR']"
14,11438802,0.0,0.5828729723805937,AIYR,186,1,ASER,"['AIBR', 'AIYR']"
15,11438801,0.005363495400269098,0.6466384864618585,AIYR,186,1,ASER,['AIYR']
16,11438799,0.04900303368364281,0.7359531227272811,AIYR,186,1,ASER,"['RIR', 'AIYR']"
17,11438797,0.0,0.8989098664465628,AIYR,186,1,ASER,"['RIR', 'ADFR', 'AIYR']"
18,11438796,0.0,0.9277480730554448,AIYR,186,1,ASER,"['DVA', 'AIYR', 'AIBR']"
19,11438794,0.0,0.9596592138257166,AIYR,186,1,ASER,"['AIYL', 'AIBR', 'AIYR']"
20,11438776,0.0,0.9202092283144934,AIYR,186,1,ASEL,"['DVA', 'AIBR', 'AIYR', 'AFDR']"
21,11438775,0.0,0.7590241602398247,AIYR,186,1,ASEL,"['AIYR', 'AFDR']"
22,11438773,0.0,0.7359531227272811,AIYR,186,1,ASEL,"['AIYR', 'AIZR', 'AFDR']"
23,11437903,0.0,0.5191466810905299,AIYR,186,1,AFDR,"['AWAR', 'AIYR']"
24,11437902,0.0,0.5428071960676896,AIYR,186,1,AFDR,"['ASER', 'AIYR']"
25,11437900,0.0,0.5958407283678272,AIYR,186,1,AFDR,['AIYR']
26,11437898,0.016679307088860427,0.6466384864618585,AIYR,186,1,AFDR,"['AUAR', 'AIYR', 'AWAR']"
27,11437897,0.016679307088860427,0.6466384864618585,AIYR,186,1,AFDR,"['AWAR', 'AIYR']"
28,10932493,0.049165876525722955,0.7359531227272811,AIYR,186,1,AWCR,"['AIYR', 'AIZR', 'AIAR']"
29,10932477,0.0,0.25260393854716773,AIYR,186,1,AWBR,"['AIYR', 'AIZR', 'RIBR']"
30,11139486,0.06429266563337958,0.7359531227272811,AIYR,186,1,AWAR,"['AIYR', 'ADFR', 'AIZR']"
31,11139485,0.05736742847445491,0.7359531227272811,AIYR,186,1,AWAR,"['AWBR', 'ASER', 'AIYR', 'AIZR']"
32,11139483,0.010193385353893678,0.6466384864618585,AIYR,186,1,AWAR,"['AIYR', 'RIR', 'AIZR']"
33,10964150,0.0,0.27844132565651697,AIYR,186,0,AIYR,"['RIBR', 'AIZR', 'RIAR']"
34,10964148,0.0,0.21229589877686916,AIYR,186,0,AIYR,"['RIAR', 'AIZR']"
35,10964147,0.03120704057656215,0.1765123987675563,AIYR,186,0,AIYR,"['AIZL', 'RIBR', 'RIAR', 'AIZR', 'AIZR']"
36,10964117,0.0,0.8431426004058521,AIYR,186,0,AIYR,"['RIBR', 'AIZR']"
37,10934521,0.0,0.6301902383577387,AIYR,186,1,IL2R,"['RIR', 'AIYR']"
38,10934520,0.0,0.6466384864618585,AIYR,186,1,IL2R,['AIYR']
39,10932492,0.0,0.5132369783418228,AIYR,186,1,AWCR,"['AIYR', 'AIBR']"
40,10932490,0.007650263799740114,0.9530255170724705,AIYR,186,1,AWCR,"['ASEL', 'AIBR', 'AIYR']"
41,10932484,0.0,0.5958407283678272,AIYR,186,1,AWCL,['AIYR']
42,10932480,0.0,0.9757915666421297,AIYR,186,1,AWCL,"['ASEL', 'AWCR', 'AIYR']"
43,10932479,0.0,0.7760553832146271,AIYR,186,1,AWCL,"['AIYR', 'RIR']"
44,10932478,0.015851192225971925,0.6099464051157053,AIYR,186,1,AWCL,['AIYR']
45,10932392,0.0,0.43827773793911634,AIYR,186,1,ASER,['AIYR']
46,10932391,0.0,0.5160392427176459,AIYR,186,1,ASER,"['AIYR', 'AIBR']"
47,10932390,0.0,0.8597157896563759,AIYR,186,1,ASER,"['RIR', 'AIYR']"
48,10932389,0.0,0.8806468846432354,AIYR,186,1,ASER,"['RIR', 'AIYR']"
49,10932387,0.0,0.904007549503569,AIYR,186,1,ASER,"['AIYR', 'AIBR']"
50,10932380,0.0,0.9784751139619193,AIYR,186,1,ASEL,"['AIBR', 'ASER', 'AIYR']"
51,10932379,0.0,0.9074538714319678,AIYR,186,1,ASEL,"['AIYR', 'AIBR']"
52,10932378,0.0,0.8132219859449564,AIYR,186,1,ASEL,"['AFDR', 'AIYR', 'RIR', 'AIZR']"
53,10932377,0.0,0.7813943718127813,AIYR,186,1,ASEL,"['AIYR', 'AFDR']"
54,10932312,0.0,0.3906655083572777,AIYR,186,1,AFDR,['AIYR']
55,10932311,0.0,0.8228216065183691,AIYR,186,1,AFDR,['AIYR']
56,10932310,0.0,0.8959090475871822,AIYR,186,1,AFDR,"['AIYR', 'ASER']"
57,10932309,0.0,0.982418577653913,AIYR,186,1,AFDR,"['AIYR', 'AIYL']"
58,10932306,0.0,0.9530255170724705,AIYR,186,1,AFDL,['AIYR']
