,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10936234,0.010009313164830452,0.7111629383656811,AVKL,186,1,PVT,"['AVKL', 'URYVR', 'RIBR', 'RMFL']"
1,11441241,0.00429419004494396,0.13946706525888636,AVKL,186,1,RMFR,"['AVKR', 'AVKL']"
2,11440679,0.0,0.30667138225705326,AVKL,186,1,RMFR,"['RMDL', 'AVKL']"
3,11440629,0.0,0.7649638298687055,AVKL,186,1,RIS,"['SMDDR', 'RIMR', 'AVKL', 'AVKR']"
4,11440601,0.0,0.44897572821568166,AVKL,186,1,RIMR,"['SMDVL', 'AVKL', 'SMDDR']"
5,11440595,0.0,0.40170180824148766,AVKL,186,1,RIS,"['RMDL', 'AVKL', 'RIMR']"
6,11440119,0.0,0.6828920748446926,AVKL,186,1,RMFL,"['RMDR', 'AVKL', 'AVKR']"
7,11439065,0.0,0.8391864759331763,AVKL,186,1,AVKR,"['RICL', 'RIMR', 'AVKL']"
8,11439063,0.0,0.7740304536277209,AVKL,186,1,AVKR,"['AVKL', 'AIBL', 'RIMR']"
9,11439062,0.0,0.7247001417355562,AVKL,186,1,AVKR,"['RIVL', 'RIML', 'AVKL']"
10,11439058,0.0,0.5308575576752471,AVKL,186,1,AVKR,"['RIML', 'RIS', 'AVKL']"
11,11439056,0.0,0.27958098763453876,AVKL,186,1,RIS,"['RMDR', 'AVKL', 'RIMR']"
12,11439051,0.006933431988625237,0.13946706525888636,AVKL,186,0,AVKL,"['RIGL', 'SMBDL']"
13,11439050,0.0,0.2060075739799558,AVKL,186,0,AVKL,"['AIBR', 'RIS', 'AVER']"
14,11439049,0.0,0.33348784836319556,AVKL,186,0,AVKL,"['RIMR', 'AVKR']"
15,11439048,0.0,0.6135246849278342,AVKL,186,0,AVKL,"['RICL', 'RIML', 'SAADR']"
16,11439047,0.0,0.6703080940406396,AVKL,186,0,AVKL,"['RIGR', 'CEPVR']"
17,10947274,0.0,0.38994070240696554,AVKL,186,1,RMFR,"['RMDL', 'AVKL', 'AVKR']"
18,11436646,0.0,0.23229035876233603,AVKL,186,1,RMFR,"['RIS', 'AVKL']"
19,11260692,0.0,0.4634879687108244,AVKL,186,1,RIMR,"['SMDVL', 'SMDDR', 'AVKL']"
20,11260679,0.0,0.6734813655074792,AVKL,186,1,RIGR,"['AVKL', 'CEPVR', 'RMHL']"
21,11260677,0.0,0.6305245910862667,AVKL,186,1,RIGR,"['AVKL', 'RMHL', 'ALNR']"
22,11260590,0.0,0.6631798922157337,AVKL,186,1,PVT,"['RMHL', 'AVKL']"
23,10932446,0.0,0.4476925324650277,AVKL,186,1,AVKR,"['SMDVL', 'AVKL', 'SMDDR']"
24,10950253,0.0,0.32412732244666576,AVKL,186,1,URYVL,"['RIGL', 'AVKL']"
25,10947272,0.0,0.38994070240696554,AVKL,186,1,RMFR,"['RMDL', 'AVKL']"
26,10947271,0.0,0.2700313654444778,AVKL,186,1,RMFR,"['RIS', 'AVKL']"
27,10947270,0.0,0.24163383731819543,AVKL,186,1,RMFR,"['PVT', 'AVKL']"
28,10946965,0.0,0.6068870579099287,AVKL,186,1,RMFL,"['RMDR', 'AVKL']"
29,10941824,0.0,0.589061493097895,AVKL,186,1,RIS,"['RIML', 'AVKR', 'AVKL']"
30,10941822,0.0,0.5297365604266513,AVKL,186,1,RIS,"['RIML', 'AVKR', 'AVKL']"
31,10941820,0.0,0.3306666545118962,AVKL,186,1,RIS,"['RMDR', 'RIMR', 'AVKL']"
32,10941794,0.0,0.3187488876828388,AVKL,186,1,RIGL,"['RMDR', 'RIMR', 'RIS', 'AVKL']"
33,10941736,0.0016148789783539089,0.19045008007900444,AVKL,186,1,RIGL,"['OLLL', 'AVKL']"
34,10936245,0.0,0.6414980627996518,AVKL,186,1,PVT,['AVKL']
35,10934527,0.0058995651579266725,0.19045008007900444,AVKL,186,1,OLLL,"['RIGL', 'AVKL']"
36,10932445,0.0,0.5537344685065113,AVKL,186,0,AVKL,"['SMDVR', 'RIML']"
