,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441159,0.0,0.7904434210974988,SMBVR,186,0,SMBVR,"['SAADR', 'PLNR']"
1,11441092,0.0,0.9958590776831606,SMBVR,186,1,SIAVR,"['PLNR', 'SMBVR']"
2,11441075,0.04214600452380306,0.7904434210974988,SMBVR,186,1,PLNR,"['SAADR', 'SMBVR']"
3,11441054,0.016714357034836005,0.18807597492951383,SMBVR,186,1,AIZR,"['SMBDR', 'SMBVR']"
4,11441029,0.0,0.27935586958599373,SMBVR,186,1,ADFR,"['AIZR', 'SMBVR', 'RIPR']"
5,11440669,0.0,0.7354553199484316,SMBVR,186,0,SMBVR,['PLNR']
6,11440082,0.0,0.8896665452922671,SMBVR,186,1,PLNR,"['SAADR', 'SMBVR']"
7,11440080,0.0,0.8209327173447932,SMBVR,186,1,PLNR,['SMBVR']
8,11440066,0.0,0.7946232598249447,SMBVR,186,1,PLNR,"['FLPL', 'SMBVR', 'SAADR']"
9,11438683,0.05220547590791361,0.18807597492951383,SMBVR,186,1,AIZR,"['SMBVR', 'RIAR', 'SMBDR']"
10,11438681,0.06635694900255464,0.18807597492951383,SMBVR,186,1,AIZR,"['RIAL', 'SMBDR', 'SMBVR']"
11,11438674,0.0,0.19348132748709906,SMBVR,186,1,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
12,11438669,0.0,0.19348132748709906,SMBVR,186,1,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
13,11438668,0.023386885164715213,0.20923945051348383,SMBVR,186,1,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
14,11437131,0.01802158850297471,0.6085355376737849,SMBVR,186,0,SMBVR,"['BWMVR03', 'BWMVR01', 'BWMVR05', 'BWMVR03']"
15,11437124,0.0,0.8084247488897779,SMBVR,186,0,SMBVR,['SAADR']
16,11437096,0.0,0.6486823597968381,SMBVR,186,0,SMBVR,"['musclefragment3', 'BWMVR07']"
17,11437095,0.0,0.6585171831053397,SMBVR,186,0,SMBVR,"['BWMVR07', 'PLNR']"
18,11437025,0.0,0.4318408424980363,SMBVR,186,1,SAADL,"['RMGR', 'OLLR', 'SMBVR']"
19,10934564,0.0,0.46145952008461555,SMBVR,186,1,OLLR,"['SMBVR', 'CEPDR']"
20,10951764,0.0,0.345680474401743,SMBVR,186,1,ADFR,"['AIZR', 'SMBVR']"
21,10949080,0.018018480582452482,0.7741382271649695,SMBVR,186,0,SMBVR,"['SAADR', 'RMDVL']"
22,10949079,0.024747200350636482,0.6085355376737849,SMBVR,186,0,SMBVR,"['BWMVR03', 'BWMVR05', 'BWMVR01', 'BWMVR01', 'BWMVR03', 'RMDVL']"
23,10949076,0.02376594069076636,0.5651820230253091,SMBVR,186,0,SMBVR,"['musclefragment6', 'BWMVR04']"
24,10949075,0.0,0.8084247488897779,SMBVR,186,0,SMBVR,['SAADR']
25,10949074,0.0,0.8003049223097345,SMBVR,186,0,SMBVR,['SAADR']
26,10941839,0.0020382168377907,0.7041016060182873,SMBVR,186,1,RIS,"['SMBVR', 'RMDDR']"
27,10935592,0.0,0.7866471255109134,SMBVR,186,1,PLNR,"['SMBVR', 'SAADR']"
28,10932360,0.0,0.2026365919576431,SMBVR,186,1,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
29,10932358,0.0,0.1366704653183057,SMBVR,186,1,AIZR,"['RIAR', 'SMBVR']"
