,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11438860,0.0,0.4951382905157883,AQR,186,1,ASHR,"['AQR', 'AVAR', 'AVDL']"
1,11441066,0.007182141990678391,0.5281348820319036,AQR,186,1,BDUR,"['AVFL', 'AQR']"
2,11440957,0.44287547533684574,0.23671417188807084,AQR,186,0,AQR,"['RIGR', 'AVDL']"
3,11440506,0.7473298749351522,0.23671417188807084,AQR,186,1,RIGR,"['IL2VR', 'RIGR', 'AQR']"
4,11440501,0.5030623520447173,0.23671417188807084,AQR,186,1,RIGR,"['AIZR', 'AVER', 'AQR']"
5,11439494,0.6541171390916591,0.23671417188807084,AQR,186,1,DVC,"['IL2VR', 'AQR', 'RIAR', 'RIGR']"
6,11439468,0.4227091136095085,0.23671417188807084,AQR,186,1,DVA,"['AQR', 'AVHL', 'PVPR', 'AVAR', 'AVAR']"
7,11439252,0.4894133995944412,0.23671417188807084,AQR,186,1,BAGL,"['AQR', 'AVDL']"
8,11439248,0.3988723052731825,0.23671417188807084,AQR,186,1,BAGL,"['AVBL', 'AQR']"
9,11439247,0.3921484344765615,0.23671417188807084,AQR,186,1,BAGL,"['AQR', 'AVAR']"
10,11439246,0.3499491561807766,0.23671417188807084,AQR,186,1,BAGL,"['AQR', 'AVAR']"
11,11438981,0.5887480912081211,0.23671417188807084,AQR,186,1,AVBL,"['RIGR', 'AQR']"
12,11438771,0.5117419942628596,0.23671417188807084,AQR,186,0,AQR,"['AVDL', 'BAGR']"
13,11438770,0.4941445298949623,0.23671417188807084,AQR,186,0,AQR,"['AVBL', 'RIGR']"
14,11438767,0.36559527627919736,0.23671417188807084,AQR,186,0,AQR,"['SAAVR', 'RIAR']"
15,11438766,0.009250229880243823,0.41496947005268375,AQR,186,0,AQR,"['AVBR', 'RICR', 'AVDL']"
16,11438765,0.255633822920854,0.23671417188807084,AQR,186,0,AQR,"['BAGR', 'BAGL', 'AVAR']"
17,11438764,0.0,0.5074494061886269,AQR,186,0,AQR,"['ADAR', 'AVDL', 'ASHR', 'AVAR']"
18,11438758,0.17052440680688752,0.23671417188807084,AQR,186,0,AQR,"['AVAR', 'AVBL', 'AVAR']"
19,11438754,0.3598380645803206,0.23671417188807084,AQR,186,0,AQR,"['BAGL', 'AVAR', 'RIBR']"
20,11438753,0.5509795167257643,0.23671417188807084,AQR,186,0,AQR,"['RIBR', 'BAGL', 'RIGR']"
21,11438751,0.7431699832402712,0.23671417188807084,AQR,186,0,AQR,"['AVAL', 'RIGR', 'BAGL']"
22,10941729,0.011297371553057742,0.5281348820319036,AQR,186,1,RIFR,"['AQR', 'ADAR', 'AVBR']"
23,11139501,0.18749150148818503,0.23671417188807084,AQR,186,1,BAGL,"['RIBR', 'RIVR', 'AQR', 'SMDVR']"
24,10932495,0.43410213356778654,0.23671417188807084,AQR,186,1,BAGL,"['AQR', 'AVER', 'RIGR']"
25,10941810,0.34544963700392367,0.23671417188807084,AQR,186,1,RIR,"['RIAR', 'AQR']"
26,10941807,0.3499491561807766,0.23671417188807084,AQR,186,1,RIR,"['BAGL', 'AQR']"
27,10941195,0.0,0.41496947005268375,AQR,186,1,RICR,"['AQR', 'AVBR']"
28,10936196,0.0,0.5281348820319036,AQR,186,1,PVPR,"['AVAR', 'AQR']"
29,10936178,0.0,0.23671417188807084,AQR,186,1,largeunknownfragment,"['RMDDL', 'AQR', 'SDQR']"
30,10934436,0.38974906808142395,0.23671417188807084,AQR,186,1,DVA,"['AIZR', 'RIH', 'AVER', 'AQR']"
31,10932431,0.005219441822433291,0.814445211896265,AQR,186,1,AVHL,"['AVBR', 'AQR']"
32,10932375,0.014530786898377609,0.41496947005268375,AQR,186,0,AQR,"['AVDL', 'AVAR']"
33,10932374,0.40498372878253786,0.23671417188807084,AQR,186,0,AQR,"['AVAR', 'AVBL', 'AVAR']"
34,10932373,0.3921484344765615,0.23671417188807084,AQR,186,0,AQR,"['AVBL', 'RIGR']"
35,10932372,0.29652160246224335,0.23671417188807084,AQR,186,0,AQR,"['fragment', 'RIGR', 'AVDL', 'SIBVL']"
36,10932371,0.5615903571406056,0.23671417188807084,AQR,186,0,AQR,"['AVBL', 'RIGR']"
