,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441210,0.2717822842995838,0.42574606597270226,RIBR,186,1,OLLL,"['RIBR', 'RIBL', 'RMEV']"
1,11441122,0.0,0.8481496168672561,RIBR,186,1,URYDR,"['SMDDL', 'RIBR']"
2,11441052,0.0,0.6851587675671736,RIBR,186,1,AIYR,"['AIZR', 'RIBR']"
3,11440987,0.1299712369600156,0.42574606597270226,RIBR,186,1,URYVR,['RIBR']
4,11440986,0.0,0.4380133637604666,RIBR,186,1,URYVR,"['RIBR', 'RIGR']"
5,11440982,0.0,0.3833151171227681,RIBR,186,1,URYVR,"['RIAR', 'RIBR']"
6,11440964,0.0,0.6642406769929199,RIBR,186,1,AVFR,"['BAGL', 'RIBR', 'AIYR']"
7,11440946,0.0,0.7669955013546864,RIBR,186,1,URYDR,"['IL2DR', 'RIBR', 'AVDL']"
8,11440945,0.0,0.8636841193301698,RIBR,186,1,URYDR,"['SMDDL', 'RIBR']"
9,11440627,0.15992352589852155,0.42574606597270226,RIBR,186,1,RIS,"['RIBR', 'AVEL', 'CEPVR', 'URYVR']"
10,11440625,0.24335947307066022,0.42574606597270226,RIBR,186,1,RIS,"['RMDL', 'RIBR']"
11,11440609,0.0,0.5936384981385693,RIBR,186,1,RIMR,"['RIBR', 'AIBL', 'AVBL']"
12,11440564,0.1895147856080592,0.42574606597270226,RIBR,186,1,RIS,"['AVEL', 'RIBR']"
13,11440562,0.25490876406082313,0.42574606597270226,RIBR,186,1,RIS,"['SMDVL', 'SMDDR', 'RIML', 'RIBR']"
14,11440537,0.22442355713777595,0.42574606597270226,RIBR,186,1,RIML,"['SMDDR', 'RIBR']"
15,11440520,0.0,0.2253745368419764,RIBR,186,1,RIH,"['RIAR', 'RIBR']"
16,11440346,0.0,0.24397682858054112,RIBR,186,0,RIBR,"['RIAR', 'RIH']"
17,11440345,0.10524207787375511,0.42574606597270226,RIBR,186,0,RIBR,"['SMDVL', 'AVEL']"
18,11440344,0.14107219065683585,0.7403209655891718,RIBR,186,0,RIBR,"['AIZR', 'AIBL', 'AVER']"
19,11440343,0.06321461065510191,0.8340042003609928,RIBR,186,0,RIBR,"['RIS', 'AVEL']"
20,11440341,0.0920990954753284,0.8340042003609928,RIBR,186,1,RIS,"['AVEL', 'RIBR']"
21,11440340,0.06906717980386173,0.8340042003609928,RIBR,186,1,RIS,"['CEPDR', 'AVEL', 'RIBR']"
22,11440339,0.0920990954753284,0.8340042003609928,RIBR,186,0,RIBR,"['AVEL', 'RIS']"
23,11440064,0.10078162572410061,0.42574606597270226,RIBR,186,1,OLQVR,"['RIBR', 'CEPshVR', 'AVEL']"
24,11440032,0.2090836950845836,0.42574606597270226,RIBR,186,1,OLLR,"['SMDVL', 'RIBR']"
25,11440018,0.0,1.0,RIBR,186,1,OLLR,"['SMDVL', 'RIBR', 'RIBL']"
26,11439880,0.12028465823790434,0.42574606597270226,RIBR,186,1,OLLR,"['RMER', 'RIBR', 'AVEL']"
27,11439699,0.15313499011242135,0.42574606597270226,RIBR,186,1,URYVR,"['RIBR', 'OLQVR']"
28,11439449,0.08743849541813585,0.42574606597270226,RIBR,186,1,CEPVR,"['RIBR', 'AVEL']"
29,11439263,0.0,0.4832597011100733,RIBR,186,1,BAGL,"['RIAR', 'RIBR']"
30,11439261,0.0,0.34582095281863734,RIBR,186,1,BAGL,"['RIBR', 'RIAR']"
31,11439258,0.15067123942632613,0.7403209655891718,RIBR,186,1,BAGL,"['AINL', 'RIBR', 'RID']"
32,11439255,0.14439550816105473,0.7403209655891718,RIBR,186,1,BAGL,"['AVER', 'RIBR', 'AVDL', 'RIBL']"
33,11439251,0.0769113810510842,0.7403209655891718,RIBR,186,1,BAGL,"['AUAR', 'AVER', 'RIBR']"
34,11439245,0.014758128193555133,0.5575066132863294,RIBR,186,1,BAGL,['RIBR']
35,11439242,0.0,0.5016733545281813,RIBR,186,1,BAGL,"['AUAR', 'RIAR', 'RIBR']"
36,11439241,0.0,0.34582095281863734,RIBR,186,1,BAGL,"['RIBR', 'AINL']"
