,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
81,10936464,0.0,0.19221018451616023,RMDVR,186,1,RIAR,"['RIAL', 'RMDVR']"
82,10936460,0.0,0.4555934184841327,RMDVR,186,1,RIAR,"['RMDVR', 'RMDVL']"
83,10936444,0.0,0.8119986572783167,RMDVR,186,1,RIAL,"['RMDDL', 'RMDVR']"
84,10936442,0.0,0.7940356105934434,RMDVR,186,1,RIAL,"['RMDDL', 'RMDVR']"
85,10936441,0.0,0.7418167173054377,RMDVR,186,1,RIAL,"['RMDVR', 'RMDDL']"
86,10936431,0.0,0.4794836406239013,RMDVR,186,1,RIAL,"['SMDDR', 'CEPDL', 'RMDVR']"
87,10936430,0.0,0.43522768787885163,RMDVR,186,1,RIAL,"['RMDVR', 'RMDDL', 'RMDVL']"
88,10935492,0.0,0.8119986572783167,RMDVR,186,1,OLQVL,"['RMDVR', 'SIBDL']"
89,10935489,0.0,0.7736938851857402,RMDVR,186,1,OLQVL,"['RMDVR', 'SIBDL']"
90,10934586,0.0,0.24859415881273073,RMDVR,186,1,OLLR,"['RMDVR', 'AVEL', 'CEPDR']"
91,10934468,0.019422439761394808,0.3379319117991119,RMDVR,186,1,IL1DR,"['BWMDR01', 'RMDVR']"
92,10934465,0.0,0.29965680912458514,RMDVR,186,1,IL1DR,"['RMER', 'RMDVR']"
93,10932512,0.0,0.24859415881273073,RMDVR,186,1,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
