,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441263,0.0,0.15898661750587065,SMDDL,186,1,SAAVR,"['SMDDL', 'AVAR']"
1,11441156,0.07789118256934893,0.12475567636413186,SMDDL,186,0,SMDDL,"['BWMVL01', 'RMED']"
2,11441122,0.007256297249552091,0.7232342527455816,SMDDL,186,1,URYDR,"['SMDDL', 'RIBR']"
3,11441103,0.0,0.15099410666250696,SMDDL,186,0,SMDDL,['RIVR']
4,11441102,0.0,0.5203134925281678,SMDDL,186,0,SMDDL,"['SMDDR', 'RIAL']"
5,11441101,0.0,0.5831289356387317,SMDDL,186,0,SMDDL,"['SMDVR', 'RIAR']"
6,11440945,0.0,0.7091249920919993,SMDDL,186,1,URYDR,"['SMDDL', 'RIBR']"
7,11440674,0.012919251257117265,0.1419841767764653,SMDDL,186,1,RIVR,"['SMDDL', 'RIAL']"
8,11440673,0.0,0.23254356383716202,SMDDL,186,1,RIVR,"['RIAR', 'SMDDL']"
9,11440552,0.0,0.5409475612903704,SMDDL,186,0,SMDDL,['RIAL']
10,11440551,0.0,0.6302652133081007,SMDDL,186,0,SMDDL,"['SMDVR', 'RIML']"
11,11440550,0.005297452462015812,0.6302652133081007,SMDDL,186,0,SMDDL,['CEPDR']
12,11440549,0.0,0.6909632984092005,SMDDL,186,0,SMDDL,"['SMDVR', 'RIAL']"
13,11440548,0.01359393973631263,0.575120337320014,SMDDL,186,0,SMDDL,"['BWMDL03', 'BWMDR03', 'SMDDR', 'BWMDR01']"
14,11440547,0.024263760349068398,0.7232342527455816,SMDDL,186,0,SMDDL,['RIML']
15,11440546,0.0,0.20351480540986888,SMDDL,186,1,RIML,"['RMFL', 'SAAVR', 'SMDDL']"
16,11440149,0.0,0.7091249920919993,SMDDL,186,1,RIAR,"['RIAL', 'SMDDL']"
17,11440022,0.11458837123464784,0.12475567636413186,SMDDL,186,1,OLLR,['SMDDL']
18,11440021,0.09851228333512546,0.12475567636413186,SMDDL,186,1,OLLR,"['SMDVR', 'SMDDL']"
19,11440007,0.03601363522666176,0.12475567636413186,SMDDL,186,1,RIMR,"['SMDDL', 'SMDVR', 'RIBL']"
20,11440004,0.0953502693740998,0.12475567636413186,SMDDL,186,1,OLLL,"['SMDVR', 'OLLR', 'SMDDL']"
21,11439633,0.0,0.702765124025975,SMDDL,186,1,OLLR,"['SMDDL', 'AVEL']"
22,11439579,0.0,0.6749063790968856,SMDDL,186,0,SMDDL,"['RIAR', 'SMDVR']"
23,11439578,0.0,0.6867962443008213,SMDDL,186,0,SMDDL,"['CEPDR', 'RIAR']"
24,11439565,0.04230328512836376,0.12475567636413186,SMDDL,186,1,RIAL,"['SMDVR', 'SMDDL']"
25,11439549,0.0,0.6934578655480593,SMDDL,186,1,RIAL,"['SMDVR', 'SMDDL']"
26,11439537,0.07987201637503262,0.12475567636413186,SMDDL,186,1,SMDVR,"['SMDDL', 'BWMVL01']"
27,11439055,0.0,0.2615494294603415,SMDDL,186,1,AVKR,"['SMDDL', 'RIML', 'AIBR']"
28,11438369,0.0,0.17403491790384903,SMDDL,186,1,AIZL,"['AIBR', 'SMDDL', 'RIML']"
29,11438304,0.0,0.1762107993159068,SMDDL,186,1,AIBR,"['AIZL', 'RIML', 'SMDDL']"
30,11438303,0.0,0.15898661750587065,SMDDL,186,1,AIBR,"['SMDDL', 'RIMR']"
31,11438298,0.0,0.23684955230005558,SMDDL,186,1,AIBR,"['RIML', 'SMDDL']"
32,11438297,0.0,0.12777076642712024,SMDDL,186,1,AIBR,"['SMDDL', 'AVAR', 'RIML']"
33,11437182,0.0,0.697375378873151,SMDDL,186,1,URYDR,"['SMDDL', 'AVEL']"
34,10950237,0.16061657447164676,0.12475567636413186,SMDDL,186,1,URAVL,"['RMEL', 'RMEV', 'SMDDL', 'RMED']"
35,11437134,0.0,0.575120337320014,SMDDL,186,1,SMDDR,"['SMDDL', 'RIAL']"
36,11436630,0.0,0.5812007271403236,SMDDL,186,1,RMEV,"['IL1DR', 'SMDDL', 'BWMDL01']"
37,11435974,0.07209193226397873,0.12475567636413186,SMDDL,186,1,RMDVR,"['RMED', 'BWMVL03', 'BWMVL01', 'SMDDL']"
38,11260690,0.0,0.17403491790384903,SMDDL,186,1,RIML,"['SMDDL', 'SAAVR']"
39,11260643,0.0,0.22500410972399845,SMDDL,186,1,RIAR,"['SMDVR', 'SMDDL']"
40,11260631,0.0,0.2114804980905572,SMDDL,186,1,RIAR,"['RIVR', 'SMDDL']"
41,11260630,0.0,0.20762525796686626,SMDDL,186,1,RIAR,"['SMDDL', 'SMDVR']"
42,11260621,0.02172829594137501,0.7232342527455816,SMDDL,186,1,RIAL,"['SMDDL', 'CEPDR']"
43,11260611,0.0,0.12979988354106936,SMDDL,186,1,RIAL,"['SMDDL', 'SMDVR']"
44,11260610,0.018850542320232578,0.1419841767764653,SMDDL,186,1,RIAL,"['SMDDL', 'RIVR']"
45,11260609,0.018850542320232578,0.1419841767764653,SMDDL,186,1,RIAL,"['SMDDL', 'RIVR']"
46,10963029,0.0,0.702765124025975,SMDDL,186,1,RIAL,"['SMDDL', 'SMDVR']"
47,10962982,0.0,0.18762437651943778,SMDDL,186,1,RIAR,"['SMDVR', 'SMDDL']"
48,10949772,0.0,0.6038603526515518,SMDDL,186,1,SMDVR,"['RMEV', 'BWMDR01', 'SMDDL']"
49,10949766,0.0,0.12475567636413186,SMDDL,186,1,SMDVR,"['SMDDL', 'RIAL']"
50,10949584,0.008362947508829533,0.7752226242654036,SMDDL,186,0,SMDDL,"['RIML', 'BWMDR04']"
51,10949496,0.02147911439490718,0.7199502174334583,SMDDL,186,0,SMDDL,['RIAL']
52,10949483,0.017076720888440023,0.7232342527455816,SMDDL,186,0,SMDDL,['RIAL']
53,10949448,0.0,0.5134963130980764,SMDDL,186,0,SMDDL,"['RMDL', 'RIAR']"
54,10949097,0.0,0.607765490780233,SMDDL,186,0,SMDDL,"['BWMDR01', 'BWMDR01', 'BWMDR03', 'SMDVR']"
55,10949096,0.0,0.607765490780233,SMDDL,186,0,SMDDL,"['BWMDL03', 'BWMDR05', 'BWMDR03', 'RMDVR', 'RIAR']"
56,10949095,0.0,0.6482944381130291,SMDDL,186,0,SMDDL,"['SMDVR', 'RIAR']"
57,10949094,0.0,0.702765124025975,SMDDL,186,0,SMDDL,['RIAL']
58,10949093,0.0,0.702765124025975,SMDDL,186,0,SMDDL,"['RIAR', 'RIAL']"
59,10949091,0.0,1.0,SMDDL,186,0,SMDDL,"['SMDVR', 'RIAR']"
60,10948027,0.0,0.3074240609149858,SMDDL,186,1,SAAVR,"['RIML', 'SMDDL', 'AVAR']"
61,10948025,0.0,0.18762437651943778,SMDDL,186,1,SAAVR,"['RIML', 'SMDDL']"
62,10942178,0.0,0.06172428644471787,SMDDL,186,1,RIAL,"['SMDVR', 'RIVR', 'SMDDL']"
63,10942138,0.0,0.16220364363483097,SMDDL,186,1,RIVR,"['RIAR', 'SMDDL']"
64,10941823,0.0,0.6629888495611393,SMDDL,186,1,RIS,"['SMDDL', 'RIBR']"
65,10941781,0.0,0.2193548363609175,SMDDL,186,1,RIML,"['SMDDL', 'SAAVR']"
66,10941776,0.0,0.6482944381130291,SMDDL,186,1,RIML,"['SMDVR', 'SMDDL']"
67,10941772,0.013532714963058159,0.7752226242654036,SMDDL,186,1,RIML,"['SMDDL', 'SAADL']"
68,10940477,0.0,0.6708583019237473,SMDDL,186,1,RIBR,"['AVEL', 'SMDDL']"
69,10940464,0.04230328512836376,0.12475567636413186,SMDDL,186,1,RIBL,"['SMDVR', 'SMDDL', 'RIMR']"
70,10936480,0.0,0.6302652133081007,SMDDL,186,1,RIAR,"['SMDDL', 'SMDVR']"
71,10936479,0.0,0.6580847382589081,SMDDL,186,1,RIAR,"['SMDVR', 'SMDDL']"
72,10936476,0.0,0.6194631198221247,SMDDL,186,1,RIAR,"['BWMDR05', 'SMDDL', 'RMDVR']"
73,10936471,0.0,0.5932838398468634,SMDDL,186,1,RIAR,"['SMDDL', 'SMDVR']"
74,10936469,0.0,0.5080970781241698,SMDDL,186,1,RIAR,"['RMDL', 'SMDVL', 'SMDDL']"
75,10936455,0.0,0.18007544438983786,SMDDL,186,1,RIAR,"['SIAVL', 'SMDDL', 'RIVR']"
76,10936454,0.0,0.1651599662260309,SMDDL,186,1,RIAR,"['SMDVR', 'SMDDL']"
77,10936448,0.03996651143783003,0.12475567636413186,SMDDL,186,1,RIAL,"['SMDVR', 'SMDDL']"
78,10936445,0.0,0.1419841767764653,SMDDL,186,1,RIAL,"['RIAR', 'SMDDL']"
79,10936408,0.0,0.6845224609478613,SMDDL,186,1,RIAL,"['SMDVR', 'SMDDL', 'SMDVR']"
80,10934550,0.0,0.6845224609478613,SMDDL,186,1,OLLR,"['AVEL', 'SMDDL']"
81,10934548,0.0,0.6515766305320151,SMDDL,186,1,OLLR,"['CEPDR', 'SMDDL', 'AVEL']"
82,10934470,0.0,0.6279078168355146,SMDDL,186,1,IL1DR,['SMDDL']
83,10934469,0.019176181963738638,0.7232342527455816,SMDDL,186,1,IL1DR,"['RIBR', 'CEPDR', 'SMDDL']"
84,10934464,0.031960133415393825,0.6302652133081007,SMDDL,186,1,IL1DR,['SMDDL']
85,10934461,0.0,0.6158964652418363,SMDDL,186,1,IL1DR,['SMDDL']
86,10932327,0.0,0.2193548363609175,SMDDL,186,1,AIBR,"['SMDDL', 'RIML']"
