,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7184432,0.0,0.5560329626162293,PVCR,125,1,PVPR,"['PVCR', 'AVBL']"
1,7184428,0.0,0.2856539715611813,PVCR,125,1,PVPR,"['AQR', 'PVCR']"
2,7184427,0.0,0.29757065263914767,PVCR,125,1,PVPR,"['AVBR', 'PVCR']"
3,7184421,0.00995995662537749,0.7568498402390935,PVCR,125,1,PVPR,"['AVBL', 'PVCR']"
4,7184404,0.0032855324050931572,0.7568498402390935,PVCR,125,0,PVCR,"['AVBL', 'SIBDR']"
5,7184402,0.0,0.2832479207819485,PVCR,125,0,PVCR,"['AVBL', 'AVDL']"
6,7184400,0.0,0.8107521110989926,PVCR,125,0,PVCR,['AVBL']
7,7184399,0.0,0.06492997868776261,PVCR,125,0,PVCR,"['AVBL', 'AVEL']"
8,7184398,0.0,0.04682091648306241,PVCR,125,0,PVCR,"['RIS', 'AVBL', 'AVEL']"
9,7184397,0.0,0.30637410599881976,PVCR,125,0,PVCR,"['AVBL', 'AVDL']"
10,7184396,0.0,0.3243495945782577,PVCR,125,0,PVCR,"['AVBL', 'AVDL']"
11,7184395,0.004655352153262547,0.4873881422572565,PVCR,125,0,PVCR,"['PVCL', 'AVBR', 'AVAR']"
12,7184394,0.00696675737239375,0.5560329626162293,PVCR,125,0,PVCR,"['AVDL', 'AVER']"
13,7184393,0.005270305771814631,0.7568498402390935,PVCR,125,0,PVCR,"['AVDR', 'AVBL', 'SIBVR']"
14,7184391,0.003860379970314027,0.8297141105962316,PVCR,125,0,PVCR,"['SIBVL', 'AVBL', 'SIBDR']"
15,7184390,0.015374756812862468,0.8297141105962316,PVCR,125,0,PVCR,"['AVBL', 'AVDL', 'AVAL']"
16,7184036,0.0,0.1515907134211611,PVCR,125,1,FLPL,"['PVCR', 'AVDL']"
17,7183708,0.0,0.0629210353078127,PVCR,125,1,AVM,"['PVCR', 'AVBL']"
18,7183707,0.0,0.0843424183829532,PVCR,125,1,AVM,['PVCR']
19,7183706,0.0,0.10690678755385583,PVCR,125,1,AVM,"['AVBR', 'PVCR', 'AVBL']"
20,7183705,0.0,0.11821492018929139,PVCR,125,1,AVM,"['AVBR', 'AVBL', 'PVCR']"
21,7183671,0.0,0.35766609896989243,PVCR,125,1,AVJL,"['AVBL', 'PVCR']"
22,7183670,0.0,0.20318137928471366,PVCR,125,1,AVJL,"['PVCR', 'AVBR']"
23,7183668,0.0,0.05497888717523628,PVCR,125,1,AVJL,"['RIS', 'FLPL', 'PVCR']"
24,7183589,0.0,0.15525231239525553,PVCR,125,1,AVM,"['PVCR', 'AVBR', 'AVJL']"
25,7183299,0.0,0.4939075921698169,PVCR,125,1,AQR,"['PVCR', 'AVBR', 'AVAR']"
26,7183283,0.0,0.2563576736971953,PVCR,125,1,AQR,"['AVBL', 'AVDL', 'PVCR']"
27,7183282,0.0,0.2735782621822287,PVCR,125,1,AQR,"['PVCR', 'AVBL']"
28,7183262,0.0,0.253923867981804,PVCR,125,1,ALMR,"['AVDL', 'PVCR']"
29,7183245,0.0,0.30637410599881976,PVCR,125,1,ALMR,['PVCR']
30,7183244,0.0,0.27582717114327937,PVCR,125,1,ALMR,"['AVDL', 'PVCR']"
31,7183243,0.0,0.26414931621028126,PVCR,125,1,ALMR,['PVCR']
