,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7086690,7185705,0.017894040439729777,0.7883221005123378,URYVL,125,0,URYVL,"['RMDDL', 'AVER']"
1,7086692,7185704,0.026389638187856054,0.7883221005123378,URYVL,125,0,URYVL,"['RMDVR', 'RMDDL']"
2,7086708,7185703,0.11353604448073094,0.7883221005123378,URYVL,125,0,URYVL,"['RMDDL', 'AVER']"
3,7086710,7185702,0.12675817078964313,0.7883221005123378,URYVL,125,0,URYVL,"['AVER', 'RIBL']"
4,7086712,7185701,0.14400962966653116,0.7883221005123378,URYVL,125,0,URYVL,"['RMDDL', 'IL1VL']"
5,7086712,7185700,0.14400962966653116,0.7883221005123378,URYVL,125,0,URYVL,"['RMDDL', 'IL1VL']"
6,7086712,7185699,0.14400962966653116,0.7883221005123378,URYVL,125,0,URYVL,"['RMDDL', 'IL1VL']"
7,7086630,7185698,0.02603977236463673,0.49792713469339606,URYVL,125,0,URYVL,"['AVBR', 'SIBVR']"
8,7086738,7185697,0.0,0.954514862250129,URYVL,125,0,URYVL,"['RMDVR', 'RMDDL']"
9,7086671,7185696,0.0,0.7244613382390314,URYVL,125,0,URYVL,"['RIBL', 'SMDVR', 'AVER']"
10,7086676,7185695,0.0,0.7444137809378834,URYVL,125,0,URYVL,"['SMDVR', 'AVER']"
11,7086676,7185694,0.0,0.7444137809378834,URYVL,125,0,URYVL,"['SMDVR', 'RIBL']"
12,7086727,7185691,0.0,0.9042366959356387,URYVL,125,0,URYVL,"['IL1VL', 'RMDVR', 'RMDDL']"
13,7086686,7185690,0.0,0.7832579513114608,URYVL,125,0,URYVL,"['SMDVR', 'AVER']"
14,7086591,7184830,0.0,0.2694827416643269,URYVL,125,1,RIGL,"['BAGR', 'OLQVL', 'URYVL']"
15,7086637,7183937,0.0,0.5325977563085368,URYVL,125,1,CEPVL,"['URYVL', 'OLQVL', 'URAVL']"
