,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7105512,7185356,0.35296391333970784,0.3293559576311449,BWMVR04,125,1,RMHL,"['BWMVR04', 'BWMDR02', 'BWMDR04', 'CEPDR']"
1,7105475,7185575,0.0,0.9173754528251982,BWMVR04,125,1,URAVR,"['BWMVR02', 'BWMVR04', 'RMDVL']"
2,7105439,7185492,0.0,0.5447954171920202,BWMVR04,125,1,SMBVR,"['BWMVR02', 'BWMVR04']"
3,7105428,7185478,0.0,0.4298344627317389,BWMVR04,125,1,SMBVR,"['BWMVR02', 'BWMVR04', 'GLRR']"
4,7105434,7185477,0.0,0.5048728462878486,BWMVR04,125,1,SMBVR,"['BWMVR02', 'BWMVR04']"
5,7105448,7185365,0.0,0.6351992112014271,BWMVR04,125,1,RMHL,"['BWMVR02', 'BWMVR04']"
6,7105527,7185359,0.3521048482664259,0.3293559576311449,BWMVR04,125,1,RMHL,"['BWMVR04', 'BWMDR04', 'RMDL']"
7,7105504,7185358,0.21738618165995008,0.3293559576311449,BWMVR04,125,1,RMHL,"['BWMVR02', 'BWMVR04', 'RMDL']"
8,7105509,7185357,0.25962513186490116,0.3293559576311449,BWMVR04,125,1,RMHL,"['RMDL', 'BWMVR04']"
9,7105415,7185334,0.0,0.2971188738430799,BWMVR04,125,1,RMGR,"['BWMVR04', 'BWMVR06']"
10,7105483,7185278,0.0,1.0,BWMVR04,125,1,RMEL,"['BWMVR04', 'BWMVR02']"
11,7105501,7185220,0.10598035362513546,0.3293559576311449,BWMVR04,125,1,RMDL,"['BWMDR04', 'BWMVR04', 'RMEL']"
12,7105507,7185216,0.2428665366898913,0.3293559576311449,BWMVR04,125,1,RMDL,"['BWMDR04', 'BWMVR04', 'BWMVR02', 'RMHL']"
13,7105464,7185180,0.0,0.8134568397064512,BWMVR04,125,1,RMDVL,"['BWMVR02', 'BWMVR04', 'RMDDR']"
14,7105456,7185163,0.0,0.7447162322591409,BWMVR04,125,1,RMDVL,"['BWMVR02', 'BWMVR04', 'RMDDR']"
15,7105449,7185162,0.0,0.6520084015962981,BWMVR04,125,1,RMDVL,"['BWMVR01', 'BWMVR02', 'BWMVR04', 'RMDDR']"
16,7105459,7185160,0.0,0.7669998788048209,BWMVR04,125,1,RMDVL,"['BWMVR02', 'BWMVR04', 'RMDDR']"
17,7105499,7185084,0.1891688692277826,0.49504132793669753,BWMVR04,125,1,RIVL,"['BWMVR08', 'BWMVR04', 'BWMVR06']"
18,7105494,7184963,0.09472428733515051,0.49504132793669753,BWMVR04,125,1,RIML,"['BWMVR04', 'SMDVL', 'RMDR']"
19,7105435,7184941,0.0,0.5133455684134929,BWMVR04,125,1,RMDL,"['RMDR', 'RIAL', 'BWMVR04']"
20,7105439,7184937,0.0,0.5447954171920202,BWMVR04,125,1,RIML,"['RMDR', 'BWMVR08', 'BWMVR04']"
21,7105469,7184108,0.0,0.8630901138002669,BWMVR04,125,1,IL1R,"['BWMVR02', 'BWMVR04', 'RMDDR']"
22,7105420,7182731,0.21351986573617615,0.2971188738430799,BWMVR04,125,1,ADER,"['BWMDR04', 'BWMVR04']"
