,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7106079,7185574,0.0,0.6580939513127425,BWMVR01,125,1,URAVR,"['RMEV', 'BWMVR01', 'RIPR', 'RMER']"
1,7106093,7185569,0.0,0.84258697170905,BWMVR01,125,1,URAVR,"['BWMVR02', 'BWMVR01', 'IL1R', 'RMER', 'RMEV']"
2,7106099,7185568,0.0,0.911336665602085,BWMVR01,125,1,URAVR,"['BWMVR01', 'BWMVR02']"
3,7106009,7185523,0.2916175412974986,0.3053550916002943,BWMVR01,125,1,SMDVL,"['BWMVR01', 'BWMVR03', 'BWMVL03', 'BWMVL01', 'SMDDR']"
4,7105985,7185483,0.0,0.17304700277131796,BWMVR01,125,1,SMBVR,"['BWMVR03', 'RMEV', 'BWMVR01']"
5,7105990,7185481,0.0,0.2185952499540781,BWMVR01,125,1,SMBVR,"['BWMVR03', 'RMEV', 'BWMVR01']"
6,7106004,7185255,0.28681382304486164,0.3053550916002943,BWMVR01,125,1,RMED,"['SMDDR', 'BWMVL01', 'BWMVR01', 'BWMVR03']"
7,7106004,7185254,0.28681382304486164,0.3053550916002943,BWMVR01,125,1,RMED,"['BWMVR03', 'BWMVL01', 'BWMVL03', 'BWMVR01']"
8,7106021,7185253,0.37912751707633047,0.3053550916002943,BWMVR01,125,1,RMED,"['SMDDL', 'BWMVL01', 'BWMVR01', 'BWMVL03']"
9,7106031,7185252,0.33371364959871697,0.3053550916002943,BWMVR01,125,1,RMED,"['SMDDR', 'BWMVR03', 'BWMVR01', 'BWMVL01']"
10,7106025,7185251,0.33153467421575394,0.3053550916002943,BWMVR01,125,1,RMED,"['BWMVL03', 'BWMVR03', 'BWMVR01', 'RMDVR']"
11,7106038,7185250,0.3948247160236781,0.3053550916002943,BWMVR01,125,1,RMED,"['BWMVL01', 'BWMVR03', 'BWMVR01', 'RMDVL']"
12,7185205,7185204,0.42007965932054225,0.3053550916002943,BWMVR01,125,1,RMDVR,"['BWMVR01', 'RMDVL', 'BWMVR05', 'BWMVR05']"
13,7106051,7185173,0.0,0.417878537687881,BWMVR01,125,1,RMDVL,"['BWMVR01', 'RMDDR']"
14,7106047,7185167,0.0,0.3735203001647507,BWMVR01,125,1,RMDVL,"['BWMVR03', 'BWMVR05', 'BWMVR01']"
15,7106056,7185166,0.0,0.46378819174366964,BWMVR01,125,1,RMDVL,"['BWMVR03', 'BWMVR01', 'RMDDR']"
16,7106064,7185165,0.0,0.532734450482578,BWMVR01,125,1,RMDVL,"['BWMVR03', 'BWMVR01', 'RMDDR']"
17,7106073,7185164,0.0,0.6004018836412311,BWMVR01,125,1,RMDVL,"['BWMVR01', 'BWMVR03', 'RMDDR']"
18,7106076,7185162,0.0,0.6316440194806189,BWMVR01,125,1,RMDVL,"['BWMVR01', 'BWMVR02', 'BWMVR04', 'RMDDR']"
19,7106059,7184121,0.0,0.4893936475126118,BWMVR01,125,1,IL1VR,"['RMDDR', 'BWMVR01']"
20,7106072,7184120,0.0,0.5932125974465213,BWMVR01,125,1,IL1VR,"['RMER', 'RMDDR', 'BWMVR01', 'RIPR']"
21,7106094,7184101,0.0,0.8541900736003856,BWMVR01,125,1,IL1R,"['BWMVR02', 'BWMVR01', 'RMDDR']"
