,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7184586,0.0,0.26635278632231274,SMDVR,125,1,RIAL,"['SMDVR', 'SMDDL']"
1,7185696,0.0,0.6304332635237693,SMDVR,125,1,URYVL,"['RIBL', 'SMDVR', 'AVER']"
2,7185695,0.0,0.6210950628887443,SMDVR,125,1,URYVL,"['SMDVR', 'AVER']"
3,7185694,0.0,0.6210950628887443,SMDVR,125,1,URYVL,"['SMDVR', 'RIBL']"
4,7185690,0.010109800744280447,0.6079251513000572,SMDVR,125,1,URYVL,"['SMDVR', 'AVER']"
5,7184262,0.0,0.6757698830368974,SMDVR,125,1,OLLL,['SMDVR']
6,7184263,0.0,0.6757698830368974,SMDVR,125,1,RIBL,"['SMDVR', 'AVER']"
7,7184268,0.01373285947583325,0.6079251513000572,SMDVR,125,1,OLLL,"['SMDVR', 'CEPVL']"
8,7185541,0.0,0.731382938363789,SMDVR,125,0,SMDVR,"['SMDDL', 'RIAL']"
9,7185540,0.0,0.74060533263126,SMDVR,125,0,SMDVR,"['SMDDL', 'RIAL']"
10,7185539,0.0,0.7109831235744276,SMDVR,125,0,SMDVR,"['SMDDL', 'RIAL']"
11,7185537,0.0,0.6842335302008324,SMDVR,125,0,SMDVR,"['BWMVL05', 'BWMVL03', 'BWMVL01', 'SMDDL']"
12,7185536,0.0,0.6079251513000572,SMDVR,125,0,SMDVR,"['RIAL', 'RIAR']"
13,7185499,0.002523425710739654,0.31134723194211295,SMDVR,125,1,SMDDL,"['SMDVR', 'RIAR']"
14,7185498,0.0,0.2688863073975529,SMDVR,125,1,SMDDL,"['SMDVR', 'RIAL']"
15,7185493,0.05525487522115706,0.31134723194211295,SMDVR,125,1,SMDDL,"['RMEV', 'SMDVR', 'BWMDR05', 'BWMDR03', 'BWMDR01']"
16,7185380,0.0,0.23497795650117537,SMDVR,125,1,SAADL,"['SMDVR', 'RIML']"
17,7185376,0.0,0.2023025296846315,SMDVR,125,1,SAADL,"['RIMR', 'AVAL', 'SMDVR']"
18,7185381,0.0,0.25951191999417433,SMDVR,125,1,SAADL,"['RIML', 'SMDVR']"
19,7185265,0.05796664391108769,0.31134723194211295,SMDVR,125,1,RMEV,"['SMDVR', 'BWMDR01', 'BWMDR03', 'BWMDL01']"
20,7185263,0.06498859990345807,0.31134723194211295,SMDVR,125,1,RMEV,"['SMDVR', 'BWMDR03', 'BWMDL01', 'BWMDR01']"
21,7185112,0.0,0.7474461497586818,SMDVR,125,1,RIVR,"['SMDVR', 'RMDDL']"
22,7185058,0.0,0.7393426181542126,SMDVR,125,1,RIS,"['SMDVR', 'SMDDL', 'RIMR']"
23,7184996,0.0,0.6940324219176095,SMDVR,125,1,RIMR,"['SMDVR', 'SMDDL', 'RIBL']"
24,7184985,0.0,0.5565183320334102,SMDVR,125,1,RIMR,"['SAAVR', 'SMDVR']"
25,7184980,0.0,0.7091121286941265,SMDVR,125,1,RIMR,"['RIBL', 'SMDDL', 'SMDVR', 'RIBR']"
26,7184978,0.0021361329792919364,0.5684077462688778,SMDVR,125,1,RIMR,"['SMDVR', 'SAAVR']"
27,7184977,0.0021361329792919364,0.5684077462688778,SMDVR,125,1,RIMR,"['RMDR', 'SMDVR']"
28,7184967,0.0014449215005173546,0.31134723194211295,SMDVR,125,1,RIML,"['SAADL', 'SMDVR']"
29,7184964,0.016125868343994963,0.31134723194211295,SMDVR,125,1,RIML,"['SMDDL', 'SMDVR']"
30,7184950,0.0,0.2618012101266774,SMDVR,125,1,RIML,"['SMDVR', 'SAADL']"
31,7184771,0.0,0.39942205329132013,SMDVR,125,1,RICR,"['SMDVR', 'SMDVL']"
32,7184762,0.0,0.23363673353625988,SMDVR,125,1,RICL,"['RIML', 'SMDVR']"
33,7184758,0.0,0.19603776519835148,SMDVR,125,1,RICL,"['SMDVR', 'SAADL', 'AVAL']"
34,7184757,0.0,0.18598062171071994,SMDVR,125,1,RICL,"['SMDVL', 'SMDVR', 'SIBDL']"
35,7184748,0.0,0.2003733400479438,SMDVR,125,1,RICL,"['SMDVL', 'SMDVR']"
