,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7116321,15137576,0.016278026408161478,0.7644471475461507,RIAR,125,0,RIAR,"['SMDVL', 'SIADR']"
1,7115928,15137574,0.004238377879274492,0.1256699791321996,RIAR,125,1,BAGL,"['RIBR', 'RIAR']"
2,7116186,7184582,0.0,0.631502492054737,RIAR,125,1,RIAL,"['RIAR', 'RMDR']"
3,7115921,7185654,0.0,0.07690120406388144,RIAR,125,1,URXR,"['AUAR', 'RIAR']"
4,7115927,7185653,0.002119181055471134,0.1256699791321996,RIAR,125,1,URXR,"['RIAR', 'AUAR']"
5,7115941,7185648,0.0,0.20317089066166855,RIAR,125,1,URXR,"['RIR', 'RIAR']"
6,7115929,7185647,0.005575749285025603,0.1256699791321996,RIAR,125,1,URXR,"['AUAR', 'RIAR']"
7,7115929,7185646,0.005575749285025603,0.1256699791321996,RIAR,125,1,URXR,"['AUAR', 'RIAR']"
8,7115929,7185645,0.005575749285025603,0.1256699791321996,RIAR,125,1,URXR,"['AUAR', 'RIAR']"
9,7115929,7185644,0.005575749285025603,0.1256699791321996,RIAR,125,1,URXR,"['AUAR', 'RIAR']"
10,7115916,7185642,0.0,0.06660357650784685,RIAR,125,1,URXR,"['AUAR', 'RIAR']"
11,7115918,7185641,0.0,0.06941925862000588,RIAR,125,1,URXR,"['RIAR', 'AUAR']"
12,7115918,7185640,0.0,0.06941925862000588,RIAR,125,1,URXR,"['AUAR', 'RIAR']"
13,7115932,7185638,0.0,0.17152375388400662,RIAR,125,1,URXR,"['RIAR', 'RIGR']"
14,7116256,7185536,0.0,0.9219164027856763,RIAR,125,1,SMDVR,"['RIAL', 'RIAR']"
15,7116145,7185532,0.0,0.5094944926780535,RIAR,125,1,SMDVL,"['RIAL', 'RIAR']"
16,7116147,7185530,0.0,0.5148509347677696,RIAR,125,1,SMDVL,"['RIAL', 'RIAR']"
17,7116057,7185529,0.0,0.3973584514869961,RIAR,125,1,SMDVL,"['SAADR', 'RIAR']"
18,7116103,7185527,0.0,0.4518274600401678,RIAR,125,1,SMDVL,"['SMDDR', 'RIAR']"
19,7116096,7185525,0.0,0.4445401288655601,RIAR,125,1,SMDVL,"['SMDDR', 'RIAR']"
20,7116122,7185524,0.0,0.47547429426269294,RIAR,125,1,SMDVL,"['RIAL', 'RIAR']"
21,7116131,7185522,0.0,0.4880103146641535,RIAR,125,1,SMDVL,"['RIAL', 'RIAR']"
22,7116142,7185521,0.0,0.5050614446388428,RIAR,125,1,SMDVL,"['CEPVR', 'RIAR', 'RIAL']"
23,7116214,7185517,0.0,0.7702991008169711,RIAR,125,1,SMDDR,"['RIAR', 'SMDVL']"
24,7116221,7185515,0.0,0.7841622343554263,RIAR,125,1,SMDDR,"['SMDVL', 'RIAR']"
25,7116220,7185514,0.02015925623719621,0.7806216534096885,RIAR,125,1,SMDDR,"['RMDL', 'SIADR', 'RIAR']"
26,7116318,7185509,0.015219025050876285,0.7990650878701863,RIAR,125,1,SMDDR,"['RIAL', 'RIAR']"
27,7116316,7185508,0.00975067909314538,0.7990650878701863,RIAR,125,1,SMDDR,"['RIAR', 'RIAL']"
28,7116317,7185507,0.011552228773675415,0.7990650878701863,RIAR,125,1,SMDDR,"['RIAR', 'RIAL']"
29,7116207,7185499,0.0027841182597526915,0.7468751099789028,RIAR,125,1,SMDDL,"['SMDVR', 'RIAR']"
30,7116191,7185496,0.0,0.6619427403061497,RIAR,125,1,SMDDL,"['RIAL', 'RIAR']"
31,7116191,7185495,0.0,0.6619427403061497,RIAR,125,1,SMDDL,"['RIAR', 'RIAL']"
