,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7185579,0.0,0.523348529273008,IL1L,125,1,URBL,"['URXL', 'IL1L']"
1,7185576,0.0,0.5523412089579798,IL1L,125,1,URBL,"['RICR', 'RICL', 'URXL', 'IL1L']"
2,7185567,0.08972604012557026,0.8100222449465887,IL1L,125,1,URAVL,"['BWMVL04', 'BWMVL02', 'IL1L', 'BWMDL02']"
3,7185240,0.0,0.7797729980906702,IL1L,125,1,RMDR,"['IL1L', 'RMDDL', 'RIAL']"
4,7185234,0.0,0.6587001808436254,IL1L,125,1,RMDR,"['OLLL', 'IL2L', 'IL1L', 'RMDL']"
5,7185230,0.020474164391925915,0.7357279479096781,IL1L,125,1,RMDR,"['RIAR', 'IL1L', 'RMDDL']"
6,7184254,0.0,0.866024074867222,IL1L,125,1,OLLL,"['RIBL', 'AVER', 'IL1L']"
7,7184223,0.0,0.6139054025049866,IL1L,125,1,IL2L,"['ADEL', 'RMDR', 'IL1L']"
8,7184110,0.07471601788732461,0.8100222449465887,IL1L,125,0,IL1L,"['BWMVL02', 'BWMDL02', 'URAVL']"
9,7184109,0.04689751529083028,0.8100222449465887,IL1L,125,0,IL1L,"['RMDDL', 'IL1VL', 'RMDVR']"
10,7184097,0.0,0.6549479184155728,IL1L,125,0,IL1L,"['RMDL', 'RMGL', 'BWMVL02', 'RMDR']"
11,7184096,0.0,0.6849133550426187,IL1L,125,0,IL1L,"['RMDL', 'BWMVL02', 'BWMDL02']"
12,7184095,0.0,0.7458607189147927,IL1L,125,0,IL1L,"['BWMVL02', 'BWMDL02', 'RMDL']"
13,7184094,0.0,0.7555393024103318,IL1L,125,0,IL1L,"['BWMVL02', 'RMDDL']"
14,7184093,0.0,0.7886021831007227,IL1L,125,0,IL1L,"['BWMVL02', 'RMDDL', 'RMDVR', 'BWMDL02', 'BWMVL04']"
15,7184091,0.055681585684715644,0.8100222449465887,IL1L,125,0,IL1L,"['BWMDL02', 'RMDDL', 'BWMVL02']"
16,7184090,0.0,0.8733616750636481,IL1L,125,0,IL1L,"['RMDVL', 'BWMDL02', 'BWMVL02']"
17,7184089,0.0,0.9033141015389375,IL1L,125,0,IL1L,"['RMDVL', 'BWMDL02']"
18,7184087,0.0,0.9871342307665539,IL1L,125,0,IL1L,"['RMDDR', 'BWMDL04']"
19,7184086,0.0,0.9800332407721515,IL1L,125,0,IL1L,"['RMDVL', 'BWMDL02', 'BWMDL04']"
20,7182741,0.0,0.40999143767267615,IL1L,125,1,ADEL,"['CEPshDL', 'IL1L']"
