,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7182826,7182824,0.013280704241552654,0.4000238594207522,SMBVL,125,1,ADLL,"['SMBVL', 'ASHL', 'AVAL']"
1,7119526,7185475,0.0,0.6881056575959671,SMBVL,125,0,SMBVL,"['RMEV', 'BWMVL01']"
2,7119489,7185474,0.0,0.6139488978232825,SMBVL,125,0,SMBVL,"['BWMVL04', 'BWMVL06', 'BWMVL08']"
3,7119487,7185473,0.0,0.6100198994858081,SMBVL,125,0,SMBVL,"['BWMVL02', 'BWMVL04']"
4,7119533,7185471,0.0,0.6993596362309515,SMBVL,125,0,SMBVL,"['RMEV', 'BWMVL03', 'BWMVL01']"
5,7119621,7185470,0.0,0.8608959856777885,SMBVL,125,0,SMBVL,['SAADL']
6,7119625,7185469,0.0,0.8664555103358607,SMBVL,125,0,SMBVL,['SAADL']
7,7119628,7185468,0.0,0.871608565858575,SMBVL,125,0,SMBVL,['SAADL']
8,7119574,7185467,0.0,0.7724387147617696,SMBVL,125,0,SMBVL,"['RMDVR', 'SAADL']"
9,7119569,7185466,0.0,0.7643806642984424,SMBVL,125,0,SMBVL,['SAADL']
10,7119564,7185465,0.0,0.7568970563770089,SMBVL,125,0,SMBVL,['SAADL']
11,7119529,7185464,0.0,0.6927854821246119,SMBVL,125,0,SMBVL,"['BWMVL07', 'BWMVL03', 'BWMVL05', 'RMEV']"
12,7119523,7185463,0.0,0.6840112615082944,SMBVL,125,0,SMBVL,"['RMEV', 'BWMVL05', 'BWMVL03', 'BWMVL01']"
13,7119495,7185462,0.008705816938768866,0.6139488978232825,SMBVL,125,0,SMBVL,"['BWMVL04', 'BWMVL02']"
14,7119497,7185461,0.011377628572215201,0.6139488978232825,SMBVL,125,0,SMBVL,"['BWMVL04', 'BWMVL02']"
15,7119394,7183762,0.0,0.2840269396346045,SMBVL,125,1,AWBL,"['AIZL', 'RIAL', 'SMBVL', 'ADFL']"
16,7119376,7183650,0.0,0.2423617049143537,SMBVL,125,1,AVHR,"['DVA', 'SMBVL']"
17,7119413,7183651,0.0,0.3663431294618419,SMBVL,125,1,AVHR,"['RIR', 'ADFL', 'SMBVL']"
18,7119314,7183168,0.0,0.14957032849014626,SMBVL,125,1,AIZL,"['SMBDL', 'SMBVL']"
19,7119700,7183167,0.005696384575965066,0.13573943719909107,SMBVL,125,1,AIZL,"['SMBDL', 'SMBVL']"
20,7119308,7183150,0.0,0.13573943719909107,SMBVL,125,1,AIZL,"['ADFL', 'SMBDL', 'SMBVL']"
21,7119296,7183148,0.0,0.10975356156024359,SMBVL,125,1,AIZL,"['RIAL', 'SMBVL', 'SMBDL']"
22,7119329,7183147,0.0,0.18190644454166235,SMBVL,125,1,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
23,7119359,7183145,0.0,0.20045296396044524,SMBVL,125,1,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
24,7119363,7183144,0.0,0.21229015077337826,SMBVL,125,1,AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
25,7119364,7183143,0.0,0.21388770696054737,SMBVL,125,1,AIZL,"['SMBDL', 'SMBVL', 'RIAL']"
26,7119377,7183142,0.0,0.24501132636829587,SMBVL,125,1,AIZL,"['SMBDL', 'SMBVL', 'RIAL']"
27,7119384,7183140,0.0,0.25882128452830555,SMBVL,125,1,AIZL,"['SMBDL', 'SMBVL', 'RIAL']"
28,7119413,7183133,0.0,0.3663431294618419,SMBVL,125,1,AIZL,"['SMBVL', 'AVHR', 'ADFL']"
29,7119364,7182786,0.0,0.21388770696054737,SMBVL,125,1,ADFL,"['SMBDL', 'SMBVL', 'RIAL']"
30,7119294,7182778,0.0,0.10611253927101023,SMBVL,125,1,ADFL,"['RIAL', 'SMBVL']"
31,7119299,7182777,0.0,0.1205314931196858,SMBVL,125,1,ADFL,"['SMBVL', 'SMBDL', 'RIAL']"
32,7119380,7182773,0.0,0.2511853448347515,SMBVL,125,1,ADFL,"['SMBDL', 'SMBVL', 'RIAL']"
33,7119384,7182772,0.0,0.25882128452830555,SMBVL,125,1,ADFL,"['SMBVL', 'RIAL']"
