,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7086181,7185310,0.0,0.19907331524039357,RMDL,125,1,RMGL,"['RMDL', 'BWMDL06', 'BWMDL08']"
1,7086402,7184576,0.048850810994818444,0.7193655387909985,RMDL,125,1,RIAL,['RMDL']
2,7086358,7185594,0.06189948037772095,0.7571679704048413,RMDL,125,1,URBR,"['RMHL', 'RMDL']"
3,7086201,7185514,0.0,0.33349523043572926,RMDL,125,1,SMDDR,"['RMDL', 'SIADR', 'RIAR']"
4,7086148,7185371,0.0,0.0726206567616093,RMDL,125,1,RMHR,"['BWMVL02', 'RMDR', 'RMDL']"
5,7086157,7185369,0.0,0.09483454161523033,RMDL,125,1,RMHR,"['BWMVL02', 'RMDL']"
6,7086167,7185367,0.0,0.12377427452248906,RMDL,125,1,RMHR,"['BWMVL02', 'RMGL', 'RMDL']"
7,7086440,7185366,0.02206330949381441,0.17773264085645532,RMDL,125,1,RMHR,"['RMDL', 'BWMDL02']"
8,7086348,7185359,0.030431796988117103,0.7571679704048413,RMDL,125,1,RMHL,"['BWMVR04', 'BWMDR04', 'RMDL']"
9,7086250,7185358,0.0,0.7455519569266993,RMDL,125,1,RMHL,"['BWMVR02', 'BWMVR04', 'RMDL']"
10,7086245,7185357,0.0,0.730021268817578,RMDL,125,1,RMHL,"['RMDL', 'BWMVR04']"
11,7086254,7185339,0.0,0.7571679704048413,RMDL,125,1,RMGR,"['SMBVR', 'RMDL', 'SIBVR']"
12,7086406,7185329,0.061834261590429464,0.7193655387909985,RMDL,125,1,RMGR,"['RMDL', 'RMDVR']"
13,7086384,7185328,0.07760051299805155,0.7193655387909985,RMDL,125,1,RMGR,"['RMDL', 'RMDVR']"
14,7086476,7185323,0.06567288105517115,0.13146137969961166,RMDL,125,1,RMGL,"['RMDL', 'RMDR']"
15,7086168,7185316,0.0,0.1258971695974548,RMDL,125,1,RMGL,"['RMDL', 'BWMVL06', 'BWMVL08']"
16,7086445,7185301,0.03513829891839777,0.13146137969961166,RMDL,125,1,RMFL,"['AVKR', 'RMDL']"
17,7086468,7185300,0.166114943668982,0.13146137969961166,RMDL,125,1,RMFL,"['AVKR', 'AVKL', 'RMDL']"
18,7086187,7185299,0.0,0.23587710856017086,RMDL,125,1,RMFL,"['AVKL', 'RMDL']"
