,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7097139,7185657,0.0,0.7815165949249883,RICL,125,1,URXR,"['RICL', 'RICR']"
1,7097280,7185626,0.008376735264715673,0.38773006644462593,RICL,125,1,URXL,"['RICR', 'RICL']"
2,7097108,7185599,0.0,0.6737905845302895,RICL,125,1,URBR,"['RMDDR', 'CEPDR', 'RICL']"
3,7097159,7185597,0.001338613509835626,0.8275674126870978,RICL,125,1,URBR,"['URXR', 'RICL']"
4,7097057,7185578,0.0,0.390172313074264,RICL,125,1,URBL,"['RICL', 'RICR', 'URXL']"
5,7097061,7185576,0.0,0.40169844537804017,RICL,125,1,URBL,"['RICR', 'RICL', 'URXL', 'IL1L']"
6,7097204,7185421,0.0,0.9400503460894635,RICL,125,1,SDQR,"['RICL', 'PVCL', 'AVBL']"
7,7097003,7185420,0.0,0.2303615545582277,RICL,125,1,SDQL,"['RICR', 'RICL', 'SDQR']"
8,7097178,7184765,0.0,0.8818180201406156,RICL,125,0,RICL,"['ADAR', 'SMDDR', 'AVAL']"
9,7097248,7184764,0.0013361324926627184,0.5933684450725263,RICL,125,0,RICL,['AVAL']
10,7097269,7184763,0.006707933978644401,0.4628836856285733,RICL,125,0,RICL,"['ADAL', 'AVAL']"
11,7097244,7184762,0.015629995057989225,0.6451831266007736,RICL,125,0,RICL,"['RIML', 'SMDVR']"
12,7097287,7184761,0.016423713165901844,0.3267606999271363,RICL,125,0,RICL,"['SMDDL', 'AVAR']"
13,7097051,7184760,0.0,0.3267606999271363,RICL,125,0,RICL,"['AVAR', 'SMBDL']"
14,7097086,7184759,0.0,0.5139968877708307,RICL,125,0,RICL,"['AVAL', 'RIVR']"
15,7097101,7184758,0.0,0.6502926173283238,RICL,125,0,RICL,"['SMDVR', 'SAADL', 'AVAL']"
16,7097105,7184757,0.0,0.6600226867857454,RICL,125,0,RICL,"['SMDVL', 'SMDVR', 'SIBDL']"
17,7097157,7184756,0.0,0.8249765478624334,RICL,125,1,URBR,"['RICL', 'CEPVR']"
18,7097157,7184755,0.0,0.8249765478624334,RICL,125,0,RICL,"['URBR', 'CEPVR']"
19,7097188,7184754,0.0,0.9007220727535876,RICL,125,0,RICL,"['SMDDR', 'AVAL']"
20,7097184,7184752,0.0,0.8937932356322884,RICL,125,0,RICL,"['SMDDR', 'AVAL']"
21,7097049,7184751,0.0,0.31466924186929646,RICL,125,0,RICL,"['SMDDL', 'AVAR']"
22,7097283,7184750,0.008472254715105975,0.3267606999271363,RICL,125,0,RICL,"['SMDDL', 'AVAR']"
23,7097284,7184749,0.009938740164170031,0.3267606999271363,RICL,125,0,RICL,"['AVAR', 'SMBDL']"
24,7097099,7184748,0.0,0.6451831266007736,RICL,125,0,RICL,"['SMDVL', 'SMDVR']"
25,7097256,7184747,0.003711774362654344,0.5468878391765465,RICL,125,0,RICL,"['AVAR', 'AVAL']"
26,7097284,7184358,0.009938740164170031,0.3267606999271363,RICL,125,1,OLQVL,['RICL']
27,7097099,7184347,0.0,0.6451831266007736,RICL,125,1,OLQDR,['RICL']
28,7097147,7183962,0.007012573912589719,0.8030288790519744,RICL,125,1,CEPVR,"['RICL', 'RICR']"
29,7097171,7183956,0.0,0.8687020768870802,RICL,125,1,CEPVR,"['RICR', 'RICL', 'RMHR']"
30,7097042,7183947,0.0,0.29729773498084566,RICL,125,1,CEPVL,"['OLQVL', 'IL1VL', 'RICL', 'RMHL']"
31,7097282,7183945,0.005824305158301369,0.3267606999271363,RICL,125,1,CEPVL,"['RICL', 'RMHR']"
32,7097034,7183936,0.0,0.282315724588124,RICL,125,1,CEPVL,"['IL1VL', 'RICR', 'RICL']"
33,7097049,7183935,0.0,0.31466924186929646,RICL,125,1,CEPVL,"['RICR', 'RICL', 'OLQVL']"
34,7097281,7183934,0.002634353653569308,0.3267606999271363,RICL,125,1,CEPVL,"['RICL', 'OLQVL']"
35,7097119,7183921,0.0,0.7069948969706744,RICL,125,1,CEPDR,"['RICR', 'RICL']"
36,7097102,7183920,0.0,0.6530539408591427,RICL,125,1,CEPDR,"['OLQDR', 'RICR', 'RICL', 'URADR']"
37,7097269,7183901,0.006707933978644401,0.4628836856285733,RICL,125,1,CEPDL,"['URYDL', 'RIPL', 'URBL', 'RICL', 'IL1DL', 'OLQDL']"
38,7097079,7183899,0.0,0.4700968620317799,RICL,125,1,CEPDL,"['RICL', 'RICR', 'URBL']"
39,7097280,7182674,0.008376735264715673,0.38773006644462593,RICL,125,1,ADAL,"['AVBL', 'RICL']"
