,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7087409,7185301,0.0,0.7018052466177885,AVKR,125,1,RMFL,"['AVKR', 'RMDL']"
1,7087355,7185305,0.0,0.3073864665271504,AVKR,125,1,RMFR,"['RMDR', 'AVKR']"
2,7087342,7185304,0.0,0.2833835681376772,AVKR,125,1,RMFR,"['RMDR', 'AVKR']"
3,7087339,7185303,0.0,0.2776855492415425,AVKR,125,1,RMFR,"['RMDR', 'AVKR']"
4,7087332,7185302,0.0,0.26828054526720035,AVKR,125,1,RMFR,"['AVKR', 'RMDR', 'AVKL']"
5,7087418,7185300,0.0,0.7179221700150957,AVKR,125,1,RMFL,"['AVKR', 'AVKL', 'RMDL']"
6,7087693,7185298,0.00672788754905054,0.5934068474060744,AVKR,125,1,RMFL,"['AVKR', 'RMDL']"
7,7087397,7185296,0.0,0.6557850273243498,AVKR,125,1,RMFL,"['AVKR', 'DVC']"
8,7087477,7185294,0.0,0.8302490017427885,AVKR,125,1,RMFL,"['AVKL', 'AVKR']"
9,7087370,7185059,0.0,0.4231385606720757,AVKR,125,1,RIS,"['RIML', 'RMDR', 'AVKR']"
10,7087309,7185056,0.0,0.20033981237147247,AVKR,125,1,RIS,"['RIML', 'AVL', 'AVKR']"
11,7087334,7185047,0.0,0.27150625658213395,AVKR,125,1,RIS,"['RIML', 'RMDR', 'AVKR']"
12,7087332,7184943,0.0,0.26828054526720035,AVKR,125,1,RIML,"['RIS', 'AVKR']"
13,7087397,7184840,0.0,0.6557850273243498,AVKR,125,1,RIGL,"['RMHR', 'AVKR']"
14,7087404,7184827,0.0,0.6797886697320765,AVKR,125,1,RIGL,"['RMHR', 'AVKR']"
15,7087398,7184814,0.0,0.6612619233010402,AVKR,125,1,RIGL,"['RMHR', 'AVKR']"
16,7087221,7184484,0.0,0.08672748753311249,AVKR,125,1,PVT,"['AVKR', 'AVKL']"
17,7087409,7184474,0.0,0.7018052466177885,AVKR,125,1,PVT,"['AVKR', 'RMFL']"
18,7087370,7184473,0.0,0.4231385606720757,AVKR,125,1,PVT,"['AVL', 'AVKR']"
19,7087296,7184010,0.0,0.18309414788060469,AVKR,125,1,DVC,"['AVKR', 'PVT']"
20,7087689,7183700,0.003081825376605093,0.6287328622822808,AVKR,125,0,AVKR,"['RIMR', 'SAAVL']"
21,7087330,7183699,0.0,0.26631348138572153,AVKR,125,0,AVKR,"['RMDR', 'RIML']"
22,7087377,7183697,0.0,0.47449798116291964,AVKR,125,0,AVKR,"['RIML', 'SMDVR']"
23,7087388,7183696,0.0,0.5606578425538167,AVKR,125,0,AVKR,['RIMR']
24,7087391,7183695,0.0,0.5934068474060744,AVKR,125,0,AVKR,"['SMDVL', 'RICR']"
25,7087432,7183692,0.0,0.7475203424351943,AVKR,125,0,AVKR,"['RIMR', 'SAADL', 'RIVR']"
26,7087554,7183691,0.0,0.9235487108714925,AVKR,125,0,AVKR,"['AVER', 'PVPL']"
