,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,15809284,7184153,0.5758442697478275,0.0,RIPR,125,1,IL2DR,"['RIPR', 'RIPR', 'RMED', 'URADR']"
1,7118998,7185574,2.760160325321174,0.0,RIPR,125,1,URAVR,"['RMEV', 'BWMVR01', 'RIPR', 'RMER']"
2,7118995,7185570,2.6488092443955735,0.0,RIPR,125,1,URAVR,"['RMDDR', 'BWMVR02', 'RIPR']"
3,7119141,7185559,1.367592863653987,0.0,RIPR,125,1,URADR,"['BWMDR01', 'RIPR']"
4,7119135,7185557,1.267365572317352,0.0,RIPR,125,1,URADR,"['BWMDR01', 'RIPR']"
5,7119135,7185556,1.267365572317352,0.0,RIPR,125,1,URADR,"['RMER', 'RIPR', 'BWMDR01', 'BWMDR02']"
6,7119128,7185551,1.1396167605193799,0.0,RIPR,125,1,URADR,"['RMED', 'RIPR', 'BWMDR01']"
7,7119123,7185550,1.0284731669647984,0.0,RIPR,125,1,URADR,"['BWMDR02', 'BWMDR01', 'RMED', 'RIPR']"
8,7118970,7184916,2.103998736618511,0.0,RIPR,125,1,RIH,"['RIPR', 'IL2VR']"
9,7119103,7184888,0.37494723131185,0.0,RIPR,125,1,RIH,"['RMER', 'RIPR']"
10,7118938,7184886,1.1472181331000235,0.0,RIPR,125,1,RIH,"['OLQVR', 'RIPR']"
11,7184870,7184869,0.032291082550360485,0.9558085258998736,RIPR,125,1,RIH,"['RIPR', 'OLQDR']"
12,7119077,7184470,4.119066779499716,0.0,RIPR,125,1,PVR,['RIPR']
13,7118969,7184217,2.0814176092598484,0.0,RIPR,125,1,IL2VR,"['RIPR', 'RIPR']"
14,7119095,7184217,2.141192464986713,0.0,RIPR,125,1,IL2VR,"['RIPR', 'RIPR']"
15,7118965,7184207,2.006898497184764,0.0,RIPR,125,1,IL2VR,"['RMEL', 'URAVR', 'RIPR', 'RIPR']"
16,7119091,7184207,2.0447085538677916,0.0,RIPR,125,1,IL2VR,"['RMEL', 'URAVR', 'RIPR', 'RIPR']"
17,7119002,7184205,2.831151482159183,0.0,RIPR,125,1,IL2VR,"['URAVR', 'RIPR', 'IL1VR']"
18,7118995,7184204,2.6488092443955735,0.0,RIPR,125,1,IL2VR,"['RMER', 'URAVR', 'RIPR']"
19,7119097,7184202,1.74903786672241,0.0,RIPR,125,1,IL2VR,"['GLRVR', 'RIPR']"
20,7118986,7184200,2.4546831911295963,0.0,RIPR,125,1,IL2VR,"['RMEV', 'IL1VR', 'RIPR', 'RMER']"
21,7118977,7184199,2.284830877141027,0.0,RIPR,125,1,IL2VR,"['URAVR', 'RIPR', 'RMEL']"
22,7118971,7184198,2.1559663985820037,0.0,RIPR,125,1,IL2VR,"['RMEL', 'RIPR']"
23,7119098,7184197,1.7646933163569085,0.0,RIPR,125,1,IL2VR,"['RIPR', 'RMEL', 'URAVR']"
24,7184156,7184178,0.566635978607934,0.0,RIPR,125,1,IL2DR,"['RMEL', 'RIPR']"
25,7184176,7184171,1.801780458502821,0.0,RIPR,125,1,IL2DR,"['RIPR', 'OLQDR', 'URADR']"
26,7184170,7184169,1.7118251235180348,0.0,RIPR,125,1,IL2DR,"['RIPR', 'IL1DR', 'URADR', 'IL1DR']"
27,7119126,7184168,1.1034350810888673,0.0,RIPR,125,1,IL2DR,"['IL1DR', 'RIPR']"
28,7184164,7184153,0.8555414406391996,0.0,RIPR,125,1,IL2DR,"['RIPR', 'RIPR', 'RMED', 'URADR']"
29,7119124,7184152,1.0573518322504318,0.0,RIPR,125,1,IL2DR,"['RMER', 'RMED', 'RIPR']"
30,7119122,7184151,0.989437626031438,0.0,RIPR,125,1,IL2DR,"['RIPR', 'RMER']"
31,7119104,7184150,0.3909040281029562,0.0,RIPR,125,1,IL2DR,"['RIPR', 'URADR', 'RIH']"
32,7119118,7184138,0.9207362098135629,0.0,RIPR,125,1,IL2DR,"['RMER', 'RIH', 'RMED', 'RIPR']"
33,7119006,7184120,2.9664326322439627,0.0,RIPR,125,1,IL1VR,"['RMER', 'RMDDR', 'BWMVR01', 'RIPR']"
34,7118988,7184119,2.4931364407765257,0.0,RIPR,125,1,IL1VR,"['IL1R', 'BWMVR02', 'RMDDR', 'RIPR', 'RMER']"
35,7119137,7184080,1.3007384192135965,0.0,RIPR,125,1,IL1DR,"['RMDVR', 'RMER', 'RIPR', 'BWMDR02']"
36,7119127,7184078,1.1232576365232938,0.0,RIPR,125,1,IL1DR,"['RMDVR', 'BWMDR01', 'RIPR']"
37,7119035,7183960,3.2784325843707944,0.0,RIPR,125,1,CEPVR,"['OLQVR', 'URAVR', 'RIPR']"
38,7119056,7183955,3.6440891589667235,0.0,RIPR,125,1,CEPVR,"['OLQVR', 'URAVR', 'RIPR']"
39,7119077,7182715,4.119066779499716,0.0,RIPR,125,1,ADAR,"['RIPR', 'AVBR']"
40,7119082,7182714,4.223864710809096,0.0,RIPR,125,1,ADAR,"['RIPR', 'AVBR']"
41,7119082,7182713,4.223864710809096,0.0,RIPR,125,1,ADAR,"['RIPR', 'AVBR']"
42,7119070,7182703,3.9141410429446686,0.0,RIPR,125,1,ADAR,"['RIPR', 'OLQVR']"
