,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7052576,7185404,0.0,0.2022896650831561,RMFR,125,1,SAAVR,"['SMDDL', 'AVAR', 'RMFR']"
1,7052662,7185389,0.006027728978516461,0.44499839306343664,RMFR,125,1,SAADR,"['RMFR', 'AVAR']"
2,7052662,7185384,0.006027728978516461,0.44499839306343664,RMFR,125,1,SAADR,"['RIML', 'RMFR', 'AVAR']"
3,7052710,7185306,0.0,0.6605534290151167,RMFR,125,0,RMFR,"['PVT', 'AVKL', 'RMDR']"
4,7052729,7185305,0.0,0.795156798697725,RMFR,125,0,RMFR,"['RMDR', 'AVKR']"
5,7052773,7185304,0.0,0.8427288969248614,RMFR,125,0,RMFR,"['RMDR', 'AVKR']"
6,7052796,7185303,0.0,0.8472230704823277,RMFR,125,0,RMFR,"['RMDR', 'AVKR']"
7,7052803,7185302,0.0,0.8578380237670299,RMFR,125,0,RMFR,"['AVKR', 'RMDR', 'AVKL']"
8,7052601,7184984,0.0,0.2427478511714937,RMFR,125,1,RIMR,"['SMDDL', 'SAAVR', 'RMFR']"
9,7052630,7184953,0.0,0.31441199261092345,RMFR,125,1,RIML,"['RIGL', 'RMFR']"
10,7052664,7184952,0.015078389462950367,0.44499839306343664,RMFR,125,1,RIML,"['AIBR', 'RMFR']"
11,7052588,7184946,0.0,0.2204481151850154,RMFR,125,1,RIML,"['RMFR', 'SMDDL', 'SAAVR']"
12,7184854,7184848,0.03920001639020696,0.7848540504737248,RMFR,125,1,RIGR,"['RMHL', 'RMFR', 'AVKL']"
13,7052823,7184845,0.0054216546026270435,0.9005709889099132,RMFR,125,1,RIGR,"['PVT', 'RMFR', 'BAGL', 'RIBR']"
14,7052695,7184495,0.0,0.5531178916474749,RMFR,125,1,PVT,"['AIBL', 'RMFR']"
15,7052864,7184485,0.0,0.9575885994585924,RMFR,125,1,PVT,"['RMFR', 'AVKL']"
16,7052767,7184024,0.0,0.8181576129068063,RMFR,125,1,DVC,"['CEPshVR', 'RMFR']"
17,7052662,7183007,0.006027728978516461,0.44499839306343664,RMFR,125,1,AIBR,"['RIML', 'RMFR', 'SAADR']"
