,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7058037,15137572,0.0123867806674501,0.54338530873758,AIAL,125,1,ASHL,"['AVDR', 'AIAL']"
1,7058121,7184448,0.008412413359419908,0.5750709140667694,AIAL,125,1,PVQL,"['ASHL', 'AIAL', 'ASKL']"
2,7058123,7184446,0.01379075171322577,0.5750709140667694,AIAL,125,1,PVQL,"['AIAL', 'ASKL']"
3,7058106,7184445,0.03997816255914034,0.9340314348783977,AIAL,125,1,PVQL,"['ASKL', 'AIAL']"
4,7057919,7184443,0.0,0.13327247536124018,AIAL,125,1,PVQL,"['AIML', 'AIAL']"
5,7058002,7184440,0.0,0.3363397978351467,AIAL,125,1,PVQL,"['ASHL', 'AIAL', 'ASKL']"
6,7058134,7184439,0.054811579653147036,0.5750709140667694,AIAL,125,1,PVQL,"['CEPshDL', 'AIAL']"
7,7058131,7184438,0.04386921667924648,0.5750709140667694,AIAL,125,1,PVQL,"['AIAL', 'ADLL']"
8,7058128,7184437,0.03255722502229195,0.5750709140667694,AIAL,125,1,PVQL,"['AIAL', 'ASKL']"
9,7058105,7184435,0.03006355336687862,0.9340314348783977,AIAL,125,1,PVQL,['AIAL']
10,7058095,7184434,0.0,0.9179838095959624,AIAL,125,1,PVQL,"['AIAL', 'ASKL']"
11,7058101,7183813,0.024814218757181834,0.9340314348783977,AIAL,125,1,AWCR,"['AIAL', 'AIBL']"
12,7058048,7183812,0.0,0.649342622610115,AIAL,125,1,AWCR,"['ASIL', 'AIAL', 'AIZL']"
13,7057974,7183809,0.05189607706791639,0.26123912793272536,AIAL,125,1,AWCR,"['AIAL', 'AIBL']"
14,7058062,7183802,0.0,0.7387142447205449,AIAL,125,1,AWCR,"['AIBL', 'AIAL']"
15,7058066,7183781,0.0,0.7609634991068053,AIAL,125,1,AWCL,"['AIBL', 'AIAL']"
16,7058082,7183656,0.0397495894647414,0.8675794462468966,AIAL,125,1,AVHR,"['ADFL', 'AIAL']"
17,7058017,7183519,0.0,0.3882461635635378,AIAL,125,1,ASKL,"['AIML', 'AIAL']"
18,7058123,7183518,0.01379075171322577,0.5750709140667694,AIAL,125,1,ASKL,['AIAL']
19,7057949,7183513,0.0,0.20661583052990148,AIAL,125,1,ASKL,['AIAL']
20,7057954,7183512,0.0,0.2177401391329002,AIAL,125,1,ASKL,['AIAL']
21,7058019,7183511,0.0,0.40376734556486255,AIAL,125,1,ASKL,"['AIML', 'AIAL']"
22,7058125,7183507,0.021897821919306074,0.5750709140667694,AIAL,125,1,ASKL,['AIAL']
23,7058127,7183506,0.02787442315657051,0.5750709140667694,AIAL,125,1,ASKL,['AIAL']
24,7058127,7183505,0.02787442315657051,0.5750709140667694,AIAL,125,1,ASKL,['AIAL']
25,7058041,7183504,0.0,0.6118904168544037,AIAL,125,1,ASKL,['AIAL']
26,7058091,7183502,0.0,0.9024472070380738,AIAL,125,1,ASKL,"['AIBL', 'AIAL']"
27,7058108,7183501,0.0,0.9545021693900265,AIAL,125,1,ASKL,"['AIAL', 'AIBL']"
28,7058121,7183509,0.008412413359419908,0.5750709140667694,AIAL,125,1,ASKL,"['AIML', 'AIAL']"
29,7057948,7183457,0.0,0.20415238958084364,AIAL,125,1,ASIL,"['AIBL', 'AIAL', 'ASKL']"
30,7058040,7183446,0.0,0.5750709140667694,AIAL,125,1,ASIL,"['AIAL', 'ASGL']"
31,7058099,7183440,0.0054935399126271635,0.9340314348783977,AIAL,125,1,ASIL,"['AWCR', 'AIAL', 'AWCL']"
32,7058003,7183409,0.0,0.33961840216427175,AIAL,125,1,ASHL,"['AIAL', 'AIBL']"
33,7183405,7183403,0.013386845515036605,0.7849116299485344,AIAL,125,1,ASHL,"['AIAL', 'ADFL', 'AWBL']"
34,7057989,7183392,0.0,0.28015392303842945,AIAL,125,1,ASHL,"['AIAL', 'AIBL']"
35,7057994,7183389,0.0,0.3024640505023532,AIAL,125,1,ASHL,['AIAL']
36,7058001,7183388,0.0,0.3321229333171139,AIAL,125,1,ASHL,"['AIBL', 'AIAL']"
37,7058021,7183386,0.0,0.41245773849512735,AIAL,125,1,ASHL,"['AIAL', 'AIBL']"
38,7058037,7183385,0.0123867806674501,0.54338530873758,AIAL,125,1,ASHL,"['AVDR', 'AIBL', 'AIAL']"
39,7058038,7183383,0.01498309582753985,0.54338530873758,AIAL,125,1,ASHL,"['AVDR', 'AIBL', 'AIAL']"
40,7058040,7183355,0.0,0.5750709140667694,AIAL,125,1,ASGL,"['AIAL', 'AIBL']"
41,7057968,7183353,0.0,0.26123912793272536,AIAL,125,1,ASGL,['AIAL']
42,7057990,7183352,0.0,0.28733414712620864,AIAL,125,1,ASGL,['AIAL']
43,7058005,7183351,0.0,0.3451555292307615,AIAL,125,1,ASGL,"['AIAL', 'AIBL']"
44,7058035,7183350,0.0,0.54338530873758,AIAL,125,1,ASGL,"['AIAL', 'AIBL']"
45,7058051,7183310,0.0,0.6635434100877514,AIAL,125,1,ASEL,"['AIAL', 'AIBL']"
46,7058054,7183162,0.0,0.6878997680685474,AIAL,125,1,AIZL,"['AIBL', 'AIAL']"
47,7058047,7183155,0.0,0.6446226355207832,AIAL,125,1,AIZL,"['AIBL', 'AIAL', 'ASEL']"
48,7058067,7183130,0.0,0.767887758841085,AIAL,125,1,AIZL,"['AIAL', 'AIBL']"
49,7057995,7183033,0.0,0.30677006538696794,AIAL,125,1,AIML,"['ASGL', 'AIAL']"
50,7058019,7183030,0.0,0.40376734556486255,AIAL,125,1,AIML,"['AIAL', 'ASGL']"
51,7058122,7183028,0.010956207200488037,0.5750709140667694,AIAL,125,1,AIML,"['AIAL', 'ASGL', 'ASKL']"
52,7057991,7183021,0.0,0.2921599223795777,AIAL,125,1,AIML,['AIAL']
53,7058063,7182917,0.0,0.7426223607069574,AIAL,125,0,AIAL,['AIBL']
54,7057971,7182911,0.0424721624981018,0.26123912793272536,AIAL,125,0,AIAL,"['ASGL', 'AIBL']"
55,7057974,7182910,0.05189607706791639,0.26123912793272536,AIAL,125,0,AIAL,"['AINR', 'AIBL']"
56,7057959,7182906,0.0,0.23152141637289742,AIAL,125,0,AIAL,"['ADAL', 'RIFL', 'AIBL']"
57,7058121,7182903,0.008412413359419908,0.5750709140667694,AIAL,125,0,AIAL,"['AWCL', 'AIBL']"
58,7058041,7182902,0.0,0.6118904168544037,AIAL,125,0,AIAL,"['AIBL', 'ASKL', 'ADAL']"
59,7058060,7182898,0.0,0.7280774422386672,AIAL,125,0,AIAL,"['AIBL', 'AWCR', 'AIZL']"
60,7058090,7182897,0.0,0.8942930011353607,AIAL,125,0,AIAL,"['AWCR', 'AIBL']"
61,7058091,7182896,0.0,0.9024472070380738,AIAL,125,0,AIAL,"['ADLL', 'AIBL', 'ASKL']"
62,7058126,7182815,0.024697925231064552,0.5750709140667694,AIAL,125,1,ADLL,"['AWCL', 'AIAL']"
63,7058120,7182814,0.003209385811024748,0.5750709140667694,AIAL,125,1,ADLL,"['AWCL', 'AIAL']"
64,7058093,7182812,0.0,0.9106063128352873,AIAL,125,1,ADLL,"['ASKL', 'AIAL']"
65,7058104,7182811,0.01906780240141905,0.9340314348783977,AIAL,125,1,ADLL,"['AIAL', 'AWCR']"
66,7058107,7182810,0.04340089586696841,0.9340314348783977,AIAL,125,1,ADLL,"['AWCR', 'AIBL', 'AIAL']"
67,7058103,7182809,0.034727777174660135,0.9340314348783977,AIAL,125,1,ADLL,"['ASKL', 'AIBL', 'AWCR', 'AIAL']"
68,7058035,7182682,0.0,0.54338530873758,AIAL,125,1,ADAL,"['AIAL', 'AIBL']"
