,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7079737,7185488,0.0,0.7690217260902279,SIAVR,125,1,SMBVR,"['SAADR', 'SIAVR']"
1,7079721,7185092,0.0,0.7411716840063743,SIAVR,125,1,RIVL,"['SIAVR', 'RMDVL']"
2,7079705,7185090,0.0,0.7115903250321564,SIAVR,125,1,RIVL,"['SIAVR', 'RMDL']"
3,7079682,7185086,0.0,0.6725050339950613,SIAVR,125,1,RIVL,"['SIAVR', 'RMDL']"
4,7079694,7185069,0.0,0.6948025245666871,SIAVR,125,1,RIVL,"['RIAL', 'SIAVR']"
5,7079892,7184592,0.006415786922307418,0.6267888681378722,SIAVR,125,1,RIAL,"['RMDVL', 'SIAVR']"
6,7079685,7184570,0.0,0.6782132827753671,SIAVR,125,1,RIAL,"['SIAVR', 'RMDVL']"
7,7079679,7184532,0.0,0.6666278569970385,SIAVR,125,1,RIAL,"['RMDVL', 'SIAVR']"
8,7079896,7184529,0.015077315795901484,0.6267888681378722,SIAVR,125,1,RIAL,"['RMDVL', 'SIAVR']"
9,7079629,7183989,0.0,0.3650086685551088,SIAVR,125,1,DVA,"['SIBVL', 'SIAVR']"
10,7079707,7183959,0.0,0.7149044577947601,SIAVR,125,1,CEPVR,"['SIAVR', 'RICR']"
