,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7070984,9656684,0.0,0.37015960813988225,SAAVL,125,1,SMBDR,['SAAVL']
1,7070872,7185459,0.08603344419325737,0.0,SAAVL,125,1,SMBDR,['SAAVL']
2,7070893,7185451,0.0,0.016464956519072073,SAAVL,125,1,SMBDR,['SAAVL']
3,7070889,7185450,0.0,0.009071839719177481,SAAVL,125,1,SMBDR,['SAAVL']
4,7071031,7185402,0.0,0.6271240187272442,SAAVL,125,0,SAAVL,"['AVAL', 'SMDDR']"
5,7071028,7185401,0.0,0.6184242904085243,SAAVL,125,0,SAAVL,"['RIMR', 'AVAL']"
6,7071029,7185400,0.0,0.6222242841596574,SAAVL,125,0,SAAVL,"['RIMR', 'RMFL']"
7,7071035,7185399,0.0,0.6380704360221308,SAAVL,125,0,SAAVL,"['AVAL', 'SMDDR']"
8,7071076,7185398,0.0,0.7625490052161087,SAAVL,125,0,SAAVL,"['SMDDR', 'AVAL']"
9,7071094,7185397,0.0,0.7974820905864364,SAAVL,125,0,SAAVL,"['SMDDR', 'AVAL']"
10,7071068,7185395,0.0,0.7440819391816028,SAAVL,125,0,SAAVL,"['AVAL', 'RIMR', 'RMFL']"
11,7071034,7185393,0.0,0.6348017399567263,SAAVL,125,0,SAAVL,"['RIMR', 'AVAL']"
12,7071030,7185392,0.0,0.6241905039255452,SAAVL,125,0,SAAVL,"['SMDDR', 'RIMR', 'AVAL']"
13,7071017,7185391,0.0,0.5481890250199084,SAAVL,125,0,SAAVL,"['RIML', 'AVAL']"
14,7071017,7185390,0.0,0.5481890250199084,SAAVL,125,0,SAAVL,"['RIML', 'RIMR', 'AVAL']"
15,7071060,7184991,0.0,0.7284083157122273,SAAVL,125,0,SAAVL,['SMDDR']
16,7071061,7184989,0.0,0.7302517665565738,SAAVL,125,1,RIMR,"['SMDDR', 'SAAVL']"
17,7071090,7184982,0.0,0.7900682451874866,SAAVL,125,1,RIMR,"['SMDDR', 'SAAVL']"
18,7071087,7184981,0.0,0.7852867396695408,SAAVL,125,1,RIMR,"['RMFL', 'SMDDR', 'SAAVL']"
19,7071302,7184965,0.006649904014497176,0.28899274528166674,SAAVL,125,1,RIML,['SAAVL']
20,7071041,7184947,0.0,0.6661489772560033,SAAVL,125,1,RIML,"['SAAVL', 'SMDDR']"
21,7071323,7183700,0.04515106197024489,0.20526302420476691,SAAVL,125,1,AVKR,"['RIMR', 'SAAVL']"
22,7070899,7183271,0.0,0.028925541270375527,SAAVL,125,1,SMBDR,['SAAVL']
23,7070899,7183270,0.0,0.028925541270375527,SAAVL,125,1,ALNL,['SAAVL']
24,7070870,7183268,0.07905644693729623,0.0,SAAVL,125,1,ALNL,"['SAAVL', 'SMBDR']"
25,7070847,7183267,0.006288342521322816,0.0,SAAVL,125,1,ALNL,"['SAAVL', 'SMBDR']"
26,7070901,7183266,0.0,0.031975731042837977,SAAVL,125,1,ALNL,"['SMBDR', 'SAAVL']"
27,7071316,7183265,0.022167153903477878,0.20526302420476691,SAAVL,125,1,ALNL,"['AVAR', 'SAAVL']"
28,7071094,7182949,0.0,0.7974820905864364,SAAVL,125,1,AIBL,"['SMDDR', 'SAAVL', 'RIMR']"
