,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7109888,7184433,0.0,0.5100461446986588,RIGR,125,1,PVPR,"['RIGR', 'AVBL']"
1,7109879,7185643,0.0,0.48054581240409106,RIGR,125,1,URXR,['RIGR']
2,7109995,7185638,0.013705215735615412,0.48054581240409106,RIGR,125,1,URXR,"['RIAR', 'RIGR']"
3,7109981,7185635,0.037464193616009084,0.48054581240409106,RIGR,125,1,URXR,['RIGR']
4,7109887,7185634,0.0,0.5056422395767125,RIGR,125,1,URXR,"['RIGR', 'AVBL']"
5,7109844,7185017,0.0,0.30521359058267994,RIGR,125,1,RIR,"['AIZR', 'RIGR']"
6,7109945,7184001,0.015532419948288185,0.8360636496843875,RIGR,125,1,DVC,"['RIGR', 'AIBL']"
7,7109950,7184862,0.0,0.9461871657337053,RIGR,125,0,RIGR,"['AIZR', 'AVER']"
8,7109958,7184861,0.0,0.9789775698097402,RIGR,125,0,RIGR,"['BAGL', 'AVER', 'AIZR']"
9,7109985,7184860,0.04923880124153412,0.48054581240409106,RIGR,125,0,RIGR,"['URXR', 'RIR', 'OLQVR']"
10,7109916,7184858,0.0,0.6251229584597069,RIGR,125,0,RIGR,"['RMHL', 'AVKL']"
11,7109927,7184848,0.0018632213841842647,0.698242566050212,RIGR,125,0,RIGR,"['RMHL', 'RMFR', 'AVKL']"
12,7109846,7184847,0.0,0.3091884389000277,RIGR,125,0,RIGR,"['RIR', 'CEPshVR']"
13,7109862,7184846,0.0,0.36982121884697383,RIGR,125,0,RIGR,['RIR']
14,7109887,7184845,0.0,0.5056422395767125,RIGR,125,0,RIGR,"['PVT', 'RMFR', 'BAGL', 'RIBR']"
15,7109889,7184844,0.0,0.517278893392075,RIGR,125,0,RIGR,"['RIBR', 'URYVR', 'OLQVR']"
16,7109956,7184842,0.0,0.9691731146077184,RIGR,125,0,RIGR,"['AVER', 'AIZR']"
17,7109925,7184841,0.0,0.691828459225844,RIGR,125,0,RIGR,"['AVKL', 'RMHL', 'RMGR']"
18,7109952,7184819,0.04522311192658953,0.9461871657337053,RIGR,125,1,RIGL,"['RIBL', 'BAGL', 'RIGR']"
19,7109867,7184481,0.0,0.3965628693510434,RIGR,125,1,PVT,"['RIGR', 'AIBL']"
20,7109900,7184478,0.0,0.5714842693161333,RIGR,125,1,PVT,"['RIGR', 'RMFL']"
21,7109942,7184015,0.008031852441449395,0.8360636496843875,RIGR,125,1,DVC,"['AIBL', 'RIGR']"
22,7109968,7184013,0.016046134392998623,0.9420912456823641,RIGR,125,1,DVC,"['AIBL', 'RIGR']"
23,7109866,7184011,0.0,0.39210530065910776,RIGR,125,1,DVC,"['RIGR', 'PVT']"
24,7109886,7183848,0.0,0.5033979245209077,RIGR,125,1,BAGL,"['RIGR', 'RIAR']"
25,7109891,7183847,0.0,0.5325655546557072,RIGR,125,1,BAGL,"['RIAR', 'RIGR']"
26,7109978,7183827,0.003507402572640941,0.48054581240409106,RIGR,125,1,BAGL,"['RIAR', 'RIGR']"
27,7109991,7183771,0.06715467852805625,0.48054581240409106,RIGR,125,1,AWBR,"['RIGR', 'ADFR', 'AIZR']"
28,7110007,7183769,0.059906567586459944,0.48054581240409106,RIGR,125,1,AWBR,"['RIGR', 'RIGR']"
29,7109992,7183769,0.0689297248982977,0.48054581240409106,RIGR,125,1,AWBR,"['RIGR', 'RIGR']"
30,7109914,7183681,0.0,0.6185790752903664,RIGR,125,1,AVKL,"['RIGR', 'SAADR']"
31,7110002,7182801,0.032724032751454475,0.48054581240409106,RIGR,125,1,ADFR,['RIGR']
32,7110011,7182790,0.04279521162948563,0.48054581240409106,RIGR,125,1,ADFR,"['AIZR', 'RIGR']"
33,7109990,7182789,0.06442336669205863,0.48054581240409106,RIGR,125,1,ADFR,['RIGR']
34,7109747,7182756,0.0,0.09013002673426597,RIGR,125,1,ADER,"['RIGR', 'ADEL']"
35,7109746,7182755,0.0,0.0883763254479455,RIGR,125,1,ADER,"['RIGR', 'ADEL']"
36,7109744,7182723,0.0,0.08446229877099765,RIGR,125,1,ADEL,"['RIGR', 'ADER']"
37,7109740,7182722,0.0,0.07693113248293901,RIGR,125,1,ADEL,['RIGR']
38,7109714,7182721,0.0,0.018301293869061343,RIGR,125,1,ADEL,"['SAADR', 'RIGR']"
39,7109708,7182720,0.0,0.005886288275874423,RIGR,125,1,ADEL,['RIGR']
