,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7183729,0.009754547428419335,0.9641010355635985,AWBR,125,1,AWAL,"['AWBR', 'AWBL']"
1,7183044,0.0,0.569791237961227,AWBR,125,1,AIMR,"['AWBR', 'AIAR', 'AIAR']"
2,7183779,0.002398269319360521,0.8116243885520132,AWBR,125,0,AWBR,"['ADFR', 'AIZR', 'AIYR']"
3,7183778,0.002398269319360521,0.8116243885520132,AWBR,125,0,AWBR,"['ADFR', 'AIZR']"
4,7183777,0.0,0.2246059640222354,AWBR,125,0,AWBR,"['AIZR', 'ADFR']"
5,7183776,0.01492711123952411,0.31016088181214146,AWBR,125,0,AWBR,"['SMBVR', 'AIZR', 'RIAR', 'ADFR']"
6,7183774,0.0,0.37415377360005225,AWBR,125,0,AWBR,"['AIZR', 'ADFR']"
7,7183773,0.0,0.39525347592934634,AWBR,125,0,AWBR,"['ADFR', 'AIZR']"
8,7183771,0.034473568170005436,0.5062229441472728,AWBR,125,0,AWBR,"['RIGR', 'ADFR', 'AIZR']"
9,7183769,0.0,0.5062229441472728,AWBR,125,0,AWBR,"['RIGR', 'RIGR']"
10,7183768,0.0,0.5733415071729219,AWBR,125,0,AWBR,"['ADFR', 'AIZR']"
11,7183767,0.0,0.7449624201375155,AWBR,125,0,AWBR,"['AIZR', 'ADFR']"
12,7183766,0.0,0.9829527065182484,AWBR,125,0,AWBR,"['AUAR', 'ADFR', 'ADFL']"
13,7183744,0.0,0.7686715826005778,AWBR,125,1,AWAR,"['AIZR', 'AWBR']"
14,7183743,0.005322927444703229,0.9641010355635985,AWBR,125,1,AWAR,"['ASER', 'AWBR']"
15,7183623,0.00815281936233592,0.8116243885520132,AWBR,125,1,AVHL,"['ADFR', 'AWBR']"
16,7183185,0.005218192291202663,0.46801100014737695,AWBR,125,1,AIZR,"['AWAR', 'AWBR']"
