,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7074054,7185596,0.0,0.5655515735233432,IL1R,125,1,URBR,"['IL1R', 'URXR']"
1,7074060,7185595,0.0,0.5878067737268592,IL1R,125,1,URBR,"['URXR', 'IL1R']"
2,7074132,7185569,0.11677431052972993,0.8413067459904026,IL1R,125,1,URAVR,"['BWMVR02', 'BWMVR01', 'IL1R', 'RMER', 'RMEV']"
3,7074089,7185215,0.0,0.6905422275533974,IL1R,125,1,RMDL,"['RMDR', 'IL1R', 'IL2R']"
4,7074109,7185209,0.0,0.8030199623003274,IL1R,125,1,RMDL,"['RIAR', 'RMDDR', 'IL1R']"
5,7074145,7184326,0.0,0.9181594427218015,IL1R,125,1,OLLR,"['IL1R', 'CEPDR', 'AVEL']"
6,7074117,7184322,0.0,0.8413067459904026,IL1R,125,1,OLLR,"['IL1R', 'RMDDR', 'RIBR']"
7,7074117,7184302,0.0,0.8413067459904026,IL1R,125,1,OLLR,"['IL1R', 'RMDDR', 'AVEL']"
8,7074137,7184300,0.0,0.8750555289984026,IL1R,125,1,OLLR,"['AVEL', 'IL1R', 'RIBR', 'RIBR']"
9,7074084,7184246,0.0,0.6735473923324411,IL1R,125,1,IL2R,"['RMDL', 'IL1R']"
10,7074079,7184237,0.0,0.6539770552585759,IL1R,125,1,IL2R,"['RMDL', 'ADER', 'IL1R']"
11,7074135,7184119,0.13648869507177755,0.8413067459904026,IL1R,125,1,IL1VR,"['IL1R', 'BWMVR02', 'RMDDR', 'RIPR', 'RMER']"
12,7074121,7184108,0.07740797964115491,0.8413067459904026,IL1R,125,0,IL1R,"['BWMVR02', 'BWMVR04', 'RMDDR']"
13,7074126,7184107,0.09482458993019253,0.8413067459904026,IL1R,125,0,IL1R,"['BWMDR02', 'BWMVR02']"
14,7074104,7184106,0.0,0.7735838303641046,IL1R,125,0,IL1R,"['BWMVR02', 'BWMDR02', 'BWMDR04']"
15,7074156,7184105,0.0,0.9709508412222112,IL1R,125,0,IL1R,"['RMDDL', 'BWMDR02', 'RMDVR']"
16,7074094,7184104,0.0,0.715357612832043,IL1R,125,0,IL1R,"['RMDR', 'RMHL', 'BWMVR02', 'BWMDR02']"
17,7074104,7184103,0.0,0.7735838303641046,IL1R,125,0,IL1R,['RMDVL']
18,7074112,7184102,0.0,0.8186324423672883,IL1R,125,0,IL1R,"['BWMVR02', 'BWMDR02', 'RMDDR']"
19,7074119,7184101,0.0668165457219207,0.8413067459904026,IL1R,125,0,IL1R,"['BWMVR02', 'BWMVR01', 'RMDDR']"
20,7074122,7184100,0.08048456066780962,0.8413067459904026,IL1R,125,0,IL1R,"['RMDDR', 'BWMDR02', 'BWMVR02', 'RMDVL']"
21,7074139,7184099,0.0,0.8919450522801851,IL1R,125,0,IL1R,"['RMDVR', 'BWMDR02', 'BWMVR02']"
22,7074155,7184098,0.0,0.9649846180025082,IL1R,125,0,IL1R,"['RMDDL', 'BWMDR02']"
23,7074147,7183929,0.0,0.9245076142726357,IL1R,125,1,CEPDR,"['OLLR', 'IL1R']"
24,7074038,7183891,0.0,0.48685337941475193,IL1R,125,1,BDUR,"['ADER', 'IL1R']"
25,7074025,7183470,0.010146096224745518,0.39808529685509025,IL1R,125,1,ASIR,"['RIAR', 'IL1R']"
26,7074073,7182730,0.0,0.6312552363687927,IL1R,125,1,ADER,"['IL2R', 'IL1R']"
