,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7102018,7183737,0.0,0.30395715246116006,AFDL,125,1,AWAL,"['AIZL', 'AFDL']"
1,7101999,7183731,0.0,0.21994161694340206,AFDL,125,1,AWAL,"['AIYL', 'AFDL', 'AWBL']"
2,7102055,7183646,0.0,0.7209980110768197,AFDL,125,1,AINR,"['AUAL', 'AFDL']"
3,7102035,7183629,0.0,0.4414392642397007,AFDL,125,1,AINR,"['BAGR', 'AFDL']"
4,7102070,7183627,0.0,0.9684595468744909,AFDL,125,1,AINR,"['ASER', 'AFDL']"
5,7101999,7183458,0.0,0.21994161694340206,AFDL,125,1,ASIL,"['AWCL', 'AFDL', 'AWCR']"
6,7102061,7183342,0.0,0.7706521330042482,AFDL,125,1,ASER,"['AFDL', 'AIYL']"
7,7102010,7183314,0.0,0.27865936820484977,AFDL,125,1,ASEL,"['AFDL', 'AIYL']"
8,7101982,7182856,0.0,0.14276101423089999,AFDL,125,0,AFDL,['AIYL']
9,7102002,7182855,0.0,0.2374097293241205,AFDL,125,0,AFDL,['AIYL']
10,7102026,7182853,0.0,0.3596555708437774,AFDL,125,0,AFDL,['AIYL']
11,7102097,7182850,0.025659449908027526,0.6050929807033109,AFDL,125,0,AFDL,['AIYL']
12,7102064,7182848,0.0,0.792550746491057,AFDL,125,0,AFDL,['AIYL']
13,7102069,7182847,0.0,0.9621783617208736,AFDL,125,0,AFDL,['AIYL']
