,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7185207,0.0,1.0,BWMVR05,125,1,RMDVR,"['BWMVR05', 'BWMVL03']"
1,7185491,0.0,0.27169373008662884,BWMVR05,125,1,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR05']"
2,7185482,0.0,0.33782979108450845,BWMVR05,125,1,SMBVR,"['RMEV', 'BWMVR05', 'BWMVR07']"
3,7185479,0.0,0.3968491340672375,BWMVR05,125,1,SMBVR,"['BWMVR03', 'BWMVR05', 'BWMVR07', 'RMEV']"
4,7185249,0.0,0.9399277848727691,BWMVR05,125,1,RMED,"['RMDVR', 'BWMVR05', 'BWMVL01']"
5,7185247,0.0,1.0,BWMVR05,125,1,RMED,"['BWMVL03', 'BWMVL01', 'BWMVR05', 'RMDVR', 'BWMVR03']"
6,7185204,0.0,0.665736722895964,BWMVR05,125,1,RMDVR,"['BWMVR01', 'RMDVL', 'BWMVR05', 'BWMVR05']"
7,7185204,0.4123606811400825,0.28397951794572673,BWMVR05,125,1,RMDVR,"['BWMVR01', 'RMDVL', 'BWMVR05', 'BWMVR05']"
8,7185189,0.0,0.9600644898947661,BWMVR05,125,1,RMDVR,"['BWMVR05', 'BWMVL01', 'RMED']"
9,7185184,0.39089668724557297,0.28397951794572673,BWMVR05,125,1,RMDVL,"['RMED', 'BWMVR03', 'BWMVR05']"
10,7185176,0.0,0.7496246279438747,BWMVR05,125,1,RMDVL,"['BWMVR03', 'BWMVR05']"
11,7185167,0.0,0.5484811139669313,BWMVR05,125,1,RMDVL,"['BWMVR03', 'BWMVR05', 'BWMVR01']"
12,7185089,0.13545575213053135,0.21873178421870995,BWMVR05,125,1,RIVL,"['BWMVR07', 'BWMVR05']"
13,7185087,0.13545575213053135,0.21873178421870995,BWMVR05,125,1,RIVL,"['BWMVR07', 'BWMVR05']"
14,7185074,0.0,0.020965441270609377,BWMVR05,125,1,RIVL,"['BWMVR05', 'BWMVR07', 'SAADR']"
15,7185071,0.22017345406672245,0.26334879443815457,BWMVR05,125,1,RIVL,"['BWMVR05', 'GLRVR', 'GLRVL']"
