,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7063007,7185658,0.17843303403174007,0.6830807952805019,BWMDL01,125,1,URYDL,"['RMDVL', 'IL1DL', 'BWMDL01']"
1,7062971,7185549,0.0,0.5792935022321352,BWMDL01,125,1,URADL,"['BWMDL01', 'RIPL']"
2,7062976,7185548,0.0,0.6367940116630102,BWMDL01,125,1,URADL,"['BWMDL02', 'RIPL', 'BWMDL01']"
3,7063002,7185547,0.11258032200602003,0.6830807952805019,BWMDL01,125,1,URADL,"['RIPL', 'RMEL', 'BWMDL01', 'BWMDL02']"
4,7062912,7185505,0.32684564161010654,0.3588285542260643,BWMDL01,125,1,SMDDR,"['BWMDL05', 'BWMDL03', 'BWMDL01', 'SMDVL']"
5,7062893,7185445,0.0,0.284019024845961,BWMDL01,125,1,SMBDR,"['BWMDL01', 'BWMDL05', 'BWMDL03', 'RMED']"
6,7062888,7185453,0.0,0.22884913988054006,BWMDL01,125,1,SMBDR,"['RMED', 'BWMDL01']"
7,7062891,7185446,0.0,0.26195141814563505,BWMDL01,125,1,SMBDR,"['RMED', 'BWMDL01', 'BWMDL03']"
8,7062954,7185265,0.540747197719915,0.3588285542260643,BWMDL01,125,1,RMEV,"['SMDVR', 'BWMDR01', 'BWMDR03', 'BWMDL01']"
9,7062913,7185264,0.3529803932015315,0.3588285542260643,BWMDL01,125,1,RMEV,"['SMDVL', 'BWMDL03', 'BWMDR03', 'BWMDL01', 'BWMDL03']"
10,7062949,7185263,0.5072604345864926,0.3588285542260643,BWMDL01,125,1,RMEV,"['SMDVR', 'BWMDR03', 'BWMDL01', 'BWMDR01']"
11,7062940,7185262,0.511587308397824,0.3588285542260643,BWMDL01,125,1,RMEV,"['SMDVL', 'BWMDL03', 'BWMDL03', 'BWMDL01']"
12,7062934,7185260,0.6055042126631137,0.3588285542260643,BWMDL01,125,1,RMEV,"['BWMDL01', 'BWMDR01', 'BWMDL01', 'BWMDR03']"
13,7062931,7185260,0.6037971532699357,0.3588285542260643,BWMDL01,125,1,RMEV,"['BWMDL01', 'BWMDR01', 'BWMDL01', 'BWMDR03']"
14,7062935,7185157,0.6168251812291876,0.3588285542260643,BWMDL01,125,1,RMDDR,"['BWMDL01', 'BWMDR01', 'RMDDL', 'BWMDL05']"
15,7062961,7185154,0.0,0.4578746683149807,BWMDL01,125,1,RMDDR,"['BWMDL03', 'RMDVL', 'BWMDL01']"
16,7062899,7185151,0.0,0.34854409861148555,BWMDL01,125,1,RMDDR,"['BWMDL01', 'BWMDL04', 'RMDVL']"
17,7062978,7185141,0.0,0.659615037975137,BWMDL01,125,1,RMDDR,"['RMDVL', 'BWMDL01', 'BWMDL03']"
18,7063003,7185139,0.12572500166195924,0.6830807952805019,BWMDL01,125,1,RMDDR,"['RMDVL', 'BWMDL01', 'BWMDL03']"
19,7062933,7185137,0.5860271987455715,0.3588285542260643,BWMDL01,125,1,RMDDL,"['BWMDL01', 'BWMDL05']"
20,7062969,7184073,0.0,0.5569596741337342,BWMDL01,125,1,IL1DL,"['RIPL', 'RMDVL', 'BWMDL01']"
21,7062964,7184072,0.0,0.493925005000571,BWMDL01,125,1,IL1DL,"['RMDVL', 'BWMDL01']"
22,7062957,7184071,0.0,0.36848944762886243,BWMDL01,125,1,IL1DL,"['BWMDL01', 'RMDVL']"
23,7062964,7184070,0.0,0.493925005000571,BWMDL01,125,1,IL1DL,"['BWMDL02', 'BWMDL01', 'RMDVL']"
24,7063002,7184068,0.11258032200602003,0.6830807952805019,BWMDL01,125,1,IL1DL,"['RIPL', 'RMDVL', 'RMEL', 'BWMDL01']"
