,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7075076,7185032,0.007648878530522815,0.4710514760431956,AVHR,125,1,RIR,"['AVHR', 'AIZL', 'AIYL']"
1,7075355,7184790,0.0028120195085536205,0.3760348680108074,AVHR,125,1,RIFL,"['AVHR', 'AVBL', 'AVHL']"
2,7075075,7183658,0.005650465110688469,0.4710514760431956,AVHR,125,0,AVHR,"['ADFL', 'URXL', 'ASHL']"
3,7075351,7183657,0.008256307183672484,0.5890892461232362,AVHR,125,0,AVHR,"['ADLL', 'AVAL']"
4,7075065,7183656,0.0,0.3760348680108074,AVHR,125,0,AVHR,"['ADFL', 'AIAL']"
5,7075073,7183654,0.0,0.4710514760431956,AVHR,125,0,AVHR,"['RIR', 'AIZL']"
6,7075079,7183653,0.0,0.5037776046710466,AVHR,125,0,AVHR,"['URXL', 'RIR']"
7,7075100,7183651,0.0,0.6380363536725673,AVHR,125,0,AVHR,"['RIR', 'ADFL', 'SMBVL']"
8,7075137,7183650,0.0,0.7464179012750379,AVHR,125,0,AVHR,"['DVA', 'SMBVL']"
9,7075214,7183649,0.0,0.8708785433479119,AVHR,125,0,AVHR,"['DVA', 'AQR', 'PVPL']"
10,7075089,7183652,0.0,0.5503102545449343,AVHR,125,0,AVHR,"['ADFL', 'URXL', 'RIR']"
11,7075100,7183133,0.0,0.6380363536725673,AVHR,125,1,AIZL,"['SMBVL', 'AVHR', 'ADFL']"
12,7075362,7183059,0.007612498377295042,0.24209275113310663,AVHR,125,1,AIMR,"['CEPshDL', 'AVHR']"
13,7075195,7182680,0.0,0.8390027112737691,AVHR,125,1,ADAL,"['RIML', 'AVBL', 'AVHR', 'PVPL', 'AVBR']"
