,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,15137585,0.0,0.9026442443016555,AUAR,125,1,RIR,"['DVA', 'AUAR']"
1,7185654,0.014916111530501487,0.5767902274348028,AUAR,125,1,URXR,"['AUAR', 'RIAR']"
2,7185653,0.023012559936787524,0.5767902274348028,AUAR,125,1,URXR,"['RIAR', 'AUAR']"
3,7185644,0.014916111530501487,0.5767902274348028,AUAR,125,1,URXR,"['AUAR', 'RIAR']"
4,7185645,0.014916111530501487,0.5767902274348028,AUAR,125,1,URXR,"['AUAR', 'RIAR']"
5,7185646,0.014916111530501487,0.5767902274348028,AUAR,125,1,URXR,"['AUAR', 'RIAR']"
6,7185647,0.014916111530501487,0.5767902274348028,AUAR,125,1,URXR,"['AUAR', 'RIAR']"
7,7185642,0.0,0.5767902274348028,AUAR,125,1,URXR,"['AUAR', 'RIAR']"
8,7185641,0.006336911550190686,0.5767902274348028,AUAR,125,1,URXR,"['RIAR', 'AUAR']"
9,7185640,0.0,0.668375502958768,AUAR,125,1,URXR,"['AUAR', 'RIAR']"
10,7185031,0.009527023584851885,0.3961533221763361,AUAR,125,1,URXR,"['AUAR', 'RIAR']"
11,7184808,0.0,0.06632953789725778,AUAR,125,1,RIFR,"['RIMR', 'AUAR', 'ASHR']"
12,7184743,0.006325202934356709,0.9773567461236499,AUAR,125,1,RIBR,"['AUAR', 'AVER', 'AIBL']"
13,7183766,0.0,0.9065156412240084,AUAR,125,1,AWBR,"['AUAR', 'ADFR', 'ADFL']"
14,7183573,0.008225436197129102,0.5767902274348028,AUAR,125,0,AUAR,"['AVAR', 'RIAR']"
15,7183572,0.0,0.6495579978854342,AUAR,125,0,AUAR,"['AVAR', 'RIAR']"
16,7183571,0.0,0.9685310327513167,AUAR,125,0,AUAR,"['AVER', 'RIBR']"
17,7183570,0.04424644795254843,0.9065156412240084,AUAR,125,0,AUAR,['RIBR']
18,7183569,0.04424644795254843,0.9065156412240084,AUAR,125,0,AUAR,['RIBR']
19,7183568,0.017402167022818788,0.3961533221763361,AUAR,125,0,AUAR,"['RIBR', 'RIAR']"
20,7183567,0.008225436197129102,0.5767902274348028,AUAR,125,0,AUAR,['RIBR']
21,7183566,0.012524320388468997,0.5767902274348028,AUAR,125,0,AUAR,"['RIAR', 'RIBR']"
22,7183565,0.029229404280023616,0.5767902274348028,AUAR,125,0,AUAR,"['RIAR', 'RIBR']"
23,7183564,0.038519410546090295,0.5767902274348028,AUAR,125,0,AUAR,"['AVAR', 'RIAR']"
24,7183560,0.030350010393449752,0.7874340062666689,AUAR,125,0,AUAR,"['AVDL', 'AVER', 'RIBR']"
25,7183559,0.0025220050635396596,0.3961533221763361,AUAR,125,0,AUAR,"['RIBR', 'RIAR']"
26,7183558,0.0,0.6583893027956875,AUAR,125,0,AUAR,['RIAR']
27,7183557,0.0,0.6615972652194198,AUAR,125,0,AUAR,"['AVAR', 'RIAR']"
28,7183556,0.0,0.9596883310266805,AUAR,125,0,AUAR,"['RIBR', 'AVER']"
29,7183555,0.0,0.9773567461236499,AUAR,125,0,AUAR,"['AVER', 'RIBR']"
30,7183069,0.0,0.864109166034422,AUAR,125,1,AINL,"['AUAR', 'AFDR']"
31,7183067,0.0019025298167989024,0.6000772511867909,AUAR,125,1,AINL,"['AUAR', 'AFDR']"
32,7183061,0.0,0.2991202422561138,AUAR,125,1,AINL,"['AINR', 'AFDR', 'AUAR']"
33,7182803,0.0,0.3669267211522926,AUAR,125,1,ADFR,"['AUAR', 'RIAR']"
34,7182795,0.0,0.25054831723812565,AUAR,125,1,ADFR,"['RIAR', 'AUAR', 'AIZR']"
35,7182792,0.0,0.2960741265580693,AUAR,125,1,ADFR,"['RIAR', 'AUAR']"
36,7182791,0.0,0.33108109236362404,AUAR,125,1,ADFR,"['RIAR', 'AUAR']"
