,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7053726,7185684,0.009253895908549454,0.712814017591599,SMDDL,125,1,URYDR,"['SMDDL', 'RIBR']"
1,7053740,7185683,0.04191135602838242,0.712814017591599,SMDDL,125,1,URYDR,"['SMDDL', 'AVEL']"
2,7053740,7185682,0.04191135602838242,0.712814017591599,SMDDL,125,1,URYDR,"['AVEL', 'RIBR', 'SMDDL']"
3,7053741,7185681,0.043405137142960015,0.712814017591599,SMDDL,125,1,URYDR,"['SMDDL', 'AVEL']"
4,7053620,7185541,0.0,0.28391727877653566,SMDDL,125,1,SMDVR,"['SMDDL', 'RIAL']"
5,7053614,7185540,0.0,0.2730255482673696,SMDDL,125,1,SMDVR,"['SMDDL', 'RIAL']"
6,7053631,7185539,0.0,0.3069571653756211,SMDDL,125,1,SMDVR,"['SMDDL', 'RIAL']"
7,7053892,7185537,0.05554815150744655,0.3154572350793336,SMDDL,125,1,SMDVR,"['BWMVL05', 'BWMVL03', 'BWMVL01', 'SMDDL']"
8,7053731,7184297,0.04370977952493579,0.712814017591599,SMDDL,125,1,OLLR,"['SMDDL', 'CEPDR', 'AVEL']"
9,7053731,7184298,0.04370977952493579,0.712814017591599,SMDDL,125,1,OLLR,"['SMDDL', 'RIBR']"
10,7053744,7185503,0.0,0.723838007317868,SMDDL,125,0,SMDDL,['RIAL']
11,7053754,7184586,0.0,0.7559248977225774,SMDDL,125,1,RIAL,"['SMDVR', 'SMDDL']"
12,7053711,7185499,0.0,0.6443532243542176,SMDDL,125,0,SMDDL,"['SMDVR', 'RIAR']"
13,7053753,7185498,0.0,0.7543976138150987,SMDDL,125,0,SMDDL,"['SMDVR', 'RIAL']"
14,7053765,7185497,0.0,0.7869657219106938,SMDDL,125,0,SMDDL,"['ALNR', 'BWMDR04', 'RIML']"
15,7053723,7185496,0.0,0.712814017591599,SMDDL,125,0,SMDDL,"['RIAL', 'RIAR']"
16,7053723,7185495,0.0,0.712814017591599,SMDDL,125,0,SMDDL,"['RIAR', 'RIAL']"
17,7053723,7185494,0.0,0.712814017591599,SMDDL,125,0,SMDDL,"['RIAR', 'RIAL']"
18,7053734,7185493,0.04927653755018832,0.712814017591599,SMDDL,125,0,SMDDL,"['RMEV', 'SMDVR', 'BWMDR05', 'BWMDR03', 'BWMDR01']"
19,7053867,7185439,0.0,0.9955578493436669,SMDDL,125,1,SMBDL,"['SAAVR', 'SMDDL']"
20,7053671,7185410,0.0,0.42508722575516805,SMDDL,125,1,SAAVR,"['AVAR', 'RIML', 'SMDDL']"
21,7053666,7185409,0.0,0.4112032872222466,SMDDL,125,1,SAAVR,"['RIML', 'AVAR', 'SMDDL']"
22,7053663,7185408,0.0,0.4011990630877884,SMDDL,125,1,SAAVR,"['RIML', 'AVAR', 'SMDDL']"
23,7053659,7185407,0.0,0.39087571463516346,SMDDL,125,1,SAAVR,"['SMDDL', 'AVAR', 'RIML']"
24,7053595,7185406,0.0,0.22858053977320258,SMDDL,125,1,SAAVR,"['AVAR', 'SMDDL']"
25,7053610,7185404,0.0,0.2627180262069747,SMDDL,125,1,SAAVR,"['SMDDL', 'AVAR', 'RMFR']"
26,7053630,7185403,0.0,0.3053965951261852,SMDDL,125,1,SAAVR,"['SMDDL', 'AVAR', 'RIML']"
