,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7080881,7184812,0.0,0.5977590522659519,RIFR,125,0,RIFR,"['AVBR', 'ADAR']"
1,7080925,7184810,0.0,0.941430403155052,RIFR,125,0,RIFR,"['AVBR', 'BDUL', 'AVJR']"
2,7080928,7184809,0.0,0.962968339351748,RIFR,125,0,RIFR,"['PVPR', 'AVBR']"
3,7080775,7184808,0.0,0.1359267670919645,RIFR,125,0,RIFR,"['RIMR', 'AUAR', 'ASHR']"
4,7080782,7184807,0.0,0.1571299733051816,RIFR,125,0,RIFR,"['RIMR', 'AVBR']"
5,7080822,7184804,0.0,0.3077286468200503,RIFR,125,0,RIFR,"['AVBR', 'PVPR', 'RIMR']"
6,7080835,7184802,0.0,0.36048253557432536,RIFR,125,0,RIFR,"['AVBR', 'AVJL']"
7,7080835,7184800,0.0,0.36048253557432536,RIFR,125,0,RIFR,"['AVBR', 'PVPR']"
8,7080883,7184799,0.0,0.6085973394321955,RIFR,125,0,RIFR,"['ASHR', 'AVBR', 'ADAR']"
9,7080938,7184429,0.012359734855062664,0.38671792086459905,RIFR,125,1,PVPR,"['AVBR', 'RIFR']"
10,7080833,7183742,0.0,0.3526223105400477,RIFR,125,1,AWAR,"['RIFR', 'ASHR']"
11,7080905,7183257,0.0,0.7840423031060831,RIFR,125,1,ALMR,"['RIFR', 'BDUR']"
12,7080814,7182925,0.0,0.2832298331118245,RIFR,125,1,AIAR,"['ADAR', 'AIBR', 'RIFR']"
