,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9656684,0.008756548800078185,0.5891966441214346,SMBDR,125,0,SMBDR,['SAAVL']
1,7185459,0.0,0.9827310487243097,SMBDR,125,0,SMBDR,['SAAVL']
2,7185456,0.027783554212787418,0.6803708354210272,SMBDR,125,0,SMBDR,"['BWMDL07', 'BWMDL05', 'RMED']"
3,7185455,0.025378230849768712,0.6803708354210272,SMBDR,125,0,SMBDR,"['BWMDL05', 'BWMDL03', 'RMED']"
4,7185454,0.0,0.666742150662315,SMBDR,125,0,SMBDR,"['BWMDL03', 'BWMDL05']"
5,7185453,0.007397952806240444,0.6803708354210272,SMBDR,125,0,SMBDR,"['RMED', 'BWMDL01']"
6,7185452,0.0,0.7312282933898476,SMBDR,125,0,SMBDR,"['GLRL', 'BWMDL02', 'BWMDL04']"
7,7185451,0.0,0.9169110334492488,SMBDR,125,0,SMBDR,['SAAVL']
8,7185450,0.0,0.9263260606831076,SMBDR,125,0,SMBDR,['SAAVL']
9,7185447,0.0016118039222195535,0.7259831304101729,SMBDR,125,0,SMBDR,"['GLRL', 'BWMDL02', 'BWMDL04']"
10,7185446,0.011609261243305231,0.6803708354210272,SMBDR,125,0,SMBDR,"['RMED', 'BWMDL01', 'BWMDL03']"
11,7185445,0.014540024235130618,0.6803708354210272,SMBDR,125,0,SMBDR,"['BWMDL01', 'BWMDL05', 'BWMDL03', 'RMED']"
12,7185152,0.020267014073026602,0.6803708354210272,SMBDR,125,1,RMDDR,"['BWMDL07', 'BWMDL05', 'SMBDR']"
13,7184338,0.011572079848230539,0.7259831304101729,SMBDR,125,1,OLQDL,"['SIBVL', 'SMBDR', 'RMDDR']"
14,7183271,0.0,0.9034816567672508,SMBDR,125,0,SMBDR,['SAAVL']
15,7183268,0.0,0.9732563432198976,SMBDR,125,1,ALNL,"['SAAVL', 'SMBDR']"
16,7183267,0.0,0.9635345202450387,SMBDR,125,1,ALNL,"['SAAVL', 'SMBDR']"
17,7183266,0.0,0.8957621566533505,SMBDR,125,1,ALNL,"['SMBDR', 'SAAVL']"
18,7183191,0.0,0.11721976150513648,SMBDR,125,1,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
19,7183179,0.0,0.20706019281144125,SMBDR,125,1,AIZR,"['SMBDR', 'SMBVR']"
20,7183178,0.0,0.19160959796531726,SMBDR,125,1,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
21,7183177,0.05783606990379245,0.12411730652900678,SMBDR,125,1,AIZR,"['SMBDR', 'RIAR']"
22,7183176,0.05265549359156778,0.12411730652900678,SMBDR,125,1,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
23,7183175,0.03394470919977962,0.12411730652900678,SMBDR,125,1,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
24,7183174,0.0,0.13042185090124683,SMBDR,125,1,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
25,7183173,0.004326880398967941,0.12411730652900678,SMBDR,125,1,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
