,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7067722,7185679,0.0896262298380438,0.8295881424811199,BWMDR03,125,1,URYDR,"['BWMDR01', 'BWMDR03', 'RMDDL', 'RMDVR']"
1,7067682,7185493,0.0,0.4874219687173037,BWMDR03,125,1,SMDDL,"['RMEV', 'SMDVR', 'BWMDR05', 'BWMDR03', 'BWMDR01']"
2,7067673,7185442,0.0,0.37726267024578203,BWMDR03,125,1,SMBDL,"['BWMDR03', 'RMED']"
3,7067660,7185433,0.0,0.2329474774191993,BWMDR03,125,1,SMBDL,"['BWMDR03', 'BWMDR01']"
4,7067660,7185432,0.0,0.2329474774191993,BWMDR03,125,1,SMBDL,"['RMED', 'BWMDR03', 'BWMDR01', 'GLRDR']"
5,7067664,7185431,0.0,0.2826304190041236,BWMDR03,125,1,SMBDL,"['BWMDR07', 'BWMDR05', 'BWMDR03', 'RMED']"
6,7067669,7185430,0.0,0.3334206580205397,BWMDR03,125,1,SMBDL,"['BWMDR03', 'RMED', 'BWMDR01']"
7,7067736,7185265,0.1499468587189683,0.47679913882674174,BWMDR03,125,1,RMEV,"['SMDVR', 'BWMDR01', 'BWMDR03', 'BWMDL01']"
8,7067737,7185264,0.1651238915873629,0.47679913882674174,BWMDR03,125,1,RMEV,"['SMDVL', 'BWMDL03', 'BWMDR03', 'BWMDL01', 'BWMDL03']"
9,7067692,7185263,0.14258545821030152,0.5868079742610358,BWMDR03,125,1,RMEV,"['SMDVR', 'BWMDR03', 'BWMDL01', 'BWMDR01']"
10,7067706,7185260,0.10704646986027172,0.7727871527590575,BWMDR03,125,1,RMEV,"['BWMDL01', 'BWMDR01', 'BWMDL01', 'BWMDR03']"
11,7067715,7185259,0.0,0.8797385918189201,BWMDR03,125,1,RMEV,"['BWMDR01', 'BWMDR03']"
12,7067701,7185136,0.0,0.6988981486906506,BWMDR03,125,1,RMDDL,"['BWMDR03', 'BWMDL03']"
13,7067729,7185134,0.21072397583301364,0.5719302429755522,BWMDR03,125,1,RMDDL,"['BWMDR05', 'BWMDR03', 'URYDR']"
14,7067674,7185132,0.0,0.39179322971066116,BWMDR03,125,1,RMDDL,"['BWMDR03', 'BWMDR01', 'RMDVR']"
15,7067751,7185119,0.22262814092235034,0.36749786636473003,BWMDR03,125,1,RMDDL,"['SMBDL', 'BWMDR01', 'BWMDR03']"
16,7067698,7185117,0.0,0.6469186583514435,BWMDR03,125,1,RMDDL,"['BWMDR01', 'BWMDR03', 'RMDVR']"
17,7067724,7184329,0.1252871869813066,0.5719302429755522,BWMDR03,125,1,URYDR,"['RMDVR', 'RMDDL', 'BWMDR03']"
