,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7064980,15137575,0.0,0.5260313859514135,RIBL,125,1,BAGR,"['RIBL', 'RIAL']"
1,7064982,7183852,0.0,0.5371723270720834,RIBL,125,1,BAGR,"['RIBL', 'RIAL']"
2,7064942,7185702,0.10491631202266088,0.40305495100116867,RIBL,125,1,URYVL,"['AVER', 'RIBL']"
3,7064881,7185696,0.05748073434191194,0.40305495100116867,RIBL,125,1,URYVL,"['RIBL', 'SMDVR', 'AVER']"
4,7064915,7185694,0.03942419282020038,0.40305495100116867,RIBL,125,1,URYVL,"['SMDVR', 'RIBL']"
5,7065143,7185674,0.0,0.8411866514102405,RIBL,125,1,URYDL,"['RIBL', 'AVER']"
6,7065150,7185671,0.01015197156434344,0.8616739830969247,RIBL,125,1,URYDL,"['RIBL', 'AVER']"
7,7065111,7185667,0.053798439176457796,0.8177517019717573,RIBL,125,1,URYDL,"['RIBL', 'SMDDR', 'AVER']"
8,7065174,7185051,0.0,1.0,RIBL,125,1,RIS,"['RMDR', 'RIBL', 'AVER']"
9,7064950,7185050,0.12636592776006156,0.40305495100116867,RIBL,125,1,RIS,"['CEPVL', 'AVER', 'RIBL']"
10,7064942,7185044,0.10491631202266088,0.40305495100116867,RIBL,125,1,RIS,"['CEPVL', 'AVER', 'RIBL']"
11,7065159,7185041,0.0,0.8962342158435233,RIBL,125,1,RIS,"['CEPDL', 'AVER', 'RIBL']"
12,7064907,7184996,0.16782709392546155,0.40305495100116867,RIBL,125,1,RIMR,"['SMDVR', 'SMDDL', 'RIBL']"
13,7064911,7184980,0.17894688812936124,0.40305495100116867,RIBL,125,1,RIMR,"['RIBL', 'SMDDL', 'SMDVR', 'RIBR']"
14,7064994,7184942,0.0,0.5913225990055677,RIBL,125,1,RIML,"['RIBL', 'AVBR', 'AIBR']"
15,7065175,7184940,0.0030432730628680792,0.6109336352506899,RIBL,125,1,RIML,"['AIBR', 'RIBL', 'AVBR']"
16,7065027,7184939,0.16564919316221755,0.6912541772792865,RIBL,125,1,RIML,"['AVDR', 'RIBL', 'AVDL']"
17,7064845,7184914,0.0,0.30806008608746904,RIBL,125,1,RIH,"['RIBL', 'RIAL']"
18,7064813,7184901,0.0,0.20190109677729318,RIBL,125,1,RIH,"['RIAL', 'RIBL']"
19,7064827,7184894,0.0,0.24666909143579266,RIBL,125,1,RIH,"['RIAL', 'RIBL']"
20,7064836,7184893,0.0,0.2765295943916358,RIBL,125,1,RIH,"['RIBL', 'RIAL']"
21,7064841,7184891,0.0,0.2929028721461054,RIBL,125,1,RIH,"['RIBL', 'RIAL']"
22,7065074,7184836,0.0,0.745693476189484,RIBL,125,1,RIGL,"['AIBR', 'RIBL']"
23,7064876,7184832,0.013815326176297455,0.40305495100116867,RIBL,125,1,RIGL,"['RIBL', 'RMFL', 'RIVR']"
24,7064874,7184820,0.005292467277138402,0.40305495100116867,RIBL,125,1,RIGL,"['BAGR', 'RIBL', 'RMFL']"
25,7065029,7184819,0.17567267144447354,0.6912541772792865,RIBL,125,1,RIGL,"['RIBL', 'BAGL', 'RIGR']"
26,7065045,7184726,0.12092902307464418,0.6912541772792865,RIBL,125,0,RIBL,"['BAGR', 'DVA', 'AVEL']"
27,7065026,7184724,0.16337783011122764,0.6912541772792865,RIBL,125,0,RIBL,"['AVEL', 'BAGR', 'BAGL']"
28,7065016,7184723,0.07670415954534497,0.6912541772792865,RIBL,125,0,RIBL,"['BAGR', 'AVEL']"
29,7064883,7184721,0.06943461692125222,0.40305495100116867,RIBL,125,0,RIBL,"['SMDVR', 'AVER']"
30,7064865,7184719,0.0,0.3798156354444314,RIBL,125,0,RIBL,"['BAGR', 'RIAL']"
31,7064989,7184705,0.0,0.5724109278460218,RIBL,125,0,RIBL,"['BAGR', 'AVAL']"
32,7064873,7184704,0.0030251099671382894,0.40305495100116867,RIBL,125,0,RIBL,"['BAGR', 'RIGL']"
33,7065070,7184703,0.0,0.734592832115103,RIBL,125,0,RIBL,"['AIBR', 'AVEL']"
34,7065163,7184285,0.0,0.9218868286292281,RIBL,125,1,OLLL,"['RMEL', 'RIBL', 'AVER', 'RMDVL']"
35,7065115,7184282,0.06923836285439197,0.8177517019717573,RIBL,125,1,OLLL,"['RMED', 'AVER', 'RIBL']"
36,7065119,7184281,0.08369767934082359,0.8177517019717573,RIBL,125,1,OLLL,"['AVER', 'RIBL', 'SMDDR']"
37,7065171,7184277,0.0,0.9667784993939705,RIBL,125,1,OLLL,"['AVER', 'RIBL']"
38,7065171,7184276,0.0,0.9667784993939705,RIBL,125,1,OLLL,"['RMEL', 'RIBL', 'RIBL']"
39,7064959,7184276,0.1811680302318307,0.40305495100116867,RIBL,125,1,OLLL,"['RMEL', 'RIBL', 'RIBL']"
40,7064956,7184274,0.16687652834262723,0.40305495100116867,RIBL,125,1,OLLL,"['AVER', 'RIBL']"
41,7064899,7184266,0.14129106137224914,0.40305495100116867,RIBL,125,1,OLLL,"['RIBL', 'SMDDL']"
42,7064897,7184263,0.13379082488900076,0.40305495100116867,RIBL,125,0,RIBL,"['SMDVR', 'AVER']"
43,7064893,7184260,0.11685318602452069,0.40305495100116867,RIBL,125,1,OLLL,"['RMEV', 'SMDVR', 'RIBL', 'AVER']"
44,7065170,7184254,0.0,0.9618822976810026,RIBL,125,1,OLLL,"['RIBL', 'AVER', 'IL1L']"
45,7065157,7184251,0.0,0.890427805067418,RIBL,125,1,OLLL,"['RMEL', 'RIBL', 'AVER']"
46,7065076,7184019,0.0,0.7515082292336377,RIBL,125,1,DVC,"['RIGL', 'RIBL']"
47,7064877,7184002,0.016862207215110635,0.40305495100116867,RIBL,125,1,DVC,"['CEPshVL', 'RIBL', 'RIGL']"
48,7064933,7183941,0.08068981375690927,0.40305495100116867,RIBL,125,1,OLLL,"['RIS', 'CEPVL', 'RIBL']"
49,7064936,7183939,0.08847486504103778,0.40305495100116867,RIBL,125,1,CEPVL,"['OLLL', 'AVER', 'RIBL']"
50,7065144,7183915,0.0,0.8457434270169618,RIBL,125,1,CEPDL,"['RIBL', 'RIS', 'AVER']"
51,7065023,7183869,0.15484205240366455,0.6912541772792865,RIBL,125,1,BAGR,"['RIBL', 'AVEL']"
52,7065024,7183865,0.15815016331846313,0.6912541772792865,RIBL,125,1,BAGR,"['RIBL', 'AVEL']"
53,7065048,7183864,0.10585627807925055,0.6912541772792865,RIBL,125,1,BAGR,"['RIBL', 'BAGL', 'AVEL']"
54,7065019,7183863,0.09594927398887367,0.6912541772792865,RIBL,125,1,BAGR,"['RIBL', 'AVEL']"
55,7065017,7183861,0.08024194431036655,0.6912541772792865,RIBL,125,1,BAGR,"['RIBL', 'AVEL']"
56,7065017,7183859,0.08024194431036655,0.6912541772792865,RIBL,125,1,BAGR,"['RIBL', 'AVEL']"
57,7064855,7183855,0.0,0.3464495792594911,RIBL,125,1,BAGR,"['RIAL', 'RIBL']"
58,7064972,7183854,0.0,0.4686264395221805,RIBL,125,1,BAGR,"['RIAL', 'RIBL']"
59,7064979,7183645,0.0,0.5214327010020401,RIBL,125,1,AINR,"['AUAL', 'RIBL']"
60,7065179,7183642,0.0019823878747566586,0.5032060146809395,RIBL,125,1,AINR,"['RIBL', 'BAGR', 'CEPshVL']"
61,7064860,7183552,0.0,0.3605953781749577,RIBL,125,1,AUAL,"['RIAL', 'RIBL']"
62,7064982,7183551,0.0,0.5371723270720834,RIBL,125,1,AUAL,"['RIBL', 'RIAL']"
63,7065065,7183549,0.0,0.7219406026147371,RIBL,125,1,AUAL,"['RIBL', 'DVA', 'AVDR']"
64,7065049,7183546,0.0625838419946593,0.6912541772792865,RIBL,125,1,AUAL,"['RIBL', 'AVEL']"
