,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7073087,7183892,0.0,0.7205335195520697,ALMR,125,1,BDUR,"['ALMR', 'AVBR', 'AVDL']"
1,7073054,7183889,0.0,0.43323162674248217,ALMR,125,1,BDUR,"['ALMR', 'ADER']"
2,7183886,7183882,0.0,1.0,ALMR,125,1,BDUR,"['ALMR', 'CEPshVR', 'excgl']"
3,7073122,7183262,0.0,0.8791928278360249,ALMR,125,0,ALMR,"['AVDL', 'PVCR']"
4,7073150,7183261,0.014569523796248181,0.47841781213428886,ALMR,125,0,ALMR,['CEPVR']
5,7073160,7183260,0.05125125755775564,0.3636761934025643,ALMR,125,0,ALMR,['CEPDR']
6,7073172,7183258,0.05466323165534271,0.3636761934025643,ALMR,125,0,ALMR,['CEPDR']
7,7073050,7183257,0.0,0.3636761934025643,ALMR,125,0,ALMR,"['RIFR', 'BDUR']"
8,7073055,7183256,0.0,0.47841781213428886,ALMR,125,0,ALMR,['CEPVR']
9,7073062,7183255,0.0,0.5163441792325941,ALMR,125,0,ALMR,"['BDUR', 'SDQR']"
10,7073062,7183254,0.0,0.5163441792325941,ALMR,125,0,ALMR,"['SDQR', 'BDUR']"
11,7073062,7183253,0.0,0.5163441792325941,ALMR,125,0,ALMR,['BDUR']
12,7073066,7183252,0.0,0.5398279511851881,ALMR,125,0,ALMR,['BDUR']
13,7073084,7183248,0.0,0.7078206404191149,ALMR,125,0,ALMR,['CEPVR']
14,7073088,7183247,0.0,0.7236820439225227,ALMR,125,0,ALMR,"['AVDL', 'PVCL']"
15,7073101,7183245,0.0,0.7928234003877608,ALMR,125,0,ALMR,['PVCR']
16,7073113,7183244,0.0,0.8436492656027702,ALMR,125,0,ALMR,"['AVDL', 'PVCR']"
17,7073117,7183243,0.0,0.8624297348114507,ALMR,125,0,ALMR,['PVCR']
18,7073120,7183242,0.0,0.8719602956526997,ALMR,125,0,ALMR,['BDUR']
19,7073126,7183241,0.0,0.8967202948408968,ALMR,125,0,ALMR,['BDUR']
20,7073156,7182732,0.03564395649072312,0.3636761934025643,ALMR,125,1,ADER,"['CEPDR', 'GLRR', 'PVR', 'ALMR']"
