,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7086996,15137575,0.0,0.7827657360665059,BAGR,125,0,BAGR,"['RIBL', 'RIAL']"
1,7086955,7184890,0.15683962009580163,0.755624770004748,BAGR,125,1,RIH,"['RIAL', 'BAGR']"
2,7086981,7184830,0.021281756896336636,0.755624770004748,BAGR,125,1,RIGL,"['BAGR', 'OLQVL', 'URYVL']"
3,7086975,7184820,0.11109496892678378,0.755624770004748,BAGR,125,1,RIGL,"['BAGR', 'RIBL', 'RMFL']"
4,7086903,7184726,0.0,0.5452853265227442,BAGR,125,1,RIBL,"['BAGR', 'DVA', 'AVEL']"
5,7087059,7184724,0.0038250703517476135,0.5452853265227442,BAGR,125,1,RIBL,"['AVEL', 'BAGR', 'BAGL']"
6,7086909,7184723,0.0,0.5886980574560603,BAGR,125,1,RIBL,"['BAGR', 'AVEL']"
7,7086951,7184719,0.14444005391799766,0.755624770004748,BAGR,125,1,RIBL,"['BAGR', 'RIAL']"
8,7086936,7184705,0.008826817275192921,0.7237033466067835,BAGR,125,1,RIBL,"['BAGR', 'AVAL']"
9,7086974,7184704,0.10930037591524122,0.755624770004748,BAGR,125,1,RIBL,"['BAGR', 'RIGL']"
10,7086904,7183869,0.0,0.5635527966477192,BAGR,125,0,BAGR,"['RIBL', 'AVEL']"
11,7086982,7183867,0.023375030970967367,0.755624770004748,BAGR,125,0,BAGR,"['RIAL', 'RIGL']"
12,7086949,7183866,0.1249728202760059,0.755624770004748,BAGR,125,0,BAGR,"['RIGL', 'RIAL']"
13,7086903,7183865,0.0,0.5452853265227442,BAGR,125,0,BAGR,"['RIBL', 'AVEL']"
14,7086903,7183864,0.0,0.5452853265227442,BAGR,125,0,BAGR,"['RIBL', 'BAGL', 'AVEL']"
15,7086906,7183863,0.0,0.5731218253132218,BAGR,125,0,BAGR,"['RIBL', 'AVEL']"
16,7086907,7183862,0.0,0.577943805538207,BAGR,125,0,BAGR,"['AVEL', 'AIZL']"
17,7086908,7183861,0.0,0.5848997325387415,BAGR,125,0,BAGR,"['RIBL', 'AVEL']"
18,7086908,7183859,0.0,0.5848997325387415,BAGR,125,0,BAGR,"['RIBL', 'AVEL']"
19,7086927,7183858,0.0,0.6984394232707898,BAGR,125,0,BAGR,"['AVAL', 'RIAL']"
20,7086961,7183855,0.16915451310535737,0.755624770004748,BAGR,125,0,BAGR,"['RIAL', 'RIBL']"
21,7086994,7183854,0.0,0.7790513852888412,BAGR,125,0,BAGR,"['RIAL', 'RIBL']"
22,7086994,7183852,0.0,0.7790513852888412,BAGR,125,0,BAGR,"['RIBL', 'RIAL']"
23,7086897,7183647,0.0,0.4419679718740358,BAGR,125,1,AINR,"['RIBR', 'BAGR']"
24,7086997,7183644,0.0,0.7890069427293841,BAGR,125,1,AINR,"['BAGR', 'CEPshVL']"
25,7087000,7183642,0.0,0.7964280515998071,BAGR,125,1,AINR,"['RIBL', 'BAGR', 'CEPshVL']"
26,7087011,7183629,0.0,0.8242130531431673,BAGR,125,1,AINR,"['BAGR', 'AFDL']"
27,7087005,7183628,0.0,0.8055118598922837,BAGR,125,1,AINR,"['BAGR', 'CEPshVL']"
28,7086894,7183626,0.0,0.42961537148554785,BAGR,125,1,AINR,"['RIBR', 'BAGR']"
29,7087041,7183460,0.0,0.9615831985213286,BAGR,125,1,ASIL,"['AWCL', 'BAGR']"
30,7086937,7183293,0.0,0.755624770004748,BAGR,125,1,AQR,"['RIAL', 'BAGR']"
31,7086937,7183292,0.0,0.755624770004748,BAGR,125,1,AQR,"['RIAL', 'BAGR']"
32,7086930,7183291,0.0,0.7094836350863489,BAGR,125,1,AQR,"['BAGR', 'RIAL', 'RIR']"
33,7087012,7183131,0.0,0.8292857779889948,BAGR,125,1,AIZL,"['AIYL', 'BAGR']"
34,7087067,7183006,0.003823291143990756,0.5050663141756534,BAGR,125,1,AIBR,"['BAGR', 'RIBR', 'RIBL']"
