,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7116762,7185210,0.008919399031244066,0.7822557289268111,RIAL,125,1,RMDL,"['RIAL', 'BWMDR04', 'RMDR']"
1,7116438,15137584,0.0,0.08994317628103113,RIAL,125,1,URXL,"['RIAL', 'RIR']"
2,7116437,15137583,0.0,0.08488101335429385,RIAL,125,1,URXL,"['AUAL', 'RIAL']"
3,7116431,15137582,0.0,0.07061933131286785,RIAL,125,1,URXL,"['AUAL', 'RIAL']"
4,7116428,15137581,0.0,0.06478290645830884,RIAL,125,1,URXL,"['AUAL', 'RIAL']"
5,7116440,15137575,0.013256382367351634,0.1029116503347953,RIAL,125,1,BAGR,"['RIBL', 'RIAL']"
6,7116436,7185625,0.0,0.08210417609680189,RIAL,125,1,URXL,"['AUAL', 'RIAL']"
7,7116440,7185624,0.013256382367351634,0.1029116503347953,RIAL,125,1,URXL,"['AUAL', 'RIAL']"
8,7116449,7185623,0.0,0.1727159468156321,RIAL,125,1,URXL,"['RIAL', 'RIGL']"
9,7116434,7185621,0.0,0.07572457396405882,RIAL,125,1,URXL,"['RIAL', 'RIR']"
10,7116457,7185619,0.0,0.18764007763031773,RIAL,125,1,URXL,"['AUAL', 'RIAL']"
11,7116465,7185618,0.0,0.20214694096067637,RIAL,125,1,URXL,"['RIR', 'RIAL']"
12,7116468,7185617,0.0,0.20888437101585425,RIAL,125,1,URXL,"['AUAL', 'RIAL']"
13,7116429,7185615,0.0,0.06620948977660894,RIAL,125,1,URXL,"['RIAL', 'AUAL']"
14,7116428,7185614,0.0,0.06478290645830884,RIAL,125,1,URXL,"['AUAL', 'RIAL']"
15,7116639,7185541,0.0,0.45379125246354085,RIAL,125,1,SMDVR,"['SMDDL', 'RIAL']"
16,7116633,7185540,0.0,0.4463127580454261,RIAL,125,1,SMDVR,"['SMDDL', 'RIAL']"
17,7116650,7185539,0.0,0.4652283211738953,RIAL,125,1,SMDVR,"['SMDDL', 'RIAL']"
18,7116693,7185536,0.0,0.5220531482723468,RIAL,125,1,SMDVR,"['RIAL', 'RIAR']"
19,7116816,7185534,0.0,0.9309066965003413,RIAL,125,1,SMDVL,"['SMDDR', 'RIAL']"
20,7116798,7185532,0.0,0.9018629149062805,RIAL,125,1,SMDVL,"['RIAL', 'RIAR']"
21,7116796,7185530,0.0,0.8968295309692236,RIAL,125,1,SMDVL,"['RIAL', 'RIAR']"
22,7116821,7185524,0.0,0.936915455169308,RIAL,125,1,SMDVL,"['RIAL', 'RIAR']"
23,7116812,7185522,0.0,0.9249000702987867,RIAL,125,1,SMDVL,"['RIAL', 'RIAR']"
24,7116801,7185521,0.0,0.9071798655550183,RIAL,125,1,SMDVL,"['CEPVR', 'RIAR', 'RIAL']"
25,7116745,7185516,0.0,0.6854085745187987,RIAL,125,1,SMDDR,['RIAL']
26,7116740,7185509,0.0,0.6685400153260004,RIAL,125,1,SMDDR,"['RIAL', 'RIAR']"
27,7116742,7185508,0.0,0.6785135963449158,RIAL,125,1,SMDDR,"['RIAR', 'RIAL']"
28,7116741,7185507,0.0,0.6760506107653982,RIAL,125,1,SMDDR,"['RIAR', 'RIAL']"
29,7116869,7185503,0.004375824048794084,0.7508776637885717,RIAL,125,1,SMDDL,['RIAL']
30,7116866,7185498,0.016733564986771875,0.7678917982509094,RIAL,125,1,SMDDL,"['SMDVR', 'RIAL']"
31,7116872,7185496,0.007571704727844645,0.7508776637885717,RIAL,125,1,SMDDL,"['RIAL', 'RIAR']"
32,7116872,7185495,0.007571704727844645,0.7508776637885717,RIAL,125,1,SMDDL,"['RIAR', 'RIAL']"
33,7116872,7185494,0.007571704727844645,0.7508776637885717,RIAL,125,1,SMDDL,"['RIAR', 'RIAL']"
34,7116772,7185211,0.0,0.8334466553055733,RIAL,125,1,RMDL,"['RIAL', 'RIAR']"
35,7116772,7184578,0.0,0.8334466553055733,RIAL,125,0,RIAL,"['RMDL', 'RMDVR']"
36,7116722,7185240,0.008694809042007505,0.5844631947695502,RIAL,125,1,RMDR,"['IL1L', 'RMDDL', 'RIAL']"
37,7116732,7185238,0.0,0.617124933845259,RIAL,125,1,RMDR,"['RMDL', 'RIAL']"
38,7116886,7185227,0.004114351220966529,0.5981787336701105,RIAL,125,1,RMDR,"['RIAL', 'RIAR']"
39,7116715,7185226,0.0,0.57212297649228,RIAL,125,1,RMDR,"['RMDL', 'RIAR', 'RIAL']"
40,7116728,7185224,0.0,0.610149997402277,RIAL,125,1,RMDR,"['RMDL', 'RIAR', 'RIAL']"
41,7116728,7185223,0.0,0.610149997402277,RIAL,125,1,RMDR,"['RIAR', 'RIAL', 'RMDVL']"
42,7116762,7185219,0.008919399031244066,0.7822557289268111,RIAL,125,1,RMDL,"['RMDR', 'RIAL']"
43,7116776,7185213,0.011751738029351595,0.8411363043080399,RIAL,125,1,RMDL,"['RIAL', 'RMDDR', 'RMDDL']"
44,7116767,7185208,0.0,0.8139468542774607,RIAL,125,1,RMDL,"['RMDR', 'RIAL', 'RIAR', 'RMDVR']"
45,7116637,7185115,0.0,0.45155943036410345,RIAL,125,1,RIVR,"['RIAL', 'SMDDL']"
46,7116630,7185110,0.0,0.4433882136072963,RIAL,125,1,RIVR,"['RIAL', 'SMDDL']"
