,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7096810,7185603,0.07811477314269351,0.8006553990834356,RMHL,125,1,URBR,"['CEPDR', 'RMHL']"
1,7096802,7185594,0.06813743687833893,0.8006553990834356,RMHL,125,1,URBR,"['RMHL', 'RMDL']"
2,7096755,7185593,0.0,0.954037945453941,RMHL,125,1,URBR,"['RMHL', 'CEPVR']"
3,7096716,7185365,0.04889091999385892,0.89752573429414,RMHL,125,0,RMHL,"['BWMVR02', 'BWMVR04']"
4,7096699,7184848,0.012325965868082558,0.8254215209537008,RMHL,125,1,RIGR,"['RMHL', 'RMFR', 'AVKL']"
5,7096687,7185360,0.049010737368814054,0.8030929737235761,RMHL,125,0,RMHL,"['BWMVR02', 'BWMDR02']"
6,7096792,7185359,0.04830463440535656,0.8006553990834356,RMHL,125,0,RMHL,"['BWMVR04', 'BWMDR04', 'RMDL']"
7,7096743,7185358,0.0,0.9247034430912286,RMHL,125,0,RMHL,"['BWMVR02', 'BWMVR04', 'RMDL']"
8,7096783,7185357,0.02989465328309236,0.8006553990834356,RMHL,125,0,RMHL,"['RMDL', 'BWMVR04']"
9,7096778,7185356,0.01435612150393867,0.8006553990834356,RMHL,125,0,RMHL,"['BWMVR04', 'BWMDR02', 'BWMDR04', 'CEPDR']"
10,7096708,7185355,0.025598168447284207,0.89752573429414,RMHL,125,0,RMHL,"['BWMVR02', 'RMDR']"
11,7096680,7185354,0.024445038104719555,0.8030929737235761,RMHL,125,0,RMHL,"['BWMDR02', 'RMDR']"
12,7096682,7185353,0.029940916101230612,0.8030929737235761,RMHL,125,0,RMHL,['BWMDR02']
13,7096740,7185216,0.0,0.9093140637290105,RMHL,125,1,RMDL,"['BWMDR04', 'BWMVR04', 'BWMVR02', 'RMHL']"
14,7096740,7184858,0.0,0.9093140637290105,RMHL,125,1,RIGR,"['RMHL', 'AVKL']"
15,7096697,7184841,0.00840637294395366,0.8254215209537008,RMHL,125,1,RIGR,"['AVKL', 'RMHL', 'RMGR']"
16,7096718,7184594,0.057087787741361536,0.89752573429414,RMHL,125,1,RIAL,"['RMDVL', 'RMHL']"
17,7096711,7184104,0.03630807834823917,0.89752573429414,RMHL,125,1,IL1R,"['RMDR', 'RMHL', 'BWMVR02', 'BWMDR02']"
18,7096758,7183965,0.0,0.9610178010773002,RMHL,125,1,CEPVR,['RMHL']
19,7096574,7183947,0.0,0.23859983515657968,RMHL,125,1,CEPVL,"['OLQVL', 'IL1VL', 'RICL', 'RMHL']"
20,7096842,7183895,0.018150433962436114,0.5390056474158509,RMHL,125,1,CEPDL,"['RMHL', 'RICR', 'OLQDL', 'RIPL', 'URADL']"
