,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7078604,7185474,0.0,0.28354105826496984,BWMVL06,125,1,SMBVL,"['BWMVL04', 'BWMVL06', 'BWMVL08']"
1,7078629,7185327,0.0,0.7018769075982113,BWMVL06,125,1,RMGL,"['BWMVL04', 'BWMVL06', 'BWMVL08']"
2,7078614,7185326,0.0,0.416589034661999,BWMVL06,125,1,RMGL,"['BWMVL04', 'BWMVL08', 'BWMVL06']"
3,7078610,7185325,0.0,0.35400156659654985,BWMVL06,125,1,RMGL,"['BWMVL06', 'BWMVL08']"
4,7078668,7185316,0.1385398332793895,0.5820012306494937,BWMVL06,125,1,RMGL,"['RMDL', 'BWMVL06', 'BWMVL08']"
5,7078666,7185315,0.1008953770949378,0.5820012306494937,BWMVL06,125,1,RMGL,"['BWMVL04', 'BWMVL06', 'BWMVL08']"
6,7078614,7185116,0.0,0.416589034661999,BWMVL06,125,1,RIVR,"['BWMVL08', 'BWMVL06', 'RMDR']"
7,7078617,7185104,0.0,0.5027318180743952,BWMVL06,125,1,RIVR,"['BWMVL04', 'BWMVL06']"
8,7078669,7184975,0.14927959916888697,0.5820012306494937,BWMVL06,125,1,RIMR,"['BWMVL06', 'RMDL', 'BWMVL04']"
9,7078649,7184516,0.0,0.9775407445160429,BWMVL06,125,1,RMDVR,"['RMDDL', 'BWMVL02', 'BWMVL04', 'BWMVL06']"
