,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7183753,0.04192852333270626,0.5111819447402343,AWAR,125,0,AWAR,['AIZR']
1,7183747,0.0,0.45335335483341516,AWAR,125,0,AWAR,"['AIYR', 'AFDR', 'AIZR']"
2,7183745,0.0,0.6534473089089068,AWAR,125,0,AWAR,"['ASER', 'AIZR']"
3,7183744,0.0033116487743924416,0.8219588055949113,AWAR,125,0,AWAR,"['AIZR', 'AWBR']"
4,7183743,0.018225478313208796,0.9442240602543758,AWAR,125,0,AWAR,"['ASER', 'AWBR']"
5,7183742,0.0,0.2256907380207928,AWAR,125,0,AWAR,"['RIFR', 'ASHR']"
6,7183741,0.0,0.16867688497845307,AWAR,125,0,AWAR,"['AIZR', 'ADFR']"
7,7183740,0.0,0.04228209552144733,AWAR,125,0,AWAR,"['AVBR', 'ASHR', 'AIZR']"
8,7183752,0.0,0.2841261049884238,AWAR,125,0,AWAR,"['AIYR', 'AFDR']"
9,7183185,0.02801457129367748,0.5111819447402343,AWAR,125,1,AIZR,"['AWAR', 'AWBR']"
10,7183114,0.01980476545795529,0.5111819447402343,AWAR,125,1,AIYR,"['AWAR', 'AIZR']"
11,7182863,0.0,0.3354251415641132,AWAR,125,1,AFDR,"['AIYR', 'AWAR']"
