,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7104801,7184455,0.0,0.008104548045378692,ADLR,125,1,PVQR,"['ADLR', 'AIAR']"
1,7104887,7182845,0.09103229287492082,0.1077472718452944,ADLR,125,0,ADLR,['AIBR']
2,7104880,7182844,0.026750872902358173,0.4831678450597862,ADLR,125,0,ADLR,"['AVDR', 'AVJR']"
3,7104879,7182843,0.021273133480985307,0.4831678450597862,ADLR,125,0,ADLR,"['AVJR', 'AVDR']"
4,7104914,7182842,0.4336871617008133,0.1077472718452944,ADLR,125,0,ADLR,"['AVAR', 'AVDL']"
5,7104888,7182840,0.10861143683163668,0.1077472718452944,ADLR,125,0,ADLR,"['ADAR', 'AIBR']"
6,7104890,7182839,0.13871330272044044,0.1077472718452944,ADLR,125,0,ADLR,"['AIBR', 'ASER']"
7,7104943,7182837,0.733918493141895,0.1077472718452944,ADLR,125,0,ADLR,"['ASHR', 'AIBR']"
8,7104811,7182836,0.0,0.0750790451287463,ADLR,125,0,ADLR,"['ASKR', 'AIAR']"
9,7104814,7182835,0.0,0.09326667723155267,ADLR,125,0,ADLR,"['AWCR', 'AIBR', 'AIAR']"
10,7104816,7182834,0.0,0.1077472718452944,ADLR,125,0,ADLR,"['AWCR', 'AIBR']"
11,7104857,7182833,0.0,0.8272499118015894,ADLR,125,0,ADLR,"['AIAR', 'ASKR']"
12,7104862,7182832,0.0,0.9007605624126229,ADLR,125,0,ADLR,"['ASKR', 'AIAR']"
