,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7078841,7185675,0.10065375529630233,0.8133491184184656,BWMVL02,125,1,URYDL,"['RMDDR', 'BWMVL02', 'RMDVL']"
1,7078812,7185567,0.0,0.7078867565633835,BWMVL02,125,1,URAVL,"['BWMVL04', 'BWMVL02', 'IL1L', 'BWMDL02']"
2,7078791,7185565,0.0,0.4855474847842542,BWMVL02,125,1,URAVL,"['RMEL', 'BWMVL02', 'BWMVL01', 'RIPL']"
3,7078796,7185564,0.0,0.5398144563550021,BWMVL02,125,1,URAVL,"['BWMVL02', 'RMEL', 'BWMVL01']"
4,7078804,7185563,0.0,0.614754158647981,BWMVL02,125,1,URAVL,"['BWMVL02', 'BWMVL04', 'RMDVR']"
5,7078742,7185473,0.0,0.16873338597259782,BWMVL02,125,1,SMBVL,"['BWMVL02', 'BWMVL04']"
6,7078750,7185462,0.0,0.23651896891828206,BWMVL02,125,1,SMBVL,"['BWMVL04', 'BWMVL02']"
7,7078752,7185461,0.0,0.2505449512268439,BWMVL02,125,1,SMBVL,"['BWMVL04', 'BWMVL02']"
8,7078913,7185371,0.1753460310291562,0.28001228806850437,BWMVL02,125,1,RMHR,"['BWMVL02', 'RMDR', 'RMDL']"
9,7078905,7185369,0.10218720029918497,0.28001228806850437,BWMVL02,125,1,RMHR,"['BWMVL02', 'RMDL']"
10,7078764,7185367,0.0,0.3510013461609784,BWMVL02,125,1,RMHR,"['BWMVL02', 'RMGL', 'RMDL']"
11,7078828,7185291,0.15860786703641588,0.7078867565633835,BWMVL02,125,1,RMER,"['GLRL', 'BWMVL02']"
12,7078820,7185289,0.0912460626064877,0.7078867565633835,BWMVL02,125,1,RMER,"['BWMDL02', 'BWMVL02']"
13,7078783,7185287,0.1712522042929375,0.42861076018427385,BWMVL02,125,1,RMER,"['BWMVL02', 'BWMDL04', 'BWMDL02']"
14,7078789,7185286,0.0,0.47297044816923645,BWMVL02,125,1,RMER,"['BWMDL02', 'BWMVL02']"
15,7078865,7185285,0.0,1.0,BWMVL02,125,1,RMER,"['BWMVL02', 'BWMVL02', 'BWMDL02', 'BWMDL04']"
16,7078871,7185285,0.1291486375538978,0.4935876106050669,BWMVL02,125,1,RMER,"['BWMVL02', 'BWMVL02', 'BWMDL02', 'BWMDL04']"
17,7078860,7185283,0.0,0.9608761072761154,BWMVL02,125,1,RMER,"['BWMDL02', 'BWMVL02', 'BWMVL04', 'BWMVL02']"
18,7078870,7185283,0.14502692256968205,0.4935876106050669,BWMVL02,125,1,RMER,"['BWMDL02', 'BWMVL02', 'BWMVL04', 'BWMVL02']"
19,7078808,7185282,0.0,0.6546234994399601,BWMVL02,125,1,RMER,"['BWMDL02', 'BWMVL02', 'BWMDL02', 'BWMVL04']"
20,7078833,7185281,0.014194756871659029,0.8133491184184656,BWMVL02,125,1,RMER,"['BWMDL02', 'BWMVL02']"
21,7078842,7185280,0.11243804850534943,0.8133491184184656,BWMVL02,125,1,RMER,"['BWMVL02', 'BWMDL02', 'BWMDL02']"
22,7078908,7185235,0.13496620093661468,0.28001228806850437,BWMVL02,125,1,RMDR,"['BWMVL04', 'RMDL', 'BWMVL02']"
23,7078798,7185203,0.0,0.5555710794930845,BWMVL02,125,1,RMDVR,"['RMDDL', 'BWMVL02']"
24,7078801,7185202,0.0,0.5837333748708916,BWMVL02,125,1,RMDVR,"['RMDDL', 'BWMVL02', 'BWMVL04']"
25,7078765,7185188,0.0,0.3619433517659767,BWMVL02,125,1,RMDVR,"['BWMVL04', 'BWMVL02', 'BWMVL01', 'RMDDL']"
26,7078786,7185186,0.0,0.45318501247919624,BWMVL02,125,1,RMDVR,"['BWMVL02', 'BWMVL04', 'RMDDL']"
27,7078791,7185185,0.0,0.4855474847842542,BWMVL02,125,1,RMDVR,"['RMDDL', 'BWMVL02', 'BWMVL04']"
28,7078789,7184516,0.0,0.47297044816923645,BWMVL02,125,1,RMDVR,"['RMDDL', 'BWMVL02', 'BWMVL04', 'BWMVL06']"
29,7078892,7184191,0.25174269686631795,0.38917519691118446,BWMVL02,125,1,URAVL,"['BWMVL01', 'RIPL', 'BWMVL02']"
30,7078792,7184114,0.0,0.4935876106050669,BWMVL02,125,1,IL1VL,"['BWMVL01', 'RMDDL', 'BWMVL02', 'RIPL', 'RMEL']"
31,7078808,7184110,0.0,0.6546234994399601,BWMVL02,125,1,IL1L,"['BWMVL02', 'BWMDL02', 'URAVL']"
32,7078756,7184097,0.0,0.2913718113171943,BWMVL02,125,1,IL1L,"['RMDL', 'RMGL', 'BWMVL02', 'RMDR']"
33,7078765,7184096,0.0,0.3619433517659767,BWMVL02,125,1,IL1L,"['RMDL', 'BWMVL02', 'BWMDL02']"
34,7078778,7184095,0.1760998907962563,0.42861076018427385,BWMVL02,125,1,IL1L,"['BWMVL02', 'BWMDL02', 'RMDL']"
35,7078788,7184094,0.0,0.4667557856807767,BWMVL02,125,1,IL1L,"['BWMVL02', 'RMDDL']"
36,7078796,7184093,0.0,0.5398144563550021,BWMVL02,125,1,IL1L,"['BWMVL02', 'RMDDL', 'RMDVR', 'BWMDL02', 'BWMVL04']"
37,7078804,7184091,0.0,0.614754158647981,BWMVL02,125,1,IL1L,"['BWMDL02', 'RMDDL', 'BWMVL02']"
38,7078849,7184090,0.0,0.858020470936247,BWMVL02,125,1,IL1L,"['RMDVL', 'BWMDL02', 'BWMVL02']"
