,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7055514,15137578,0.2612098946246745,0.6074476633181453,RIH,125,0,RIH,"['URADL', 'GLRL']"
1,7055434,7184201,0.0,0.5856741420416829,RIH,125,1,IL2VR,"['RIH', 'URAVR', 'RMEV', 'RMER']"
2,7055906,7185078,0.06832958619926992,0.0,RIH,125,1,RIVL,"['RIH', 'SAADR']"
3,7055785,7185018,0.05793553788421533,0.30779543916686014,RIH,125,1,RIR,"['RIH', 'AIZL']"
4,7055785,7184901,0.05793553788421533,0.30779543916686014,RIH,125,0,RIH,"['RIAL', 'RIBL']"
5,7055519,7184923,0.29273308795571534,0.6074476633181453,RIH,125,0,RIH,"['OLQVL', 'RIPL']"
6,7055449,7184922,0.09762038785020909,0.6074476633181453,RIH,125,0,RIH,['IL2VL']
7,7055596,7184920,0.012663072215424395,0.6074476633181453,RIH,125,0,RIH,"['CEPshVR', 'CEPVR', 'IL1VR']"
8,7055601,7184917,0.022968345385643057,0.6074476633181453,RIH,125,0,RIH,"['CEPshVR', 'CEPVR']"
9,7055607,7184916,0.04099540185441402,0.6074476633181453,RIH,125,0,RIH,"['RIPR', 'IL2VR']"
10,7055658,7184915,0.0,0.8204213022228722,RIH,125,0,RIH,"['URADR', 'RMER', 'GLRR']"
11,7055840,7184914,0.14272105662281018,0.30779543916686014,RIH,125,0,RIH,"['RIBL', 'RIAL']"
12,7055294,7184913,0.0,0.26672456790703974,RIH,125,0,RIH,"['AIZL', 'RIAR']"
13,7055323,7184912,0.0,0.33722434078868907,RIH,125,0,RIH,"['RIAR', 'RIR']"
14,7055324,7184911,0.0,0.3443899063150346,RIH,125,0,RIH,"['RIAR', 'RIBR']"
15,7055326,7184910,0.0,0.35009435053671156,RIH,125,0,RIH,"['RIAR', 'AIZR']"
16,7055357,7184909,0.0,0.43254300287036046,RIH,125,0,RIH,"['RIR', 'RIAR']"
17,7055404,7184908,0.0,0.5117075134579635,RIH,125,0,RIH,"['RMEV', 'URYVR', 'AVEL']"
18,7055503,7184906,0.22609037988968766,0.6074476633181453,RIH,125,0,RIH,['GLRVL']
19,7055509,7184905,0.24402963267894054,0.6074476633181453,RIH,125,0,RIH,"['OLQVL', 'RIPL']"
20,7055301,7184903,0.0,0.2781926907740763,RIH,125,0,RIH,"['AIZL', 'RIAR', 'RIAL']"
21,7055780,7184902,0.04354345696370128,0.30779543916686014,RIH,125,0,RIH,"['AIZL', 'RIAL']"
22,7055335,7184900,0.0,0.3765788296654417,RIH,125,0,RIH,"['RIAR', 'AIZR']"
23,7055791,7184899,0.07372256137461419,0.30779543916686014,RIH,125,0,RIH,"['AIZL', 'RIAL']"
24,7055791,7184898,0.07372256137461419,0.30779543916686014,RIH,125,0,RIH,"['AUAL', 'RIAL']"
25,7055346,7184896,0.0,0.39093843227828423,RIH,125,0,RIH,"['RIAR', 'RIBR']"
26,7055351,7184895,0.0,0.40480056195573993,RIH,125,0,RIH,"['RIAR', 'AIZR']"
27,7055822,7184894,0.09600478059043231,0.30779543916686014,RIH,125,0,RIH,"['RIAL', 'RIBL']"
28,7055831,7184893,0.1170484097306699,0.30779543916686014,RIH,125,0,RIH,"['RIBL', 'RIAL']"
29,7055361,7184892,0.0,0.44061136537840534,RIH,125,0,RIH,"['RIAR', 'RIBR', 'BAGL']"
30,7055836,7184891,0.13339670012689175,0.30779543916686014,RIH,125,0,RIH,"['RIBL', 'RIAL']"
31,7055856,7184890,0.18067849993253443,0.30779543916686014,RIH,125,0,RIH,"['RIAL', 'BAGR']"
32,7055470,7184889,0.12154308031106628,0.6074476633181453,RIH,125,0,RIH,['IL2VL']
33,7055751,7184888,0.008369700299260829,0.8204213022228722,RIH,125,0,RIH,"['RMER', 'RIPR']"
34,7055680,7184887,0.0,0.9339472597234747,RIH,125,0,RIH,"['OLQDR', 'CEPDR']"
35,7055758,7184886,0.011775291747257482,0.7810640763022318,RIH,125,0,RIH,"['OLQVR', 'RIPR']"
36,7055511,7184227,0.2515453977308524,0.6074476633181453,RIH,125,1,IL2L,"['RIH', 'OLQDL', 'OLQVL']"
37,7055515,7184882,0.26499419791976064,0.6074476633181453,RIH,125,0,RIH,"['URADL', 'GLRL']"
38,7055690,7184881,0.0,0.9620143932303629,RIH,125,0,RIH,"['OLQDR', 'CEPDR']"
39,7055695,7184869,0.004562487865680995,0.9651905255653851,RIH,125,0,RIH,"['RIPR', 'OLQDR']"
40,7055524,7184868,0.37778626912336877,0.6074476633181453,RIH,125,0,RIH,"['OLQDL', 'CEPDL']"
41,7055518,7184867,0.279576966148092,0.6074476633181453,RIH,125,0,RIH,"['OLQVL', 'RIPL']"
42,7055531,7184865,0.40545102552019124,0.6074476633181453,RIH,125,0,RIH,"['RIPL', 'OLQDL', 'CEPDL']"
43,7055638,7184364,0.0,0.7059396171000376,RIH,125,0,RIH,"['IL2R', 'OLQVR']"
44,7055641,7184245,0.0,0.71494891247439,RIH,125,1,IL2R,"['OLQVR', 'RIH']"
45,7055660,7184240,0.0,0.849650242836582,RIH,125,1,IL2R,"['OLQDR', 'RIH']"
46,7055634,7184235,0.0,0.6937506126508008,RIH,125,1,IL2R,"['RIH', 'OLQVR']"
47,7055645,7184234,0.0,0.7271668574501269,RIH,125,1,IL2R,"['RIH', 'OLQVR']"
48,7055648,7184233,0.0,0.7369048485954952,RIH,125,1,IL2R,"['RIH', 'OLQVR']"
49,7055653,7184232,0.0,0.751650993575231,RIH,125,1,IL2R,"['RIH', 'OLQDR']"
50,7055491,7184228,0.19433540173102543,0.6074476633181453,RIH,125,1,IL2L,"['OLQVL', 'RIH', 'URAVL']"
51,7055513,7184226,0.2590502082079184,0.6074476633181453,RIH,125,1,IL2L,"['RIH', 'OLQDL']"
52,7055499,7184221,0.2153931816015299,0.6074476633181453,RIH,125,1,IL2L,"['OLQVL', 'RIH']"
53,7055506,7184220,0.23522743525911008,0.6074476633181453,RIH,125,1,IL2L,"['RMEL', 'OLQDL', 'RIH', 'OLQVL']"
54,7055507,7184219,0.23850994117347818,0.6074476633181453,RIH,125,1,IL2L,"['OLQVL', 'RIH']"
55,7055515,7184218,0.26499419791976064,0.6074476633181453,RIH,125,1,IL2L,"['RIH', 'OLQDL']"
56,7055604,7184203,0.02934338632415036,0.6074476633181453,RIH,125,1,IL2VR,"['RIH', 'GLRVR']"
57,7055500,7184185,0.2182991439673652,0.6074476633181453,RIH,125,1,IL2VL,"['RIH', 'RIPL']"
58,7055750,7184150,0.006505669917681672,0.8204213022228722,RIH,125,1,IL2DR,"['RIPR', 'URADR', 'RIH']"
59,7055677,7184138,0.0,0.9268764874170902,RIH,125,1,IL2DR,"['RMER', 'RIH', 'RMED', 'RIPR']"
60,7055527,7184124,0.39347790007042344,0.6074476633181453,RIH,125,1,IL2DL,"['RIPL', 'CEPshDL', 'RIH']"
61,7055157,7183982,0.0,0.0,RIH,125,1,DVA,"['RIH', 'FLPR']"
62,7055675,7183924,0.0,0.9231820269020312,RIH,125,0,RIH,"['OLQDR', 'CEPDR']"
