,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7102263,7183446,0,0.9165614586075593,ASGL,125,1,ASIL,"['AIAL', 'ASGL']"
1,7102263,7183355,0,0.9165614586075593,ASGL,125,0,ASGL,"['AIAL', 'AIBL']"
2,7102209,7183353,0,0.34319189595087435,ASGL,125,0,ASGL,['AIAL']
3,7102216,7183352,0,0.40139653615564586,ASGL,125,0,ASGL,['AIAL']
4,7102231,7183351,0,0.5019016535831752,ASGL,125,0,ASGL,"['AIAL', 'AIBL']"
5,7102261,7183350,0,0.8917322906844857,ASGL,125,0,ASGL,"['AIAL', 'AIBL']"
6,7102221,7183033,0,0.4324476289311619,ASGL,125,1,AIML,"['ASGL', 'AIAL']"
7,7102245,7183030,0,0.6324776269276512,ASGL,125,1,AIML,"['AIAL', 'ASGL']"
8,7102266,7183028,0,0.9374452012155424,ASGL,125,1,AIML,"['AIAL', 'ASGL', 'ASKL']"
9,7102212,7182911,0,0.3613309363347747,ASGL,125,1,AIAL,"['ASGL', 'AIBL']"
